city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,13,4.5,37.4,160,2.7
149,2026-11-11,0.3,373,13,4.5,33.87,373,2.7
149,2026-11-11,0.3,586,13,4.5,33.87,400,2.7
149,2026-11-11,0.3,800,13,4.5,33.87,400,2.7
149,2026-11-11,0.3,160,19,0.0,62.82,160,2.9
149,2026-11-11,0.3,373,19,0.0,60.19,373,2.9
149,2026-11-11,0.3,586,19,0.0,60.19,400,2.9
149,2026-11-11,0.3,800,19,0.0,60.19,400,2.9
149,2026-11-11,0.3,160,30,0.0,106.51,160,3.4
149,2026-11-11,0.3,373,30,0.0,96.53,373,3.4
149,2026-11-11,0.3,586,30,0.0,96.53,400,3.4
149,2026-11-11,0.3,800,30,0.0,96.53,400,3.4
149,2026-11-11,0.3,160,10,0.0,24.19,160,2.3
149,2026-11-11,0.3,373,10,0.0,24.19,373,2.3
149,2026-11-11,0.3,586,10,0.0,24.19,400,2.3
149,2026-11-11,0.3,800,10,0.0,24.19,400,2.3
149,2026-11-11,0.3,160,4,45.6,4.54,160,1.9
149,2026-11-11,0.3,373,4,45.6,4.1,373,1.9
149,2026-11-11,0.3,586,4,45.6,4.1,400,1.9
149,2026-11-11,0.3,800,4,45.6,4.1,400,1.9
149,2026-11-11,0.3,160,3,64.2,2.79,160,1.8
149,2026-11-11,0.3,373,3,64.2,2.79,373,1.8
149,2026-11-11,0.3,586,3,64.2,2.79,400,1.8
149,2026-11-11,0.3,800,3,64.2,2.79,400,1.8
149,2026-11-11,0.3,160,33,64.2,118.96,160,3.5
149,2026-11-11,0.3,373,33,64.2,116.28,373,3.5
149,2026-11-11,0.3,586,33,64.2,116.28,400,3.5
149,2026-11-11,0.3,800,33,64.2,116.28,400,3.5
149,2026-11-11,0.3,160,24,64.2,75.54,160,3.1
149,2026-11-11,0.3,373,24,64.2,75.54,373,3.1
149,2026-11-11,0.3,586,24,64.2,75.54,400,3.1
149,2026-11-11,0.3,800,24,64.2,75.54,400,3.1
149,2026-11-11,0.3,160,55,277.0,188.7,160,4.7
149,2026-11-11,0.3,373,55,275.3,188.62,373,4.7
149,2026-11-11,0.3,586,55,275.3,188.62,400,4.7
149,2026-11-11,0.3,800,55,275.3,188.62,400,4.7
149,2026-11-11,0.3,160,45,64.2,162.33,160,4.1
149,2026-11-11,0.3,373,45,72.4,158.24,373,4.1
149,2026-11-11,0.3,586,45,72.4,158.24,400,4.1
149,2026-11-11,0.3,800,45,72.4,158.24,400,4.1
149,2026-11-11,0.3,160,35,64.2,121.75,160,3.6
149,2026-11-11,0.3,373,35,64.2,115.34,373,3.6
149,2026-11-11,0.3,586,35,64.2,115.34,400,3.6
149,2026-11-11,0.3,800,35,64.2,115.34,400,3.6
149,2026-11-11,0.3,160,22,64.2,81.11,160,2.9
149,2026-11-11,0.3,373,22,72.4,73.42,373,2.9
149,2026-11-11,0.3,586,22,72.4,73.42,400,2.9
149,2026-11-11,0.3,800,22,72.4,73.42,400,2.9
149,2026-11-11,0.3,160,5,107.2,6.71,160,1.9
149,2026-11-11,0.3,373,5,107.2,1.59,373,1.9
149,2026-11-11,0.3,586,5,107.2,1.59,400,1.9
149,2026-11-11,0.3,800,5,107.2,1.59,400,1.9
149,2026-11-11,0.3,160,31,115.4,109.25,160,3.5
149,2026-11-11,0.3,373,31,115.4,101.71,373,3.5
149,2026-11-11,0.3,586,31,115.4,101.71,400,3.5
149,2026-11-11,0.3,800,31,115.4,101.71,400,3.5
149,2026-11-11,0.3,160,66,491.0,241.09,160,5.1
149,2026-11-11,0.3,373,66,491.0,241.09,373,5.1
149,2026-11-11,0.3,586,66,491.0,241.09,400,5.1
149,2026-11-11,0.3,800,66,491.0,241.09,400,5.1
149,2026-11-11,0.3,160,52,122.6,168.39,160,4.4
149,2026-11-11,0.3,373,52,122.6,168.39,373,4.4
149,2026-11-11,0.3,586,52,114.4,168.13,400,4.4
149,2026-11-11,0.3,800,52,114.4,168.13,400,4.4
149,2026-11-11,0.3,160,26,107.2,88.79,160,3.2
149,2026-11-11,0.3,373,26,107.2,84.96,373,3.2
149,2026-11-11,0.3,586,26,107.2,84.96,400,3.2
149,2026-11-11,0.3,800,26,107.2,84.96,400,3.2
149,2026-11-11,0.3,160,20,133.7,60.25,160,2.8
149,2026-11-11,0.3,373,20,133.7,60.25,373,2.8
149,2026-11-11,0.3,586,20,133.7,60.25,400,2.8
149,2026-11-11,0.3,800,20,133.7,60.25,400,2.8
149,2026-11-11,0.3,160,19,165.1,61.55,160,2.8
149,2026-11-11,0.3,373,19,165.1,61.55,373,2.8
