city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,89,1600.4,454.29,160,6.7
149,2026-11-11,0.3,373,89,1556.7,448.22,373,6.7
149,2026-11-11,0.3,586,90,1575.4,444.0,400,6.7
149,2026-11-11,0.3,800,90,1575.4,444.0,400,6.7
149,2026-11-11,0.3,160,74,564.9,348.77,160,5.6
149,2026-11-11,0.3,373,74,564.9,348.77,373,5.6
149,2026-11-11,0.3,586,74,564.9,348.77,400,5.6
149,2026-11-11,0.3,800,74,564.9,348.77,400,5.6
149,2026-11-11,0.3,160,74,394.3,363.27,160,5.5
149,2026-11-11,0.3,373,74,385.2,353.99,373,5.5
149,2026-11-11,0.3,586,74,385.2,353.99,400,5.5
149,2026-11-11,0.3,800,74,385.2,353.99,400,5.5
149,2026-11-11,0.3,160,68,108.4,332.2,160,5.3
149,2026-11-11,0.3,373,68,108.4,332.2,373,5.3
149,2026-11-11,0.3,586,68,108.4,332.2,400,5.3
149,2026-11-11,0.3,800,68,108.4,332.2,400,5.3
149,2026-11-11,0.3,160,61,39.0,301.94,160,5.0
149,2026-11-11,0.3,373,61,39.0,301.94,373,5.0
149,2026-11-11,0.3,586,61,39.0,301.88,400,5.0
149,2026-11-11,0.3,800,61,39.0,301.88,400,5.0
149,2026-11-11,0.3,160,56,39.0,236.49,160,4.7
149,2026-11-11,0.3,373,56,38.6,225.34,373,4.7
149,2026-11-11,0.3,586,56,38.6,225.34,400,4.7
149,2026-11-11,0.3,800,56,38.6,225.34,400,4.7
149,2026-11-11,0.3,160,53,115.5,208.08,160,4.6
149,2026-11-11,0.3,373,53,115.5,208.08,373,4.6
149,2026-11-11,0.3,586,53,115.5,208.08,400,4.6
149,2026-11-11,0.3,800,53,115.5,208.08,400,4.6
149,2026-11-11,0.3,160,50,155.9,205.96,160,4.4
149,2026-11-11,0.3,373,50,112.2,203.34,373,4.4
149,2026-11-11,0.3,586,50,112.2,203.34,400,4.4
149,2026-11-11,0.3,800,50,112.2,203.34,400,4.4
149,2026-11-11,0.3,160,51,255.7,223.07,160,4.5
149,2026-11-11,0.3,373,51,216.9,206.9,373,4.5
149,2026-11-11,0.3,586,51,216.9,206.9,400,4.5
149,2026-11-11,0.3,800,51,216.9,206.9,400,4.5
149,2026-11-11,0.3,160,49,233.2,224.31,160,4.4
149,2026-11-11,0.3,373,49,281.9,220.41,373,4.4
149,2026-11-11,0.3,586,49,281.9,220.41,400,4.4
149,2026-11-11,0.3,800,49,281.9,220.41,400,4.4
149,2026-11-11,0.3,160,46,275.9,195.21,160,4.1
149,2026-11-11,0.3,373,46,277.0,193.86,373,4.1
149,2026-11-11,0.3,586,46,277.0,193.86,400,4.1
149,2026-11-11,0.3,800,46,277.0,193.86,400,4.1
149,2026-11-11,0.3,160,45,372.8,209.92,160,4.1
149,2026-11-11,0.3,373,45,330.3,207.71,373,4.1
149,2026-11-11,0.3,586,45,330.3,207.71,400,4.1
149,2026-11-11,0.3,800,45,330.3,207.71,400,4.1
149,2026-11-11,0.3,160,43,375.2,188.92,160,4.0
149,2026-11-11,0.3,373,43,402.2,177.37,373,4.0
149,2026-11-11,0.3,586,43,402.2,177.37,400,4.0
149,2026-11-11,0.3,800,43,402.2,177.37,400,4.0
149,2026-11-11,0.3,160,38,357.5,174.2,160,3.7
149,2026-11-11,0.3,373,38,426.7,165.56,373,3.7
149,2026-11-11,0.3,586,38,426.7,165.56,400,3.7
149,2026-11-11,0.3,800,38,426.7,165.56,400,3.7
149,2026-11-11,0.3,160,32,560.3,157.31,160,3.4
149,2026-11-11,0.3,373,32,520.5,157.06,373,3.4
149,2026-11-11,0.3,586,32,520.5,157.06,400,3.4
149,2026-11-11,0.3,800,32,520.5,157.06,400,3.4
149,2026-11-11,0.3,160,31,733.4,147.94,160,3.4
149,2026-11-11,0.3,373,31,733.4,147.94,373,3.4
149,2026-11-11,0.3,586,31,733.4,147.94,400,3.4
149,2026-11-11,0.3,800,31,733.4,147.94,400,3.4
1,2026-11-11,0.3,80,30,121.2,78.86,80,1.8
1,2026-11-11,0.3,186,30,121.2,78.86,186,1.8
1,2026-11-11,0.3,293,30,111.1,78.71,200,1.8
1,2026-11-11,0.3,400,30,111.1,78.71,200,1.8
1,2026-11-11,0.3,80,28,86.8,76.21,80,1.7
1,2026-11-11,0.3,186,28,86.8,76.21,186,1.7
1,2026-11-11,0.3,293,28,86.8,76.21,200,1.7
1,2026-11-11,0.3,400,28,86.8,76.21,200,1.7
1,2026-11-11,0.3,80,28,76.3,77.72,80,1.8
1,2026-11-11,0.3,186,28,91.2,77.64,186,1.8
1,2026-11-11,0.3,293,28,101.7,75.64,200,1.8
1,2026-11-11,0.3,400,28,101.7,75.64,200,1.8
1,2026-11-11,0.3,80,29,105.0,76.74,80,1.8
1,2026-11-11,0.3,186,29,105.0,76.74,186,1.8
1,2026-11-11,0.3,293,29,105.0,76.74,200,1.8
1,2026-11-11,0.3,400,29,105.0,76.74,200,1.8
1,2026-11-11,0.3,80,20,151.4,64.03,80,1.6
1,2026-11-11,0.3,186,20,177.6,63.67,186,1.6
1,2026-11-11,0.3,293,20,177.6,63.67,200,1.6
1,2026-11-11,0.3,400,20,177.6,63.67,200,1.6
1,2026-11-11,0.3,80,18,165.8,85.94,80,1.6
1,2026-11-11,0.3,186,18,149.3,85.57,186,1.6
1,2026-11-11,0.3,293,18,149.3,85.57,200,1.6
1,2026-11-11,0.3,400,18,149.3,85.57,200,1.6
1,2026-11-11,0.3,80,16,121.4,78.07,80,1.5
1,2026-11-11,0.3,186,16,121.4,78.07,186,1.5
1,2026-11-11,0.3,293,16,121.4,78.07,200,1.5
1,2026-11-11,0.3,400,16,121.4,78.07,200,1.5
126,2026-11-11,0.3,12,5,0.0,14.42,12,0.8
126,2026-11-11,0.3,28,5,0.0,14.42,28,0.8
126,2026-11-11,0.3,44,5,0.0,14.42,30,0.8
126,2026-11-11,0.3,60,5,0.0,14.42,30,0.8
150,2026-11-11,0.3,12,1,8.5,98.13,12,0.8
150,2026-11-11,0.3,28,1,8.5,98.13,28,0.8
150,2026-11-11,0.3,44,1,8.5,98.13,30,0.8
150,2026-11-11,0.3,60,1,8.5,98.13,30,0.8
844,2026-11-11,0.3,12,1,0.0,3.67,12,0.8
844,2026-11-11,0.3,28,1,0.0,3.67,28,0.8
844,2026-11-11,0.3,44,1,0.0,3.67,30,0.8
844,2026-11-11,0.3,60,1,0.0,3.67,30,0.8
844,2026-11-11,0.3,12,1,0.0,4.7,12,0.8
844,2026-11-11,0.3,28,1,0.0,4.7,28,0.8
844,2026-11-11,0.3,44,1,0.0,4.7,30,0.8
844,2026-11-11,0.3,60,1,0.0,4.7,30,0.8
1004,2026-11-11,0.3,80,26,234.6,92.05,80,1.8
1004,2026-11-11,0.3,186,26,232.5,91.69,186,1.8
1004,2026-11-11,0.3,293,26,232.5,91.69,200,1.8
1004,2026-11-11,0.3,400,26,232.5,91.69,200,1.8
1004,2026-11-11,0.3,80,24,123.0,80.57,80,1.6
1004,2026-11-11,0.3,186,24,123.0,80.57,186,1.6
1004,2026-11-11,0.3,293,24,123.0,80.57,200,1.6
1004,2026-11-11,0.3,400,24,123.0,80.57,200,1.6
1004,2026-11-11,0.3,80,24,123.0,94.96,80,1.7
1004,2026-11-11,0.3,186,24,123.0,94.96,186,1.7
1004,2026-11-11,0.3,293,24,123.0,94.96,200,1.7
1004,2026-11-11,0.3,400,24,123.0,94.96,200,1.7
1004,2026-11-11,0.3,80,24,154.4,92.14,80,1.7
1004,2026-11-11,0.3,186,24,154.4,92.14,186,1.7
1004,2026-11-11,0.3,293,24,154.4,92.14,200,1.7
1004,2026-11-11,0.3,400,24,154.4,92.14,200,1.7
1004,2026-11-11,0.3,80,21,152.6,94.68,80,1.6
1004,2026-11-11,0.3,186,21,152.6,94.68,186,1.6
1004,2026-11-11,0.3,293,21,152.6,94.68,200,1.6
1004,2026-11-11,0.3,400,21,152.6,94.68,200,1.6
1004,2026-11-11,0.3,80,19,146.4,104.92,80,1.6
1004,2026-11-11,0.3,186,19,146.4,104.92,186,1.6
1004,2026-11-11,0.3,293,19,146.4,104.92,200,1.6
1004,2026-11-11,0.3,400,19,146.4,104.92,200,1.6
1004,2026-11-11,0.3,80,17,132.7,90.19,80,1.5
1004,2026-11-11,0.3,186,17,132.7,90.19,186,1.5
1004,2026-11-11,0.3,293,17,132.7,90.19,200,1.5
1004,2026-11-11,0.3,400,17,132.7,90.19,200,1.5
1004,2026-11-11,0.3,80,17,150.4,96.18,80,1.5
1004,2026-11-11,0.3,186,17,150.4,96.18,186,1.5
1004,2026-11-11,0.3,293,17,150.4,96.18,200,1.5
1004,2026-11-11,0.3,400,17,150.4,96.18,200,1.5
1004,2026-11-11,0.3,80,12,196.8,51.4,80,1.4
1004,2026-11-11,0.3,186,12,196.8,51.4,186,1.4
1004,2026-11-11,0.3,293,12,196.8,51.4,200,1.4
1004,2026-11-11,0.3,400,12,196.8,51.4,200,1.4
1004,2026-11-11,0.3,80,8,247.9,24.17,80,1.3
1004,2026-11-11,0.3,186,8,247.9,24.17,186,1.3
1004,2026-11-11,0.3,293,8,247.9,24.17,200,1.3
1004,2026-11-11,0.3,400,8,247.9,24.17,200,1.3
