city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,6,32.4,9.96,160,2.6
149,2026-11-11,0.3,373,6,32.4,9.96,373,2.6
149,2026-11-11,0.3,586,6,32.4,9.96,400,2.6
149,2026-11-11,0.3,800,6,32.4,9.96,400,2.6
149,2026-11-11,0.3,160,104,1625.4,485.13,160,7.0
149,2026-11-11,0.3,373,104,1617.0,478.51,373,7.0
149,2026-11-11,0.3,586,104,1602.2,467.51,400,7.0
149,2026-11-11,0.3,800,104,1602.2,467.51,400,7.0
149,2026-11-11,0.3,160,53,32.4,198.98,160,4.6
149,2026-11-11,0.3,373,53,32.4,198.98,373,4.6
149,2026-11-11,0.3,586,53,32.4,198.98,400,4.6
149,2026-11-11,0.3,800,53,32.4,198.98,400,4.6
149,2026-11-11,0.3,160,29,32.4,93.26,160,3.4
149,2026-11-11,0.3,373,29,32.4,80.96,373,3.4
149,2026-11-11,0.3,586,29,32.4,80.96,400,3.4
149,2026-11-11,0.3,800,29,32.4,80.96,400,3.4
149,2026-11-11,0.3,160,26,32.4,86.41,160,3.2
149,2026-11-11,0.3,373,26,32.4,86.41,373,3.2
149,2026-11-11,0.3,586,26,32.4,86.41,400,3.2
149,2026-11-11,0.3,800,26,32.4,86.41,400,3.2
149,2026-11-11,0.3,160,34,32.4,103.91,160,3.6
149,2026-11-11,0.3,373,34,32.4,103.91,373,3.6
149,2026-11-11,0.3,586,34,32.4,103.91,400,3.6
149,2026-11-11,0.3,800,34,32.4,103.91,400,3.6
149,2026-11-11,0.3,160,75,32.4,292.79,160,5.6
149,2026-11-11,0.3,373,75,32.4,292.79,373,5.6
149,2026-11-11,0.3,586,75,32.4,292.79,400,5.6
149,2026-11-11,0.3,800,75,32.4,292.79,400,5.6
149,2026-11-11,0.3,160,23,62.4,89.51,160,3.0
149,2026-11-11,0.3,373,23,62.4,85.32,373,3.0
149,2026-11-11,0.3,586,23,62.4,85.32,400,3.0
149,2026-11-11,0.3,800,23,62.4,85.32,400,3.0
149,2026-11-11,0.3,160,85,304.6,342.55,160,6.0
149,2026-11-11,0.3,373,85,304.2,335.99,373,6.0
149,2026-11-11,0.3,586,85,304.2,335.99,400,6.0
149,2026-11-11,0.3,800,85,304.2,335.99,400,6.0
149,2026-11-11,0.3,160,72,106.9,292.59,160,5.5
149,2026-11-11,0.3,373,72,106.9,292.59,373,5.5
149,2026-11-11,0.3,586,72,106.9,292.59,400,5.5
149,2026-11-11,0.3,800,72,106.9,292.59,400,5.5
149,2026-11-11,0.3,160,7,115.7,24.86,160,2.1
149,2026-11-11,0.3,373,7,115.7,18.95,373,2.1
149,2026-11-11,0.3,586,7,115.7,18.95,400,2.1
149,2026-11-11,0.3,800,7,115.7,18.95,400,2.1
149,2026-11-11,0.3,160,70,106.6,294.57,160,5.3
149,2026-11-11,0.3,373,70,106.6,287.61,373,5.3
149,2026-11-11,0.3,586,70,106.6,287.61,400,5.3
149,2026-11-11,0.3,800,70,106.6,287.61,400,5.3
149,2026-11-11,0.3,160,68,106.6,250.47,160,5.3
149,2026-11-11,0.3,373,68,106.6,250.47,373,5.3
149,2026-11-11,0.3,586,68,106.6,244.81,400,5.3
149,2026-11-11,0.3,800,68,106.6,244.81,400,5.3
149,2026-11-11,0.3,160,56,147.6,194.61,160,4.7
149,2026-11-11,0.3,373,56,147.6,194.61,373,4.7
149,2026-11-11,0.3,586,56,147.6,194.61,400,4.7
149,2026-11-11,0.3,800,56,147.6,194.61,400,4.7
149,2026-11-11,0.3,160,76,151.1,306.22,160,5.6
149,2026-11-11,0.3,373,76,140.4,304.47,373,5.6
149,2026-11-11,0.3,586,76,140.4,304.47,400,5.6
149,2026-11-11,0.3,800,76,140.4,304.47,400,5.6
149,2026-11-11,0.3,160,89,312.2,365.09,160,6.3
149,2026-11-11,0.3,373,89,302.6,357.49,373,6.3
149,2026-11-11,0.3,586,89,302.6,357.49,400,6.3
149,2026-11-11,0.3,800,89,302.6,357.49,400,6.3
149,2026-11-11,0.3,160,64,106.6,216.56,160,5.1
149,2026-11-11,0.3,373,64,106.6,211.95,373,5.1
149,2026-11-11,0.3,586,64,140.4,198.82,400,5.1
149,2026-11-11,0.3,800,64,140.4,198.82,400,5.1
149,2026-11-11,0.3,160,60,106.6,212.55,160,4.9
149,2026-11-11,0.3,373,60,106.6,208.51,373,4.9
149,2026-11-11,0.3,586,60,106.6,208.51,400,4.9
149,2026-11-11,0.3,800,60,106.6,208.51,400,4.9
149,2026-11-11,0.3,160,20,158.2,68.37,160,2.8
149,2026-11-11,0.3,373,20,206.8,65.56,373,2.8
149,2026-11-11,0.3,586,20,206.8,65.56,400,2.8
149,2026-11-11,0.3,800,20,206.8,65.56,400,2.8
149,2026-11-11,0.3,160,75,188.7,259.4,160,5.6
149,2026-11-11,0.3,373,75,158.2,255.37,373,5.6
149,2026-11-11,0.3,586,75,158.2,255.37,400,5.6
149,2026-11-11,0.3,800,75,158.2,255.37,400,5.6
149,2026-11-11,0.3,160,36,197.3,127.44,160,3.7
149,2026-11-11,0.3,373,36,158.2,121.05,373,3.7
149,2026-11-11,0.3,586,36,158.2,121.05,400,3.7
149,2026-11-11,0.3,800,36,158.2,121.05,400,3.7
149,2026-11-11,0.3,160,31,200.2,120.94,160,3.4
149,2026-11-11,0.3,373,31,197.3,114.23,373,3.4
149,2026-11-11,0.3,586,31,197.3,114.23,400,3.4
149,2026-11-11,0.3,800,31,197.3,114.23,400,3.4
149,2026-11-11,0.3,160,100,495.7,408.19,160,6.8
149,2026-11-11,0.3,373,100,392.7,407.24,373,6.8
149,2026-11-11,0.3,586,100,392.7,407.24,400,6.8
