city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,20,96.4,67.51,160,3.1
149,2026-11-11,0.3,373,20,96.4,67.51,373,3.1
149,2026-11-11,0.3,586,20,96.4,67.51,400,3.1
149,2026-11-11,0.3,800,20,96.4,67.51,400,3.1
149,2026-11-11,0.3,160,15,116.3,48.08,160,2.7
149,2026-11-11,0.3,373,15,116.3,48.08,373,2.7
149,2026-11-11,0.3,586,15,116.3,48.08,400,2.7
149,2026-11-11,0.3,800,15,116.3,48.08,400,2.7
149,2026-11-11,0.3,160,69,1543.9,302.94,160,5.3
149,2026-11-11,0.3,373,69,1567.3,298.15,373,5.3
149,2026-11-11,0.3,586,69,1553.9,294.37,400,5.3
149,2026-11-11,0.3,800,69,1553.9,294.37,400,5.3
149,2026-11-11,0.3,160,40,116.3,126.51,160,3.9
149,2026-11-11,0.3,373,40,116.3,126.51,373,3.9
149,2026-11-11,0.3,586,40,116.3,126.51,400,3.9
149,2026-11-11,0.3,800,40,116.3,126.51,400,3.9
149,2026-11-11,0.3,160,36,116.3,103.47,160,3.7
149,2026-11-11,0.3,373,36,116.3,101.16,373,3.7
149,2026-11-11,0.3,586,36,116.3,101.16,400,3.7
149,2026-11-11,0.3,800,36,116.3,101.16,400,3.7
149,2026-11-11,0.3,160,17,116.3,50.08,160,2.7
149,2026-11-11,0.3,373,17,116.3,50.08,373,2.7
149,2026-11-11,0.3,586,17,116.3,50.08,400,2.7
149,2026-11-11,0.3,800,17,116.3,50.08,400,2.7
149,2026-11-11,0.3,160,38,116.3,103.05,160,3.7
149,2026-11-11,0.3,373,38,125.6,95.73,373,3.7
149,2026-11-11,0.3,586,38,125.6,95.73,400,3.7
149,2026-11-11,0.3,800,38,125.6,95.73,400,3.7
149,2026-11-11,0.3,160,36,116.3,99.89,160,3.6
149,2026-11-11,0.3,373,36,116.3,99.28,373,3.6
149,2026-11-11,0.3,586,36,116.3,99.28,400,3.7
