city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,37,56.4,167.72,160,3.9
149,2026-11-11,0.3,373,37,81.9,162.3,373,3.9
149,2026-11-11,0.3,586,37,81.9,162.3,400,3.9
149,2026-11-11,0.3,800,37,81.9,162.3,400,3.9
149,2026-11-11,0.3,160,34,0.0,152.38,160,3.7
149,2026-11-11,0.3,373,34,0.0,147.57,373,3.7
149,2026-11-11,0.3,586,34,0.0,147.57,400,3.7
149,2026-11-11,0.3,800,34,0.0,147.57,400,3.7
149,2026-11-11,0.3,160,27,24.7,113.07,160,3.2
149,2026-11-11,0.3,373,27,24.7,113.07,373,3.2
149,2026-11-11,0.3,586,27,24.7,113.07,400,3.2
149,2026-11-11,0.3,800,27,24.7,113.07,400,3.2
149,2026-11-11,0.3,160,20,49.0,89.43,160,2.9
149,2026-11-11,0.3,373,20,24.7,85.68,373,2.9
149,2026-11-11,0.3,586,20,24.7,85.68,400,2.9
149,2026-11-11,0.3,800,20,24.7,85.68,400,2.9
149,2026-11-11,0.3,160,20,70.5,75.33,160,3.0
149,2026-11-11,0.3,373,20,70.5,75.33,373,3.0
149,2026-11-11,0.3,586,20,70.5,75.33,400,3.0
149,2026-11-11,0.3,800,20,70.5,75.33,400,3.0
149,2026-11-11,0.3,160,17,70.5,63.84,160,3.1
149,2026-11-11,0.3,373,17,70.5,61.01,373,3.1
149,2026-11-11,0.3,586,17,70.5,61.01,400,3.1
149,2026-11-11,0.3,800,17,70.5,61.01,400,3.1
149,2026-11-11,0.3,160,13,46.2,44.95,160,2.8
149,2026-11-11,0.3,373,13,70.5,33.49,373,2.8
149,2026-11-11,0.3,586,13,70.5,33.49,400,2.8
149,2026-11-11,0.3,800,13,70.5,33.49,400,2.8
149,2026-11-11,0.3,160,13,70.5,41.48,160,2.7
149,2026-11-11,0.3,373,13,82.2,34.04,373,2.7
149,2026-11-11,0.3,586,13,82.2,34.04,400,2.7
149,2026-11-11,0.3,800,13,82.2,34.04,400,2.7
149,2026-11-11,0.3,160,14,46.2,46.38,160,2.6
149,2026-11-11,0.3,373,14,46.2,44.23,373,2.6
149,2026-11-11,0.3,586,14,46.2,44.23,400,2.6
149,2026-11-11,0.3,800,14,46.2,44.23,400,2.6
149,2026-11-11,0.3,160,10,97.8,26.53,160,2.5
149,2026-11-11,0.3,373,10,97.8,26.53,373,2.5
149,2026-11-11,0.3,586,10,97.8,26.53,400,2.5
149,2026-11-11,0.3,800,10,97.8,26.53,400,2.5
149,2026-11-11,0.3,160,10,122.6,26.08,160,2.5
149,2026-11-11,0.3,373,10,122.6,26.08,373,2.5
149,2026-11-11,0.3,586,10,122.6,26.08,400,2.5
149,2026-11-11,0.3,800,10,122.6,26.08,400,2.5
149,2026-11-11,0.3,160,9,147.1,23.08,160,2.4
149,2026-11-11,0.3,373,9,147.1,23.08,373,2.4
149,2026-11-11,0.3,586,9,147.1,23.08,400,2.4
149,2026-11-11,0.3,800,9,147.1,23.08,400,2.4
844,2026-11-11,0.3,12,1,0.0,6.16,12,0.8
844,2026-11-11,0.3,28,1,0.0,6.16,28,0.8
844,2026-11-11,0.3,44,1,0.0,6.16,30,0.8
844,2026-11-11,0.3,60,1,0.0,6.16,30,0.8
