city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,22,42.6,65.02,160,3.2
149,2026-11-11,0.3,373,22,48.1,61.64,373,3.2
149,2026-11-11,0.3,586,22,48.1,61.64,400,3.2
149,2026-11-11,0.3,800,22,48.1,61.64,400,3.2
149,2026-11-11,0.3,160,18,48.6,54.34,160,2.8
149,2026-11-11,0.3,373,18,48.6,54.34,373,2.8
149,2026-11-11,0.3,586,18,48.6,54.34,400,2.8
149,2026-11-11,0.3,800,18,48.6,54.34,400,2.8
149,2026-11-11,0.3,160,14,73.0,38.18,160,2.5
149,2026-11-11,0.3,373,14,73.0,37.44,373,2.5
149,2026-11-11,0.3,586,14,73.0,37.44,400,2.5
149,2026-11-11,0.3,800,14,73.0,37.44,400,2.5
149,2026-11-11,0.3,160,15,48.6,42.86,160,2.6
149,2026-11-11,0.3,373,15,48.6,37.78,373,2.6
149,2026-11-11,0.3,586,15,48.6,37.78,400,2.6
149,2026-11-11,0.3,800,15,48.6,37.78,400,2.6
149,2026-11-11,0.3,160,50,48.6,148.28,160,4.7
149,2026-11-11,0.3,373,50,48.6,148.28,373,4.7
149,2026-11-11,0.3,586,50,48.6,148.28,400,4.7
149,2026-11-11,0.3,800,50,48.6,148.28,400,4.7
149,2026-11-11,0.3,160,40,48.6,123.54,160,4.2
149,2026-11-11,0.3,373,40,73.0,120.13,373,4.2
149,2026-11-11,0.3,586,40,73.0,120.13,400,4.2
149,2026-11-11,0.3,800,40,73.0,120.13,400,4.2
149,2026-11-11,0.3,160,33,88.9,104.88,160,3.8
149,2026-11-11,0.3,373,33,88.9,104.88,373,3.8
149,2026-11-11,0.3,586,33,88.9,104.88,400,3.8
149,2026-11-11,0.3,800,33,88.9,104.88,400,3.8
149,2026-11-11,0.3,160,25,192.1,79.97,160,3.3
149,2026-11-11,0.3,373,25,164.0,73.37,373,3.3
149,2026-11-11,0.3,586,25,164.0,73.37,400,3.3
149,2026-11-11,0.3,800,25,164.0,73.37,400,3.3
149,2026-11-11,0.3,160,25,73.0,77.31,160,3.1
149,2026-11-11,0.3,373,25,48.6,70.97,373,3.1
149,2026-11-11,0.3,586,25,48.6,70.97,400,3.1
149,2026-11-11,0.3,800,25,48.6,70.97,400,3.1
149,2026-11-11,0.3,160,20,103.3,66.19,160,2.8
149,2026-11-11,0.3,373,20,107.7,57.07,373,2.8
149,2026-11-11,0.3,586,20,107.7,57.07,400,2.8
149,2026-11-11,0.3,800,20,107.7,57.07,400,2.8
149,2026-11-11,0.3,160,21,112.7,66.69,160,2.8
149,2026-11-11,0.3,373,21,112.7,66.69,373,2.8
149,2026-11-11,0.3,586,21,112.7,66.69,400,2.8
149,2026-11-11,0.3,800,21,112.7,66.69,400,2.8
149,2026-11-11,0.3,160,72,306.4,255.83,160,5.4
149,2026-11-11,0.3,373,72,306.4,255.83,373,5.4
149,2026-11-11,0.3,586,72,306.4,255.83,400,5.4
149,2026-11-11,0.3,800,72,306.4,255.83,400,5.4
149,2026-11-11,0.3,160,64,109.2,210.07,160,5.0
149,2026-11-11,0.3,373,64,123.9,203.84,373,5.0
149,2026-11-11,0.3,586,64,123.9,203.84,400,5.0
149,2026-11-11,0.3,800,64,123.9,203.84,400,5.0
149,2026-11-11,0.3,160,58,83.3,181.5,160,4.8
149,2026-11-11,0.3,373,58,120.4,178.11,373,4.8
149,2026-11-11,0.3,586,58,120.4,178.11,400,4.8
149,2026-11-11,0.3,800,58,120.4,178.11,400,4.8
149,2026-11-11,0.3,160,45,144.4,138.72,160,4.1
149,2026-11-11,0.3,373,45,144.4,138.72,373,4.1
149,2026-11-11,0.3,586,45,107.7,134.41,400,4.1
149,2026-11-11,0.3,800,45,107.7,134.41,400,4.1
149,2026-11-11,0.3,160,39,152.4,122.22,160,3.9
149,2026-11-11,0.3,373,39,156.6,115.89,373,3.9
149,2026-11-11,0.3,586,39,156.6,115.89,400,3.9
149,2026-11-11,0.3,800,39,156.6,115.89,400,3.9
149,2026-11-11,0.3,160,37,143.2,117.25,160,4.1
149,2026-11-11,0.3,373,37,143.2,117.25,373,4.1
149,2026-11-11,0.3,586,37,83.3,109.22,400,4.1
149,2026-11-11,0.3,800,37,83.3,109.22,400,4.1
149,2026-11-11,0.3,160,31,149.8,97.09,160,3.7
149,2026-11-11,0.3,373,31,149.8,97.09,373,3.7
149,2026-11-11,0.3,586,31,149.8,97.09,400,3.7
149,2026-11-11,0.3,800,31,149.8,97.09,400,3.7
149,2026-11-11,0.3,160,20,168.3,58.93,160,3.1
149,2026-11-11,0.3,373,20,153.3,51.86,373,3.1
149,2026-11-11,0.3,586,20,153.3,51.86,400,3.1
149,2026-11-11,0.3,800,20,153.3,51.86,400,3.1
149,2026-11-11,0.3,160,64,184.2,200.82,160,5.2
149,2026-11-11,0.3,373,64,171.0,189.4,373,5.2
149,2026-11-11,0.3,586,64,171.0,189.4,400,5.2
149,2026-11-11,0.3,800,64,171.0,189.4,400,5.2
149,2026-11-11,0.3,160,28,179.3,80.81,160,3.7
149,2026-11-11,0.3,373,28,175.6,77.4,373,3.7
149,2026-11-11,0.3,586,28,175.6,77.4,400,3.7
149,2026-11-11,0.3,800,28,175.6,77.4,400,3.7
149,2026-11-11,0.3,160,27,198.4,86.58,160,3.2
149,2026-11-11,0.3,373,27,198.4,86.58,373,3.2
149,2026-11-11,0.3,586,27,198.4,86.58,400,3.2
149,2026-11-11,0.3,800,27,198.4,86.58,400,3.2
149,2026-11-11,0.3,160,73,189.1,240.91,160,5.4
149,2026-11-11,0.3,373,73,189.7,233.52,373,5.4
149,2026-11-11,0.3,586,73,189.7,233.52,400,5.4
149,2026-11-11,0.3,800,73,189.7,233.52,400,5.4
149,2026-11-11,0.3,160,28,214.5,87.0,160,3.2
149,2026-11-11,0.3,373,28,226.1,86.79,373,3.2
149,2026-11-11,0.3,586,28,226.1,86.79,400,3.2
149,2026-11-11,0.3,800,28,226.1,86.79,400,3.2
149,2026-11-11,0.3,160,77,239.1,244.7,160,5.9
149,2026-11-11,0.3,373,77,239.1,244.7,373,5.9
149,2026-11-11,0.3,586,77,239.1,244.7,400,5.9
149,2026-11-11,0.3,800,77,239.1,244.7,400,5.9
149,2026-11-11,0.3,160,60,230.4,176.23,160,5.3
149,2026-11-11,0.3,373,60,230.4,176.23,373,5.3
149,2026-11-11,0.3,586,60,230.4,176.23,400,5.3
149,2026-11-11,0.3,800,60,230.4,176.23,400,5.3
149,2026-11-11,0.3,160,45,201.5,144.18,160,4.4
149,2026-11-11,0.3,373,45,201.5,144.18,373,4.4
149,2026-11-11,0.3,586,45,201.5,144.18,400,4.4
149,2026-11-11,0.3,800,45,201.5,144.18,400,4.4
149,2026-11-11,0.3,160,39,227.6,121.38,160,3.7
149,2026-11-11,0.3,373,39,227.6,121.38,373,3.7
149,2026-11-11,0.3,586,39,227.6,121.38,400,3.7
149,2026-11-11,0.3,800,39,227.6,121.38,400,3.7
149,2026-11-11,0.3,160,37,236.8,115.64,160,3.7
149,2026-11-11,0.3,373,37,276.3,110.13,373,3.7
149,2026-11-11,0.3,586,37,276.3,110.13,400,3.7
149,2026-11-11,0.3,800,37,276.3,110.13,400,3.7
149,2026-11-11,0.3,160,22,240.5,69.89,160,3.4
149,2026-11-11,0.3,373,22,299.5,67.8,373,3.4
149,2026-11-11,0.3,586,22,299.5,67.8,400,3.4
149,2026-11-11,0.3,800,22,299.5,67.8,400,3.4
149,2026-11-11,0.3,160,76,246.0,224.14,160,5.8
149,2026-11-11,0.3,373,76,246.0,224.14,373,5.8
149,2026-11-11,0.3,586,76,246.0,224.14,400,5.8
149,2026-11-11,0.3,800,76,246.0,224.14,400,5.8
149,2026-11-11,0.3,160,77,271.8,249.94,160,5.8
149,2026-11-11,0.3,373,77,283.6,241.44,373,5.8
149,2026-11-11,0.3,586,77,283.6,241.44,400,5.8
149,2026-11-11,0.3,800,77,283.6,241.44,400,5.8
149,2026-11-11,0.3,160,79,290.1,252.76,160,5.8
149,2026-11-11,0.3,373,79,222.3,247.12,373,5.8
149,2026-11-11,0.3,586,79,222.3,247.12,400,5.8
149,2026-11-11,0.3,800,79,222.3,247.12,400,5.8
149,2026-11-11,0.3,160,78,336.3,229.87,160,6.0
149,2026-11-11,0.3,373,78,336.3,229.87,373,6.0
149,2026-11-11,0.3,586,78,336.3,229.87,400,6.0
149,2026-11-11,0.3,800,78,336.3,229.87,400,6.0
149,2026-11-11,0.3,160,56,287.5,167.03,160,5.3
149,2026-11-11,0.3,373,56,345.3,165.49,373,5.3
149,2026-11-11,0.3,586,56,345.3,165.49,400,5.3
149,2026-11-11,0.3,800,56,345.3,165.49,400,5.3
149,2026-11-11,0.3,160,52,349.2,158.91,160,4.7
149,2026-11-11,0.3,373,52,349.2,158.91,373,4.7
149,2026-11-11,0.3,586,52,349.2,158.91,400,4.7
149,2026-11-11,0.3,800,52,349.2,158.91,400,4.7
149,2026-11-11,0.3,160,28,334.2,92.7,160,3.5
149,2026-11-11,0.3,373,28,404.0,83.47,373,3.5
149,2026-11-11,0.3,586,28,404.0,83.47,400,3.5
149,2026-11-11,0.3,800,28,404.0,83.47,400,3.5
149,2026-11-11,0.3,160,25,441.5,88.94,160,3.4
149,2026-11-11,0.3,373,25,453.2,87.6,373,3.4
149,2026-11-11,0.3,586,25,453.2,87.6,400,3.4
149,2026-11-11,0.3,800,25,453.2,87.6,400,3.4
149,2026-11-11,0.3,160,89,430.9,277.01,160,6.8
149,2026-11-11,0.3,373,89,430.9,277.01,373,6.8
149,2026-11-11,0.3,586,89,430.9,277.01,400,6.8
149,2026-11-11,0.3,800,89,430.9,277.01,400,6.8
149,2026-11-11,0.3,160,88,456.6,298.46,160,6.1
149,2026-11-11,0.3,373,88,441.1,292.56,373,6.2
149,2026-11-11,0.3,586,88,441.1,292.56,400,6.2
