city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,72,301.9,247.93,160,6.1
149,2026-11-11,0.3,373,72,306.3,241.22,373,6.1
149,2026-11-11,0.3,586,72,306.3,241.22,400,6.1
149,2026-11-11,0.3,800,72,306.3,241.22,400,6.1
149,2026-11-11,0.3,160,69,19.2,221.41,160,5.8
149,2026-11-11,0.3,373,69,39.5,216.69,373,5.8
149,2026-11-11,0.3,586,69,39.5,215.87,400,5.8
149,2026-11-11,0.3,800,69,39.5,215.87,400,5.8
149,2026-11-11,0.3,160,73,114.1,249.39,160,6.0
149,2026-11-11,0.3,373,73,101.5,237.35,373,6.0
149,2026-11-11,0.3,586,73,83.3,233.71,400,6.0
149,2026-11-11,0.3,800,73,83.3,233.71,400,6.0
149,2026-11-11,0.3,160,74,102.1,240.81,160,6.4
149,2026-11-11,0.3,373,76,110.9,237.75,373,6.4
149,2026-11-11,0.3,586,76,110.9,237.75,400,6.4
149,2026-11-11,0.3,800,76,110.9,237.75,400,6.4
149,2026-11-11,0.3,160,74,159.3,240.62,160,6.2
149,2026-11-11,0.3,373,74,150.3,237.35,373,6.2
149,2026-11-11,0.3,586,74,150.3,237.35,400,6.2
149,2026-11-11,0.3,800,74,150.3,237.35,400,6.2
149,2026-11-11,0.3,160,74,171.4,236.02,160,6.4
149,2026-11-11,0.3,373,74,171.4,236.02,373,6.4
149,2026-11-11,0.3,586,74,171.4,236.02,400,6.4
149,2026-11-11,0.3,800,74,171.4,236.02,400,6.4
149,2026-11-11,0.3,160,73,346.8,264.12,160,6.0
149,2026-11-11,0.3,373,73,346.8,264.12,373,6.0
149,2026-11-11,0.3,586,73,346.8,264.12,400,6.0
149,2026-11-11,0.3,800,73,346.8,264.12,400,6.0
149,2026-11-11,0.3,160,71,421.0,232.62,160,5.5
149,2026-11-11,0.3,373,71,421.0,232.62,373,5.5
149,2026-11-11,0.3,586,71,421.0,232.62,400,5.5
149,2026-11-11,0.3,800,71,421.0,232.62,400,5.5
149,2026-11-11,0.3,160,69,433.3,259.34,160,5.4
149,2026-11-11,0.3,373,69,433.3,259.34,373,5.4
149,2026-11-11,0.3,586,69,529.8,254.09,400,5.4
149,2026-11-11,0.3,800,69,529.8,254.09,400,5.4
149,2026-11-11,0.3,160,67,615.8,319.29,160,5.2
149,2026-11-11,0.3,373,67,617.0,304.39,373,5.2
149,2026-11-11,0.3,586,67,617.0,304.39,400,5.2
149,2026-11-11,0.3,800,67,617.0,304.39,400,5.2
149,2026-11-11,0.3,160,61,724.4,314.73,160,4.9
149,2026-11-11,0.3,373,61,724.4,314.73,373,4.9
149,2026-11-11,0.3,586,61,724.4,314.73,400,4.9
149,2026-11-11,0.3,800,61,724.4,314.73,400,4.9
149,2026-11-11,0.3,160,57,931.4,310.16,160,5.3
149,2026-11-11,0.3,373,56,888.8,308.06,373,5.3
149,2026-11-11,0.3,586,56,888.8,308.06,400,5.3
149,2026-11-11,0.3,800,56,888.8,308.06,400,5.3
149,2026-11-11,0.3,160,50,938.0,277.06,160,4.5
149,2026-11-11,0.3,373,50,938.0,277.06,373,4.5
149,2026-11-11,0.3,586,50,938.0,277.06,400,4.5
149,2026-11-11,0.3,800,50,938.0,277.06,400,4.5
149,2026-11-11,0.3,160,47,1175.7,283.9,160,4.2
149,2026-11-11,0.3,373,46,1113.2,280.09,373,4.2
149,2026-11-11,0.3,586,47,1151.9,276.61,400,4.2
149,2026-11-11,0.3,800,47,1151.9,276.61,400,4.2
149,2026-11-11,0.3,160,44,1169.2,250.88,160,4.3
149,2026-11-11,0.3,373,44,1157.2,244.3,373,4.3
149,2026-11-11,0.3,586,44,1157.2,244.3,400,4.3
149,2026-11-11,0.3,800,44,1157.2,244.3,400,4.3
1,2026-11-11,0.3,80,27,59.6,92.33,80,1.8
1,2026-11-11,0.3,186,27,59.6,92.03,186,1.8
1,2026-11-11,0.3,293,27,59.6,92.03,200,1.8
1,2026-11-11,0.3,400,27,59.6,92.03,200,1.8
1,2026-11-11,0.3,80,33,61.2,102.7,80,1.9
1,2026-11-11,0.3,186,33,96.2,102.6,186,1.9
1,2026-11-11,0.3,293,33,96.2,102.6,200,1.9
1,2026-11-11,0.3,400,33,96.2,102.6,200,1.9
1,2026-11-11,0.3,80,34,134.7,113.16,80,1.9
1,2026-11-11,0.3,186,34,128.3,111.83,186,1.9
1,2026-11-11,0.3,293,34,128.3,111.83,200,1.9
1,2026-11-11,0.3,400,34,128.3,111.83,200,1.9
1,2026-11-11,0.3,80,32,133.9,93.78,80,1.8
1,2026-11-11,0.3,186,32,133.9,93.78,186,1.8
1,2026-11-11,0.3,293,32,133.9,93.78,200,1.8
1,2026-11-11,0.3,400,32,133.9,93.78,200,1.8
1,2026-11-11,0.3,80,28,116.8,81.64,80,1.8
1,2026-11-11,0.3,186,28,116.8,81.64,186,1.8
1,2026-11-11,0.3,293,28,116.8,81.64,200,1.8
1,2026-11-11,0.3,400,28,116.8,81.64,200,1.8
1,2026-11-11,0.3,80,23,73.9,59.01,80,1.7
1,2026-11-11,0.3,186,23,73.9,59.01,186,1.7
1,2026-11-11,0.3,293,23,121.8,58.91,200,1.7
1,2026-11-11,0.3,400,23,121.8,58.91,200,1.7
1,2026-11-11,0.3,80,21,80.5,47.14,80,2.0
1,2026-11-11,0.3,186,21,80.5,47.14,186,2.0
1,2026-11-11,0.3,293,21,80.5,47.14,200,2.0
1,2026-11-11,0.3,400,21,80.5,47.14,200,2.0
1,2026-11-11,0.3,80,22,129.0,61.03,80,1.8
1,2026-11-11,0.3,186,22,129.0,61.03,186,1.8
1,2026-11-11,0.3,293,22,129.0,61.03,200,1.8
1,2026-11-11,0.3,400,22,129.0,61.03,200,1.8
1,2026-11-11,0.3,80,17,152.1,51.66,80,1.6
1,2026-11-11,0.3,186,17,152.1,51.66,186,1.6
1,2026-11-11,0.3,293,17,152.1,51.66,200,1.6
1,2026-11-11,0.3,400,17,152.1,51.66,200,1.6
1,2026-11-11,0.3,80,16,141.3,54.08,80,1.5
1,2026-11-11,0.3,186,16,141.3,54.08,186,1.6
