city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,8,170.5,29.99,160,2.4
149,2026-11-11,0.3,373,8,170.5,28.31,373,2.4
149,2026-11-11,0.3,586,8,170.5,28.31,400,2.4
149,2026-11-11,0.3,800,8,170.5,28.31,400,2.4
149,2026-11-11,0.3,160,10,112.9,26.66,160,2.3
149,2026-11-11,0.3,373,10,80.5,20.05,373,2.3
149,2026-11-11,0.3,586,10,80.5,20.05,400,2.3
149,2026-11-11,0.3,800,10,80.5,20.05,400,2.3
149,2026-11-11,0.3,160,37,202.9,128.97,160,3.7
149,2026-11-11,0.3,373,37,202.9,125.38,373,3.7
149,2026-11-11,0.3,586,37,202.9,125.38,400,3.7
149,2026-11-11,0.3,800,37,202.9,125.38,400,3.7
149,2026-11-11,0.3,160,52,80.5,196.34,160,4.6
149,2026-11-11,0.3,373,52,80.5,186.11,373,4.6
149,2026-11-11,0.3,586,52,80.5,186.11,400,4.6
149,2026-11-11,0.3,800,52,80.5,186.11,400,4.6
149,2026-11-11,0.3,160,30,80.5,88.02,160,3.4
149,2026-11-11,0.3,373,30,80.5,88.02,373,3.4
149,2026-11-11,0.3,586,30,80.5,88.02,400,3.4
149,2026-11-11,0.3,800,30,80.5,88.02,400,3.4
149,2026-11-11,0.3,160,9,97.4,12.84,160,2.2
149,2026-11-11,0.3,373,9,97.4,12.84,373,2.2
149,2026-11-11,0.3,586,9,97.4,12.84,400,2.2
149,2026-11-11,0.3,800,9,97.4,12.84,400,2.2
149,2026-11-11,0.3,160,31,97.4,112.86,160,3.4
149,2026-11-11,0.3,373,31,129.8,106.68,373,3.4
149,2026-11-11,0.3,586,31,129.8,106.68,400,3.4
149,2026-11-11,0.3,800,31,129.8,106.68,400,3.4
149,2026-11-11,0.3,160,67,372.5,240.57,160,5.2
149,2026-11-11,0.3,373,67,366.1,235.44,373,5.2
149,2026-11-11,0.3,586,67,365.4,231.23,400,5.2
149,2026-11-11,0.3,800,67,365.4,231.23,400,5.2
149,2026-11-11,0.3,160,16,120.6,44.96,160,2.6
149,2026-11-11,0.3,373,16,120.6,44.96,373,2.6
149,2026-11-11,0.3,586,16,120.6,44.96,400,2.6
149,2026-11-11,0.3,800,16,120.6,44.96,400,2.6
149,2026-11-11,0.3,160,51,127.8,166.67,160,4.4
149,2026-11-11,0.3,373,51,172.5,160.09,373,4.4
149,2026-11-11,0.3,586,51,172.5,160.09,400,4.4
149,2026-11-11,0.3,800,51,172.5,160.09,400,4.4
149,2026-11-11,0.3,160,17,211.3,53.13,160,2.7
149,2026-11-11,0.3,373,17,220.2,40.65,373,2.7
149,2026-11-11,0.3,586,17,220.2,40.65,400,2.7
149,2026-11-11,0.3,800,17,220.2,40.65,400,2.7
149,2026-11-11,0.3,160,42,211.1,151.11,160,4.0
149,2026-11-11,0.3,373,42,211.1,151.11,373,4.0
149,2026-11-11,0.3,586,42,211.1,151.11,400,4.0
149,2026-11-11,0.3,800,42,211.1,151.11,400,4.0
149,2026-11-11,0.3,160,26,216.0,87.4,160,3.2
149,2026-11-11,0.3,373,26,194.0,83.0,373,3.2
149,2026-11-11,0.3,586,26,194.0,83.0,400,3.2
149,2026-11-11,0.3,800,26,194.0,83.0,400,3.2
149,2026-11-11,0.3,160,24,211.3,84.87,160,3.1
149,2026-11-11,0.3,373,24,211.3,84.87,373,3.1
149,2026-11-11,0.3,586,24,211.3,84.87,400,3.1
149,2026-11-11,0.3,800,24,211.3,84.87,400,3.1
149,2026-11-11,0.3,160,74,572.4,264.8,160,5.5
149,2026-11-11,0.3,373,74,574.7,255.9,373,5.5
149,2026-11-11,0.3,586,74,574.7,255.9,400,5.5
149,2026-11-11,0.3,800,74,574.7,255.9,400,5.5
149,2026-11-11,0.3,160,47,211.3,179.18,160,4.2
149,2026-11-11,0.3,373,47,226.4,174.99,373,4.2
149,2026-11-11,0.3,586,47,226.4,174.99,400,4.2
149,2026-11-11,0.3,800,47,226.4,174.99,400,4.2
149,2026-11-11,0.3,160,30,178.9,110.22,160,3.4
149,2026-11-11,0.3,373,30,211.1,104.93,373,3.4
149,2026-11-11,0.3,586,30,211.1,104.93,400,3.4
149,2026-11-11,0.3,800,30,211.1,104.93,400,3.4
149,2026-11-11,0.3,160,76,542.5,288.16,160,5.6
149,2026-11-11,0.3,373,76,480.5,276.88,373,5.6
149,2026-11-11,0.3,586,76,480.5,276.88,400,5.6
149,2026-11-11,0.3,800,76,480.5,276.88,400,5.6
149,2026-11-11,0.3,160,21,221.3,61.02,160,2.9
149,2026-11-11,0.3,373,21,211.3,60.96,373,2.9
149,2026-11-11,0.3,586,21,211.3,60.96,400,2.9
149,2026-11-11,0.3,800,21,211.3,60.96,400,2.9
149,2026-11-11,0.3,160,42,211.3,157.4,160,4.0
