city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,33,706.0,148.76,160,3.9
149,2026-11-11,0.3,373,33,714.6,137.04,373,3.9
149,2026-11-11,0.3,586,33,714.6,137.04,400,3.9
149,2026-11-11,0.3,800,33,714.6,137.04,400,3.9
149,2026-11-11,0.3,160,24,0.0,89.02,160,3.1
149,2026-11-11,0.3,373,24,0.0,85.61,373,3.1
149,2026-11-11,0.3,586,24,0.0,85.61,400,3.1
149,2026-11-11,0.3,800,24,0.0,85.61,400,3.1
149,2026-11-11,0.3,160,9,0.0,29.43,160,2.2
149,2026-11-11,0.3,373,9,0.0,24.9,373,2.2
149,2026-11-11,0.3,586,9,0.0,24.9,400,2.2
149,2026-11-11,0.3,800,9,0.0,24.9,400,2.2
149,2026-11-11,0.3,160,8,17.9,24.78,160,2.2
149,2026-11-11,0.3,373,8,17.9,22.18,373,2.2
149,2026-11-11,0.3,586,8,17.9,22.18,400,2.2
149,2026-11-11,0.3,800,8,17.9,22.18,400,2.2
149,2026-11-11,0.3,160,3,36.5,6.67,160,1.8
149,2026-11-11,0.3,373,3,36.5,6.67,373,1.8
149,2026-11-11,0.3,586,3,36.5,6.67,400,1.8
149,2026-11-11,0.3,800,3,36.5,6.67,400,1.8
149,2026-11-11,0.3,160,25,36.5,98.39,160,3.2
149,2026-11-11,0.3,373,25,36.5,90.6,373,3.2
149,2026-11-11,0.3,586,25,36.5,90.6,400,3.2
149,2026-11-11,0.3,800,25,36.5,90.6,400,3.2
149,2026-11-11,0.3,160,30,182.5,135.78,160,3.4
149,2026-11-11,0.3,373,30,150.4,130.01,373,3.4
149,2026-11-11,0.3,586,30,177.3,128.59,400,3.4
149,2026-11-11,0.3,800,30,177.3,128.59,400,3.4
149,2026-11-11,0.3,160,15,36.5,48.9,160,2.6
149,2026-11-11,0.3,373,15,36.5,48.9,373,2.6
149,2026-11-11,0.3,586,15,36.5,48.9,400,2.6
149,2026-11-11,0.3,800,15,36.5,48.9,400,2.6
149,2026-11-11,0.3,160,10,36.5,36.32,160,2.4
149,2026-11-11,0.3,373,10,71.7,31.04,373,2.4
149,2026-11-11,0.3,586,10,71.7,31.04,400,2.4
149,2026-11-11,0.3,800,10,71.7,31.04,400,2.4
149,2026-11-11,0.3,160,7,57.6,21.38,160,2.1
149,2026-11-11,0.3,373,7,57.6,21.38,373,2.1
149,2026-11-11,0.3,586,7,57.6,21.38,400,2.1
149,2026-11-11,0.3,800,7,57.6,21.38,400,2.1
149,2026-11-11,0.3,160,41,866.6,183.41,160,4.2
149,2026-11-11,0.3,373,41,774.3,180.98,373,4.2
149,2026-11-11,0.3,586,41,774.3,180.98,400,4.2
149,2026-11-11,0.3,800,41,774.3,180.98,400,4.2
149,2026-11-11,0.3,160,33,107.5,126.54,160,4.1
149,2026-11-11,0.3,373,33,107.5,126.54,373,4.1
149,2026-11-11,0.3,586,33,107.5,126.54,400,4.1
149,2026-11-11,0.3,800,33,107.5,126.54,400,4.1
149,2026-11-11,0.3,160,27,106.7,110.48,160,3.4
149,2026-11-11,0.3,373,27,100.8,104.93,373,3.4
149,2026-11-11,0.3,586,27,100.8,104.93,400,3.4
149,2026-11-11,0.3,800,27,100.8,104.93,400,3.4
149,2026-11-11,0.3,160,20,94.8,84.83,160,3.0
149,2026-11-11,0.3,373,20,94.8,76.58,373,3.0
149,2026-11-11,0.3,586,20,94.8,76.58,400,3.0
149,2026-11-11,0.3,800,20,94.8,76.58,400,3.0
149,2026-11-11,0.3,160,10,141.4,31.08,160,2.3
149,2026-11-11,0.3,373,10,138.9,27.47,373,2.3
149,2026-11-11,0.3,586,10,138.9,27.47,400,2.3
149,2026-11-11,0.3,800,10,138.9,27.47,400,2.3
149,2026-11-11,0.3,160,22,143.4,91.57,160,3.2
149,2026-11-11,0.3,373,22,137.3,90.14,373,3.2
149,2026-11-11,0.3,586,22,137.3,90.14,400,3.2
149,2026-11-11,0.3,800,22,137.3,90.14,400,3.2
149,2026-11-11,0.3,160,19,124.0,81.55,160,2.8
149,2026-11-11,0.3,373,19,111.7,78.74,373,2.8
149,2026-11-11,0.3,586,19,111.7,78.74,400,2.8
149,2026-11-11,0.3,800,19,111.7,78.74,400,2.8
149,2026-11-11,0.3,160,16,163.3,68.78,160,2.6
149,2026-11-11,0.3,373,16,189.1,62.79,373,2.6
149,2026-11-11,0.3,586,16,189.1,62.79,400,2.6
149,2026-11-11,0.3,800,16,189.1,62.79,400,2.6
149,2026-11-11,0.3,160,13,247.0,45.17,160,2.5
149,2026-11-11,0.3,373,13,214.8,42.36,373,2.5
149,2026-11-11,0.3,586,13,214.8,42.36,400,2.5
149,2026-11-11,0.3,800,13,214.8,42.36,400,2.5
149,2026-11-11,0.3,160,36,260.5,149.06,160,3.7
149,2026-11-11,0.3,373,36,244.1,137.02,373,3.7
149,2026-11-11,0.3,586,36,244.1,137.02,400,3.7
149,2026-11-11,0.3,800,36,244.1,137.02,400,3.7
149,2026-11-11,0.3,160,36,259.7,152.46,160,3.7
149,2026-11-11,0.3,373,36,214.8,146.9,373,3.7
149,2026-11-11,0.3,586,36,255.6,146.37,400,3.7
149,2026-11-11,0.3,800,36,255.6,146.37,400,3.7
149,2026-11-11,0.3,160,36,214.8,145.22,160,3.6
149,2026-11-11,0.3,373,36,214.8,145.22,373,3.6
149,2026-11-11,0.3,586,36,214.8,145.22,400,3.6
149,2026-11-11,0.3,800,36,214.8,145.22,400,3.6
149,2026-11-11,0.3,160,18,289.2,80.33,160,2.8
149,2026-11-11,0.3,373,18,277.8,73.14,373,2.8
149,2026-11-11,0.3,586,18,272.4,72.92,400,2.8
149,2026-11-11,0.3,800,18,272.4,72.92,400,2.8
149,2026-11-11,0.3,160,14,309.3,44.99,160,2.6
149,2026-11-11,0.3,373,14,279.7,40.12,373,2.6
149,2026-11-11,0.3,586,14,279.7,40.12,400,2.6
149,2026-11-11,0.3,800,14,279.7,40.12,400,2.6
149,2026-11-11,0.3,160,42,309.8,165.89,160,4.1
149,2026-11-11,0.3,373,42,309.8,165.89,373,4.1
149,2026-11-11,0.3,586,42,288.8,147.26,400,4.1
149,2026-11-11,0.3,800,42,288.8,147.26,400,4.1
149,2026-11-11,0.3,160,23,288.6,83.96,160,3.1
149,2026-11-11,0.3,373,23,288.6,83.96,373,3.1
149,2026-11-11,0.3,586,23,288.6,83.96,400,3.1
149,2026-11-11,0.3,800,23,288.6,83.96,400,3.1
149,2026-11-11,0.3,160,21,326.7,73.63,160,3.0
149,2026-11-11,0.3,373,21,321.2,68.36,373,3.0
149,2026-11-11,0.3,586,21,321.2,68.36,400,3.0
149,2026-11-11,0.3,800,21,321.2,68.36,400,3.0
149,2026-11-11,0.3,160,47,326.2,192.98,160,4.3
149,2026-11-11,0.3,373,47,323.0,184.45,373,4.3
149,2026-11-11,0.3,586,47,323.0,184.45,400,4.3
149,2026-11-11,0.3,800,47,323.0,184.45,400,4.3
149,2026-11-11,0.3,160,38,374.4,142.24,160,3.9
149,2026-11-11,0.3,373,38,297.8,141.91,373,3.9
149,2026-11-11,0.3,586,38,297.8,141.91,400,3.9
149,2026-11-11,0.3,800,38,297.8,141.91,400,3.9
149,2026-11-11,0.3,160,46,298.6,194.56,160,4.2
149,2026-11-11,0.3,373,46,335.4,193.89,373,4.2
149,2026-11-11,0.3,586,46,335.4,193.89,400,4.3
149,2026-11-11,0.3,800,46,335.4,193.89,400,4.3
149,2026-11-11,0.3,160,40,427.8,148.43,160,4.2
149,2026-11-11,0.3,373,40,427.8,148.43,373,4.2
149,2026-11-11,0.3,586,40,427.8,148.43,400,4.2
149,2026-11-11,0.3,800,40,427.8,148.43,400,4.2
149,2026-11-11,0.3,160,38,378.0,152.16,160,4.1
149,2026-11-11,0.3,373,38,405.1,148.15,373,4.1
149,2026-11-11,0.3,586,38,405.1,148.15,400,4.1
149,2026-11-11,0.3,800,38,405.1,148.15,400,4.1
149,2026-11-11,0.3,160,33,426.5,125.88,160,3.6
149,2026-11-11,0.3,373,33,426.5,125.88,373,3.6
149,2026-11-11,0.3,586,33,436.4,110.6,400,3.6
149,2026-11-11,0.3,800,33,436.4,110.6,400,3.6
149,2026-11-11,0.3,160,44,520.9,175.93,160,4.2
149,2026-11-11,0.3,373,44,449.5,162.72,373,4.2
149,2026-11-11,0.3,586,44,449.5,162.72,400,4.2
149,2026-11-11,0.3,800,44,449.5,162.72,400,4.2
149,2026-11-11,0.3,160,51,457.9,230.99,160,4.5
149,2026-11-11,0.3,373,51,489.5,225.71,373,4.5
149,2026-11-11,0.3,586,51,489.5,225.71,400,4.5
149,2026-11-11,0.3,800,51,489.5,225.71,400,4.5
149,2026-11-11,0.3,160,36,538.3,153.03,160,3.7
149,2026-11-11,0.3,373,36,538.3,153.03,373,3.7
149,2026-11-11,0.3,586,36,538.3,153.03,400,3.7
149,2026-11-11,0.3,800,36,538.3,153.03,400,3.7
149,2026-11-11,0.3,160,33,566.9,139.79,160,3.9
149,2026-11-11,0.3,373,33,602.1,125.96,373,3.9
149,2026-11-11,0.3,586,33,602.1,125.96,400,3.9
149,2026-11-11,0.3,800,33,602.1,125.96,400,3.9
1,2026-11-11,0.3,80,5,41.0,4.9,80,1.4
1,2026-11-11,0.3,186,5,41.0,4.9,186,1.4
1,2026-11-11,0.3,293,5,41.0,4.9,200,1.4
1,2026-11-11,0.3,400,5,41.0,4.9,200,1.4
1,2026-11-11,0.3,80,5,60.0,3.75,80,1.3
1,2026-11-11,0.3,186,5,60.0,3.75,186,1.3
1,2026-11-11,0.3,293,5,60.0,3.75,200,1.3
1,2026-11-11,0.3,400,5,60.0,3.75,200,1.3
1,2026-11-11,0.3,80,10,60.0,32.24,80,1.3
1,2026-11-11,0.3,186,10,60.0,31.45,186,1.3
1,2026-11-11,0.3,293,10,60.0,31.45,200,1.3
1,2026-11-11,0.3,400,10,60.0,31.45,200,1.3
1,2026-11-11,0.3,80,13,107.0,40.18,80,1.4
1,2026-11-11,0.3,186,13,120.0,38.16,186,1.4
1,2026-11-11,0.3,293,13,120.0,38.16,200,1.4
1,2026-11-11,0.3,400,13,120.0,38.16,200,1.4
1,2026-11-11,0.3,80,12,60.0,35.23,80,1.4
1,2026-11-11,0.3,186,12,60.0,35.23,186,1.4
1,2026-11-11,0.3,293,12,60.0,35.23,200,1.4
1,2026-11-11,0.3,400,12,60.0,35.23,200,1.4
1,2026-11-11,0.3,80,9,83.5,11.39,80,1.4
1,2026-11-11,0.3,186,9,83.5,11.39,186,1.4
