city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,19,25.6,70.38,160,2.9
149,2026-11-11,0.3,373,19,25.6,69.7,373,2.9
149,2026-11-11,0.3,586,19,25.6,69.7,400,2.9
149,2026-11-11,0.3,800,19,25.6,69.7,400,2.9
149,2026-11-11,0.3,160,23,25.6,81.37,160,3.1
149,2026-11-11,0.3,373,23,25.6,81.37,373,3.1
149,2026-11-11,0.3,586,23,25.6,81.37,400,3.1
149,2026-11-11,0.3,800,23,25.6,81.37,400,3.1
149,2026-11-11,0.3,160,20,25.6,76.89,160,2.8
149,2026-11-11,0.3,373,20,25.6,69.94,373,2.8
149,2026-11-11,0.3,586,20,25.6,69.94,400,2.8
149,2026-11-11,0.3,800,20,25.6,69.94,400,2.8
149,2026-11-11,0.3,160,40,45.0,148.32,160,3.9
149,2026-11-11,0.3,373,40,34.6,130.73,373,3.9
149,2026-11-11,0.3,586,40,34.6,130.73,400,3.9
149,2026-11-11,0.3,800,40,34.6,130.73,400,3.9
149,2026-11-11,0.3,160,16,43.5,61.51,160,2.6
149,2026-11-11,0.3,373,16,43.5,61.51,373,2.6
149,2026-11-11,0.3,586,16,43.5,61.51,400,2.6
149,2026-11-11,0.3,800,16,43.5,61.51,400,2.6
149,2026-11-11,0.3,160,16,43.5,50.09,160,2.6
149,2026-11-11,0.3,373,16,43.5,50.09,373,2.6
149,2026-11-11,0.3,586,16,43.5,50.09,400,2.6
149,2026-11-11,0.3,800,16,43.5,50.09,400,2.6
149,2026-11-11,0.3,160,28,43.5,114.17,160,3.2
149,2026-11-11,0.3,373,28,43.5,114.17,373,3.2
149,2026-11-11,0.3,586,28,43.5,114.17,400,3.2
149,2026-11-11,0.3,800,28,43.5,114.17,400,3.2
149,2026-11-11,0.3,160,24,43.5,94.19,160,3.1
149,2026-11-11,0.3,373,24,43.5,94.19,373,3.1
149,2026-11-11,0.3,586,24,43.5,94.19,400,3.1
149,2026-11-11,0.3,800,24,43.5,94.19,400,3.1
149,2026-11-11,0.3,160,21,84.2,81.18,160,2.9
149,2026-11-11,0.3,373,21,73.5,78.88,373,2.9
149,2026-11-11,0.3,586,21,73.5,78.88,400,2.9
149,2026-11-11,0.3,800,21,73.5,78.88,400,2.9
149,2026-11-11,0.3,160,13,73.5,38.82,160,2.4
149,2026-11-11,0.3,373,13,73.5,35.69,373,2.4
149,2026-11-11,0.3,586,13,73.5,35.69,400,2.4
149,2026-11-11,0.3,800,13,73.5,35.69,400,2.4
149,2026-11-11,0.3,160,11,103.1,31.98,160,2.3
149,2026-11-11,0.3,373,11,93.0,25.44,373,2.3
149,2026-11-11,0.3,586,11,93.0,25.44,400,2.3
149,2026-11-11,0.3,800,11,93.0,25.44,400,2.3
149,2026-11-11,0.3,160,10,138.8,30.55,160,2.3
149,2026-11-11,0.3,373,10,124.2,25.0,373,2.3
149,2026-11-11,0.3,586,10,124.2,25.0,400,2.3
149,2026-11-11,0.3,800,10,124.2,25.0,400,2.3
149,2026-11-11,0.3,160,39,142.6,176.35,160,3.8
149,2026-11-11,0.3,373,39,141.7,172.93,373,3.8
149,2026-11-11,0.3,586,39,141.7,172.93,400,3.8
149,2026-11-11,0.3,800,39,141.7,172.93,400,3.8
149,2026-11-11,0.3,160,29,138.6,139.69,160,3.3
149,2026-11-11,0.3,373,29,138.6,139.69,373,3.3
149,2026-11-11,0.3,586,29,138.6,139.69,400,3.3
149,2026-11-11,0.3,800,29,138.6,139.69,400,3.3
149,2026-11-11,0.3,160,12,181.8,35.54,160,2.4
149,2026-11-11,0.3,373,12,181.8,35.54,373,2.4
149,2026-11-11,0.3,586,12,181.8,35.54,400,2.4
149,2026-11-11,0.3,800,12,181.8,35.54,400,2.4
149,2026-11-11,0.3,160,48,187.2,207.81,160,4.2
149,2026-11-11,0.3,373,48,173.8,197.51,373,4.2
149,2026-11-11,0.3,586,48,157.1,192.76,400,4.2
149,2026-11-11,0.3,800,48,157.1,192.76,400,4.2
149,2026-11-11,0.3,160,39,167.2,171.58,160,3.8
149,2026-11-11,0.3,373,39,167.2,171.58,373,3.8
149,2026-11-11,0.3,586,39,167.2,171.58,400,3.8
149,2026-11-11,0.3,800,39,167.2,171.58,400,3.8
149,2026-11-11,0.3,160,16,246.1,54.89,160,2.7
149,2026-11-11,0.3,373,16,246.1,54.89,373,2.7
149,2026-11-11,0.3,586,16,246.1,54.89,400,2.7
149,2026-11-11,0.3,800,16,246.1,54.89,400,2.7
149,2026-11-11,0.3,160,52,246.2,215.29,160,4.5
149,2026-11-11,0.3,373,52,268.9,207.81,373,4.5
149,2026-11-11,0.3,586,52,268.9,207.81,400,4.5
149,2026-11-11,0.3,800,52,268.9,207.81,400,4.5
149,2026-11-11,0.3,160,28,267.1,110.6,160,3.3
149,2026-11-11,0.3,373,28,267.1,110.6,373,3.3
149,2026-11-11,0.3,586,28,267.1,110.6,400,3.3
149,2026-11-11,0.3,800,28,267.1,110.6,400,3.3
149,2026-11-11,0.3,160,26,219.3,93.89,160,3.1
149,2026-11-11,0.3,373,26,219.3,93.89,373,3.2
149,2026-11-11,0.3,586,26,219.3,93.89,400,3.2
149,2026-11-11,0.3,800,26,219.3,93.89,400,3.2
149,2026-11-11,0.3,160,16,321.7,49.95,160,2.6
149,2026-11-11,0.3,373,16,343.5,45.42,373,2.6
149,2026-11-11,0.3,586,16,343.5,45.42,400,2.6
