city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,71,226.6,272.93,160,32.5
149,2026-11-11,0.3,373,74,201.3,266.15,373,32.5
149,2026-11-11,0.3,586,74,201.3,266.15,400,32.5
149,2026-11-11,0.3,800,74,201.3,266.15,400,32.5
149,2026-11-11,0.3,160,64,112.7,234.64,160,24.5
149,2026-11-11,0.3,373,64,142.7,229.05,373,24.5
149,2026-11-11,0.3,586,64,142.7,229.05,400,24.5
149,2026-11-11,0.3,800,64,142.7,229.05,400,24.5
149,2026-11-11,0.3,160,61,159.1,201.81,160,23.0
149,2026-11-11,0.3,373,61,142.2,197.03,373,23.0
149,2026-11-11,0.3,586,61,142.2,197.03,400,23.0
149,2026-11-11,0.3,800,61,142.2,197.03,400,23.0
149,2026-11-11,0.3,160,47,135.6,152.81,160,19.9
149,2026-11-11,0.3,373,47,135.6,152.81,373,19.9
149,2026-11-11,0.3,586,47,135.6,152.81,400,19.9
149,2026-11-11,0.3,800,47,135.6,152.81,400,19.9
149,2026-11-11,0.3,160,39,154.1,140.2,160,18.0
149,2026-11-11,0.3,373,39,164.6,139.06,373,18.0
149,2026-11-11,0.3,586,39,164.6,139.06,400,18.0
149,2026-11-11,0.3,800,39,164.6,139.06,400,18.0
149,2026-11-11,0.3,160,24,157.8,74.6,160,14.0
149,2026-11-11,0.3,373,24,157.8,74.6,373,14.0
149,2026-11-11,0.3,586,24,157.8,74.6,400,14.0
149,2026-11-11,0.3,800,24,157.8,74.6,400,14.0
149,2026-11-11,0.3,160,19,241.9,58.13,160,12.5
149,2026-11-11,0.3,373,19,255.7,55.68,373,12.5
149,2026-11-11,0.3,586,19,236.5,51.0,400,12.5
149,2026-11-11,0.3,800,19,236.5,51.0,400,12.5
149,2026-11-11,0.3,160,21,363.6,71.98,160,12.3
149,2026-11-11,0.3,373,21,363.6,71.98,373,12.3
149,2026-11-11,0.3,586,21,400.6,69.93,400,12.3
149,2026-11-11,0.3,800,21,400.6,69.93,400,12.3
149,2026-11-11,0.3,160,20,403.5,66.95,160,12.1
149,2026-11-11,0.3,373,20,442.1,64.19,373,12.1
149,2026-11-11,0.3,586,20,442.1,64.19,400,12.1
149,2026-11-11,0.3,800,20,442.1,64.19,400,12.1
1,2026-11-11,0.3,80,26,77.0,61.83,80,6.9
1,2026-11-11,0.3,186,26,77.0,61.83,186,6.9
1,2026-11-11,0.3,293,26,77.0,61.83,200,6.9
1,2026-11-11,0.3,400,26,77.0,61.83,200,6.9
1,2026-11-11,0.3,80,23,144.9,57.3,80,6.6
1,2026-11-11,0.3,186,23,144.9,57.3,186,6.6
1,2026-11-11,0.3,293,23,127.2,54.37,200,6.6
1,2026-11-11,0.3,400,23,127.2,54.37,200,6.6
1,2026-11-11,0.3,80,24,133.4,67.56,80,7.0
1,2026-11-11,0.3,186,24,127.9,62.73,186,7.0
1,2026-11-11,0.3,293,24,127.9,62.73,200,7.0
1,2026-11-11,0.3,400,24,127.9,62.73,200,7.0
126,2026-11-11,0.3,12,4,0.0,16.86,12,2.4
126,2026-11-11,0.3,28,4,0.0,16.86,28,2.4
126,2026-11-11,0.3,44,4,0.0,16.86,30,2.4
126,2026-11-11,0.3,60,4,0.0,16.86,30,2.4
844,2026-11-11,0.3,12,2,38.8,5.83,12,2.4
844,2026-11-11,0.3,28,2,38.8,5.83,28,2.4
844,2026-11-11,0.3,44,2,38.8,5.83,30,2.4
844,2026-11-11,0.3,60,2,38.8,5.83,30,2.4
