city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,63,494.8,266.49,160,5.3
149,2026-11-11,0.3,373,63,494.8,266.49,373,5.3
149,2026-11-11,0.3,586,63,494.8,266.49,400,5.3
149,2026-11-11,0.3,800,63,494.8,266.49,400,5.3
149,2026-11-11,0.3,160,64,285.8,265.98,160,5.1
149,2026-11-11,0.3,373,64,313.6,265.24,373,5.1
149,2026-11-11,0.3,586,64,313.6,265.24,400,5.1
149,2026-11-11,0.3,800,64,313.6,265.24,400,5.1
149,2026-11-11,0.3,160,57,119.6,214.25,160,4.7
149,2026-11-11,0.3,373,57,112.0,202.88,373,4.7
149,2026-11-11,0.3,586,57,112.0,202.88,400,4.7
149,2026-11-11,0.3,800,57,112.0,202.88,400,4.7
149,2026-11-11,0.3,160,55,55.5,198.09,160,4.7
149,2026-11-11,0.3,373,55,55.5,186.22,373,4.7
149,2026-11-11,0.3,586,55,55.5,186.22,400,4.7
149,2026-11-11,0.3,800,55,55.5,186.22,400,4.7
149,2026-11-11,0.3,160,57,55.9,191.1,160,4.8
149,2026-11-11,0.3,373,57,55.9,185.78,373,4.8
149,2026-11-11,0.3,586,57,55.9,185.78,400,4.8
149,2026-11-11,0.3,800,57,55.9,185.78,400,4.8
149,2026-11-11,0.3,160,50,122.9,169.17,160,4.4
149,2026-11-11,0.3,373,50,159.4,166.9,373,4.4
149,2026-11-11,0.3,586,50,159.4,166.9,400,4.4
149,2026-11-11,0.3,800,50,159.4,166.9,400,4.4
149,2026-11-11,0.3,160,44,122.9,140.54,160,4.1
149,2026-11-11,0.3,373,44,122.9,140.54,373,4.1
149,2026-11-11,0.3,586,44,122.9,140.54,400,4.1
149,2026-11-11,0.3,800,44,122.9,140.54,400,4.1
149,2026-11-11,0.3,160,47,252.3,172.68,160,4.2
149,2026-11-11,0.3,373,47,252.3,172.68,373,4.2
149,2026-11-11,0.3,586,47,252.3,172.68,400,4.2
149,2026-11-11,0.3,800,47,252.3,172.68,400,4.2
149,2026-11-11,0.3,160,42,291.4,177.15,160,4.0
149,2026-11-11,0.3,373,42,291.4,177.15,373,4.0
149,2026-11-11,0.3,586,42,291.4,177.15,400,4.0
149,2026-11-11,0.3,800,42,291.4,177.15,400,4.0
149,2026-11-11,0.3,160,42,282.1,152.26,160,3.9
149,2026-11-11,0.3,373,42,247.0,150.13,373,3.9
149,2026-11-11,0.3,586,42,247.0,150.13,400,3.9
149,2026-11-11,0.3,800,42,247.0,150.13,400,3.9
149,2026-11-11,0.3,160,39,393.3,164.36,160,3.8
149,2026-11-11,0.3,373,39,395.1,163.56,373,3.8
149,2026-11-11,0.3,586,39,395.1,163.56,400,3.8
149,2026-11-11,0.3,800,39,395.1,163.56,400,3.8
149,2026-11-11,0.3,160,38,419.9,163.56,160,3.8
149,2026-11-11,0.3,373,38,419.9,163.56,373,3.8
149,2026-11-11,0.3,586,38,419.9,163.56,400,3.8
149,2026-11-11,0.3,800,38,419.9,163.56,400,3.8
149,2026-11-11,0.3,160,35,484.7,181.12,160,3.6
149,2026-11-11,0.3,373,35,475.4,178.46,373,3.6
149,2026-11-11,0.3,586,35,480.4,165.36,400,3.6
149,2026-11-11,0.3,800,35,480.4,165.36,400,3.6
149,2026-11-11,0.3,160,31,486.8,158.0,160,3.4
149,2026-11-11,0.3,373,31,486.8,158.0,373,3.4
149,2026-11-11,0.3,586,31,486.8,158.0,400,3.4
149,2026-11-11,0.3,800,31,486.8,158.0,400,3.4
149,2026-11-11,0.3,160,31,661.8,166.58,160,3.4
149,2026-11-11,0.3,373,31,661.8,166.58,373,3.4
149,2026-11-11,0.3,586,31,661.8,166.58,400,3.4
149,2026-11-11,0.3,800,31,661.8,166.58,400,3.4
149,2026-11-11,0.3,160,29,735.2,164.19,160,3.3
149,2026-11-11,0.3,373,29,733.1,163.75,373,3.3
149,2026-11-11,0.3,586,29,733.1,163.75,400,3.3
149,2026-11-11,0.3,800,29,733.1,163.75,400,3.3
149,2026-11-11,0.3,160,24,813.2,155.76,160,3.1
149,2026-11-11,0.3,373,24,808.2,152.1,373,3.1
149,2026-11-11,0.3,586,24,808.2,152.1,400,3.1
149,2026-11-11,0.3,800,24,808.2,152.1,400,3.1
1,2026-11-11,0.3,80,27,59.8,85.84,80,1.8
1,2026-11-11,0.3,186,27,59.8,85.84,186,1.8
1,2026-11-11,0.3,293,27,59.8,85.84,200,1.8
1,2026-11-11,0.3,400,27,59.8,85.84,200,1.8
1,2026-11-11,0.3,80,25,0.0,84.27,80,1.7
1,2026-11-11,0.3,186,25,0.0,84.27,186,1.7
1,2026-11-11,0.3,293,25,0.0,84.27,200,1.7
