city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,55,100.0,201.27,160,6.1
149,2026-11-11,0.3,373,55,102.4,195.67,373,6.1
149,2026-11-11,0.3,586,55,102.4,195.67,400,6.1
149,2026-11-11,0.3,800,55,102.4,195.67,400,6.1
149,2026-11-11,0.3,160,10,41.5,23.12,160,2.8
149,2026-11-11,0.3,373,10,41.5,23.12,373,2.8
149,2026-11-11,0.3,586,10,41.5,23.12,400,2.8
149,2026-11-11,0.3,800,10,41.5,23.12,400,2.8
149,2026-11-11,0.3,160,14,69.3,33.75,160,3.4
149,2026-11-11,0.3,373,14,69.3,33.75,373,3.4
149,2026-11-11,0.3,586,14,69.3,33.75,400,3.4
149,2026-11-11,0.3,800,14,69.3,33.75,400,3.4
149,2026-11-11,0.3,160,13,41.5,33.41,160,2.8
149,2026-11-11,0.3,373,13,41.5,33.41,373,2.8
149,2026-11-11,0.3,586,13,41.5,33.41,400,2.8
149,2026-11-11,0.3,800,13,41.5,33.41,400,2.8
149,2026-11-11,0.3,160,14,265.8,48.5,160,3.1
149,2026-11-11,0.3,373,14,265.8,48.5,373,3.1
149,2026-11-11,0.3,586,14,265.8,48.5,400,3.1
149,2026-11-11,0.3,800,14,265.8,48.5,400,3.1
149,2026-11-11,0.3,160,12,98.8,45.79,160,3.0
149,2026-11-11,0.3,373,12,98.8,44.06,373,3.0
149,2026-11-11,0.3,586,12,98.8,44.06,400,3.0
149,2026-11-11,0.3,800,12,98.8,44.06,400,3.0
149,2026-11-11,0.3,160,49,248.2,149.2,160,4.9
149,2026-11-11,0.3,373,49,248.2,149.2,373,4.9
149,2026-11-11,0.3,586,49,248.2,149.2,400,4.9
149,2026-11-11,0.3,800,49,248.2,149.2,400,4.9
149,2026-11-11,0.3,160,22,98.8,60.75,160,3.3
149,2026-11-11,0.3,373,22,98.8,60.75,373,3.3
149,2026-11-11,0.3,586,22,98.8,60.75,400,3.3
149,2026-11-11,0.3,800,22,98.8,60.75,400,3.3
149,2026-11-11,0.3,160,10,157.4,27.5,160,2.6
149,2026-11-11,0.3,373,10,139.5,23.56,373,2.6
