city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,66,428.2,275.29,160,5.8
149,2026-11-11,0.3,373,66,428.2,275.29,373,5.8
149,2026-11-11,0.3,586,66,428.2,275.29,400,5.8
149,2026-11-11,0.3,800,66,428.2,275.29,400,5.8
149,2026-11-11,0.3,160,65,271.7,287.44,160,5.4
149,2026-11-11,0.3,373,65,271.7,287.44,373,5.4
149,2026-11-11,0.3,586,65,271.7,287.44,400,5.4
149,2026-11-11,0.3,800,65,271.7,287.44,400,5.4
149,2026-11-11,0.3,160,66,71.1,255.36,160,5.3
149,2026-11-11,0.3,373,66,83.7,249.4,373,5.3
149,2026-11-11,0.3,586,66,83.7,249.4,400,5.3
149,2026-11-11,0.3,800,66,83.7,249.4,400,5.3
149,2026-11-11,0.3,160,71,21.6,266.62,160,5.6
149,2026-11-11,0.3,373,71,21.6,264.2,373,5.6
149,2026-11-11,0.3,586,71,21.6,264.2,400,5.6
149,2026-11-11,0.3,800,71,21.6,264.2,400,5.6
149,2026-11-11,0.3,160,69,73.1,265.95,160,5.4
149,2026-11-11,0.3,373,69,69.3,256.51,373,5.4
149,2026-11-11,0.3,586,69,69.3,256.51,400,5.4
149,2026-11-11,0.3,800,69,69.3,256.51,400,5.4
149,2026-11-11,0.3,160,69,183.5,269.56,160,5.6
149,2026-11-11,0.3,373,69,183.5,269.56,373,5.6
149,2026-11-11,0.3,586,69,183.5,269.56,400,5.6
149,2026-11-11,0.3,800,69,183.5,269.56,400,5.6
149,2026-11-11,0.3,160,68,387.8,260.37,160,5.4
149,2026-11-11,0.3,373,68,308.0,241.17,373,5.4
149,2026-11-11,0.3,586,68,308.0,241.17,400,5.4
149,2026-11-11,0.3,800,68,308.0,241.17,400,5.4
149,2026-11-11,0.3,160,73,441.9,332.11,160,5.7
149,2026-11-11,0.3,373,73,419.3,326.5,373,5.7
149,2026-11-11,0.3,586,73,419.3,326.5,400,5.7
149,2026-11-11,0.3,800,73,419.3,326.5,400,5.7
149,2026-11-11,0.3,160,70,453.7,306.1,160,5.5
149,2026-11-11,0.3,373,71,481.0,293.31,373,5.5
149,2026-11-11,0.3,586,71,481.0,293.31,400,5.5
149,2026-11-11,0.3,800,71,481.0,293.31,400,5.5
149,2026-11-11,0.3,160,71,631.5,309.19,160,6.2
149,2026-11-11,0.3,373,71,631.5,309.19,373,6.2
149,2026-11-11,0.3,586,71,631.5,309.19,400,6.2
149,2026-11-11,0.3,800,71,631.5,309.19,400,6.2
149,2026-11-11,0.3,160,70,719.1,329.27,160,6.1
149,2026-11-11,0.3,373,70,706.9,319.8,373,6.1
149,2026-11-11,0.3,586,70,706.9,319.8,400,6.1
149,2026-11-11,0.3,800,70,706.9,319.8,400,6.1
149,2026-11-11,0.3,160,64,746.2,310.3,160,5.6
149,2026-11-11,0.3,373,62,788.1,307.47,373,5.6
149,2026-11-11,0.3,586,62,788.1,307.47,400,5.6
149,2026-11-11,0.3,800,62,788.1,307.47,400,5.6
149,2026-11-11,0.3,160,59,867.4,265.94,160,6.1
149,2026-11-11,0.3,373,59,867.4,265.94,373,6.1
149,2026-11-11,0.3,586,59,867.4,265.94,400,6.1
149,2026-11-11,0.3,800,59,867.4,265.94,400,6.1
149,2026-11-11,0.3,160,52,804.6,261.83,160,5.0
149,2026-11-11,0.3,373,52,804.6,261.83,373,5.0
149,2026-11-11,0.3,586,52,804.6,261.83,400,5.0
149,2026-11-11,0.3,800,52,804.6,261.83,400,5.0
149,2026-11-11,0.3,160,49,1026.8,236.23,160,4.8
149,2026-11-11,0.3,373,48,945.1,233.27,373,4.8
149,2026-11-11,0.3,586,48,945.1,233.27,400,4.8
149,2026-11-11,0.3,800,48,945.1,233.27,400,4.8
149,2026-11-11,0.3,160,38,919.2,173.51,160,4.3
149,2026-11-11,0.3,373,39,925.1,172.24,373,4.3
149,2026-11-11,0.3,586,39,925.1,172.24,400,4.3
149,2026-11-11,0.3,800,39,925.1,172.24,400,4.3
1,2026-11-11,0.3,80,32,554.9,96.9,80,2.0
1,2026-11-11,0.3,186,32,554.9,96.9,186,2.0
1,2026-11-11,0.3,293,32,554.9,96.9,200,2.0
1,2026-11-11,0.3,400,32,554.9,96.9,200,2.0
1,2026-11-11,0.3,80,30,104.3,110.24,80,1.9
1,2026-11-11,0.3,186,30,104.3,110.24,186,1.9
1,2026-11-11,0.3,293,30,104.3,110.24,200,1.9
1,2026-11-11,0.3,400,30,104.3,110.24,200,1.9
1,2026-11-11,0.3,80,32,49.8,104.89,80,1.9
1,2026-11-11,0.3,186,32,49.8,104.89,186,1.9
1,2026-11-11,0.3,293,32,49.8,104.89,200,1.9
1,2026-11-11,0.3,400,32,49.8,104.89,200,1.9
1,2026-11-11,0.3,80,30,43.5,79.48,80,1.9
1,2026-11-11,0.3,186,30,30.6,78.28,186,1.9
1,2026-11-11,0.3,293,30,30.6,78.28,200,1.9
1,2026-11-11,0.3,400,30,30.6,78.28,200,1.9
1,2026-11-11,0.3,80,29,15.4,66.73,80,1.9
1,2026-11-11,0.3,186,29,30.6,65.66,186,1.9
1,2026-11-11,0.3,293,29,30.6,65.66,200,1.9
1,2026-11-11,0.3,400,29,30.6,65.66,200,1.9
1,2026-11-11,0.3,80,33,21.7,78.27,80,1.9
1,2026-11-11,0.3,186,33,21.7,78.27,186,1.9
1,2026-11-11,0.3,293,33,21.7,78.27,200,1.9
1,2026-11-11,0.3,400,33,21.7,78.27,200,1.9
1,2026-11-11,0.3,80,31,63.0,74.59,80,1.9
1,2026-11-11,0.3,186,31,63.0,74.59,186,1.9
1,2026-11-11,0.3,293,31,63.0,74.59,200,1.9
1,2026-11-11,0.3,400,31,63.0,74.59,200,1.9
1,2026-11-11,0.3,80,30,91.5,70.4,80,1.8
1,2026-11-11,0.3,186,29,78.5,67.86,186,1.8
1,2026-11-11,0.3,293,29,78.5,67.86,200,1.8
1,2026-11-11,0.3,400,29,78.5,67.86,200,1.8
1,2026-11-11,0.3,80,25,72.1,46.74,80,1.8
1,2026-11-11,0.3,186,25,72.8,46.13,186,1.8
1,2026-11-11,0.3,293,25,72.8,46.13,200,1.8
1,2026-11-11,0.3,400,25,72.8,46.13,200,1.8
1,2026-11-11,0.3,80,24,134.6,56.67,80,1.7
1,2026-11-11,0.3,186,25,147.9,55.91,186,1.7
1,2026-11-11,0.3,293,25,147.9,55.91,200,1.7
1,2026-11-11,0.3,400,25,147.9,55.91,200,1.7
1,2026-11-11,0.3,80,16,86.5,37.32,80,1.6
1,2026-11-11,0.3,186,16,86.5,37.32,186,1.6
1,2026-11-11,0.3,293,16,86.5,37.32,200,1.6
1,2026-11-11,0.3,400,16,86.5,37.32,200,1.6
126,2026-11-11,0.3,12,3,20.0,12.83,12,0.7
