city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,41,0.2,154.94,160,4.3
149,2026-11-11,0.3,373,41,0.2,154.94,373,4.3
149,2026-11-11,0.3,586,41,0.2,154.94,400,4.3
149,2026-11-11,0.3,800,41,0.2,154.94,400,4.3
149,2026-11-11,0.3,160,35,0.2,113.02,160,3.7
149,2026-11-11,0.3,373,35,0.2,107.19,373,3.7
149,2026-11-11,0.3,586,35,0.2,107.19,400,3.7
149,2026-11-11,0.3,800,35,0.2,107.19,400,3.7
149,2026-11-11,0.3,160,13,0.2,25.01,160,2.5
149,2026-11-11,0.3,373,13,0.2,25.01,373,2.5
149,2026-11-11,0.3,586,13,0.2,25.01,400,2.5
149,2026-11-11,0.3,800,13,0.2,25.01,400,2.5
149,2026-11-11,0.3,160,28,0.2,83.35,160,3.3
149,2026-11-11,0.3,373,28,0.2,81.47,373,3.3
149,2026-11-11,0.3,586,28,0.2,81.47,400,3.3
149,2026-11-11,0.3,800,28,0.2,81.47,400,3.3
149,2026-11-11,0.3,160,24,4.5,73.02,160,3.1
149,2026-11-11,0.3,373,24,4.5,73.02,373,3.1
149,2026-11-11,0.3,586,24,4.5,73.02,400,3.1
149,2026-11-11,0.3,800,24,4.5,73.02,400,3.1
149,2026-11-11,0.3,160,12,23.7,34.0,160,2.4
149,2026-11-11,0.3,373,12,5.6,33.09,373,2.4
149,2026-11-11,0.3,586,12,5.6,33.09,400,2.4
149,2026-11-11,0.3,800,12,5.6,33.09,400,2.4
149,2026-11-11,0.3,160,52,45.2,195.07,160,4.5
149,2026-11-11,0.3,373,52,51.8,189.91,373,4.5
149,2026-11-11,0.3,586,52,51.8,189.91,400,4.5
149,2026-11-11,0.3,800,52,51.8,189.91,400,4.5
149,2026-11-11,0.3,160,52,89.0,177.7,160,4.6
149,2026-11-11,0.3,373,52,89.0,177.7,373,4.6
149,2026-11-11,0.3,586,52,88.9,165.36,400,4.6
149,2026-11-11,0.3,800,52,88.9,165.36,400,4.6
149,2026-11-11,0.3,160,46,115.9,175.52,160,4.2
149,2026-11-11,0.3,373,46,115.9,175.52,373,4.2
149,2026-11-11,0.3,586,46,115.9,175.52,400,4.2
149,2026-11-11,0.3,800,46,115.9,175.52,400,4.2
149,2026-11-11,0.3,160,43,89.0,144.53,160,4.0
149,2026-11-11,0.3,373,43,89.0,144.53,373,4.0
149,2026-11-11,0.3,586,43,89.0,144.53,400,4.0
149,2026-11-11,0.3,800,43,89.0,144.53,400,4.0
149,2026-11-11,0.3,160,21,152.3,62.92,160,2.9
149,2026-11-11,0.3,373,21,111.9,58.74,373,2.9
149,2026-11-11,0.3,586,21,111.9,58.74,400,2.9
149,2026-11-11,0.3,800,21,111.9,58.74,400,2.9
149,2026-11-11,0.3,160,28,117.6,104.75,160,3.2
149,2026-11-11,0.3,373,28,117.6,104.75,373,3.2
149,2026-11-11,0.3,586,28,117.6,104.75,400,3.2
149,2026-11-11,0.3,800,28,117.6,104.75,400,3.2
149,2026-11-11,0.3,160,19,139.7,62.32,160,2.8
149,2026-11-11,0.3,373,19,114.2,54.91,373,2.8
149,2026-11-11,0.3,586,19,114.2,54.91,400,2.8
149,2026-11-11,0.3,800,19,114.2,54.91,400,2.8
149,2026-11-11,0.3,160,59,123.2,213.82,160,4.8
149,2026-11-11,0.3,373,59,123.2,213.82,373,4.8
149,2026-11-11,0.3,586,59,123.2,213.82,400,4.8
149,2026-11-11,0.3,800,59,123.2,213.82,400,4.8
149,2026-11-11,0.3,160,21,111.9,66.12,160,2.9
149,2026-11-11,0.3,373,21,111.9,66.12,373,2.9
149,2026-11-11,0.3,586,21,111.9,66.12,400,2.9
149,2026-11-11,0.3,800,21,111.9,66.12,400,2.9
149,2026-11-11,0.3,160,74,529.4,298.27,160,5.5
