city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,41,274.0,183.13,160,3.9
149,2026-11-11,0.3,373,41,274.0,183.13,373,3.9
149,2026-11-11,0.3,586,41,274.0,183.13,400,3.9
149,2026-11-11,0.3,800,41,274.0,183.13,400,3.9
149,2026-11-11,0.3,160,41,93.1,172.23,160,3.8
149,2026-11-11,0.3,373,41,115.3,168.04,373,3.8
149,2026-11-11,0.3,586,41,115.3,168.04,400,3.8
149,2026-11-11,0.3,800,41,115.3,168.04,400,3.8
149,2026-11-11,0.3,160,33,0.0,118.43,160,3.4
149,2026-11-11,0.3,373,33,0.0,118.43,373,3.4
149,2026-11-11,0.3,586,33,0.0,118.43,400,3.4
149,2026-11-11,0.3,800,33,0.0,118.43,400,3.4
149,2026-11-11,0.3,160,34,0.0,124.24,160,3.5
149,2026-11-11,0.3,373,34,0.0,121.36,373,3.5
149,2026-11-11,0.3,586,34,0.0,121.36,400,3.5
149,2026-11-11,0.3,800,34,0.0,121.36,400,3.5
149,2026-11-11,0.3,160,33,24.1,122.02,160,3.4
149,2026-11-11,0.3,373,33,24.1,120.48,373,3.4
149,2026-11-11,0.3,586,33,24.1,120.48,400,3.4
149,2026-11-11,0.3,800,33,24.1,120.48,400,3.4
149,2026-11-11,0.3,160,28,24.1,104.63,160,3.1
149,2026-11-11,0.3,373,28,24.1,95.87,373,3.1
149,2026-11-11,0.3,586,28,24.1,95.87,400,3.1
149,2026-11-11,0.3,800,28,24.1,95.87,400,3.1
149,2026-11-11,0.3,160,27,108.8,97.29,160,3.1
149,2026-11-11,0.3,373,27,90.8,88.48,373,3.1
149,2026-11-11,0.3,586,27,90.8,88.48,400,3.1
149,2026-11-11,0.3,800,27,90.8,88.48,400,3.1
149,2026-11-11,0.3,160,23,123.4,78.78,160,2.9
149,2026-11-11,0.3,373,23,108.8,73.88,373,2.9
149,2026-11-11,0.3,586,23,108.8,73.88,400,2.9
149,2026-11-11,0.3,800,23,108.8,73.88,400,2.9
149,2026-11-11,0.3,160,26,152.8,82.08,160,3.0
149,2026-11-11,0.3,373,26,112.4,75.22,373,3.0
149,2026-11-11,0.3,586,26,112.4,75.22,400,3.0
149,2026-11-11,0.3,800,26,112.4,75.22,400,3.0
149,2026-11-11,0.3,160,25,193.7,83.59,160,3.0
149,2026-11-11,0.3,373,25,193.7,83.59,373,3.0
149,2026-11-11,0.3,586,25,193.7,83.59,400,3.0
149,2026-11-11,0.3,800,25,193.7,83.59,400,3.0
149,2026-11-11,0.3,160,25,252.3,86.72,160,3.0
149,2026-11-11,0.3,373,25,252.3,86.72,373,3.0
149,2026-11-11,0.3,586,25,252.3,86.72,400,3.0
149,2026-11-11,0.3,800,25,252.3,86.72,400,3.0
149,2026-11-11,0.3,160,14,304.4,50.2,160,2.4
149,2026-11-11,0.3,373,14,304.4,50.2,373,2.4
149,2026-11-11,0.3,586,14,304.4,50.2,400,2.4
149,2026-11-11,0.3,800,14,304.4,50.2,400,2.4
149,2026-11-11,0.3,160,14,391.0,56.3,160,2.4
149,2026-11-11,0.3,373,14,336.4,53.71,373,2.4
149,2026-11-11,0.3,586,14,379.3,43.85,400,2.4
149,2026-11-11,0.3,800,14,379.3,43.85,400,2.4
1,2026-11-11,0.3,80,15,0.8,41.84,80,1.5
1,2026-11-11,0.3,186,15,0.8,41.84,186,1.5
1,2026-11-11,0.3,293,15,0.8,41.84,200,1.5
1,2026-11-11,0.3,400,15,0.8,41.84,200,1.5
1,2026-11-11,0.3,80,16,0.8,43.17,80,1.4
1,2026-11-11,0.3,186,16,0.8,43.17,186,1.4
1,2026-11-11,0.3,293,16,0.8,43.17,200,1.4
1,2026-11-11,0.3,400,16,0.8,43.17,200,1.4
1,2026-11-11,0.3,80,16,0.8,48.56,80,1.4
1,2026-11-11,0.3,186,16,0.8,47.49,186,1.4
1,2026-11-11,0.3,293,16,0.8,47.49,200,1.4
1,2026-11-11,0.3,400,16,0.8,47.49,200,1.4
1,2026-11-11,0.3,80,14,0.8,42.16,80,1.3
1,2026-11-11,0.3,186,14,0.8,42.13,186,1.3
1,2026-11-11,0.3,293,14,0.8,42.13,200,1.3
1,2026-11-11,0.3,400,14,0.8,42.13,200,1.3
1,2026-11-11,0.3,80,12,0.8,20.01,80,1.3
1,2026-11-11,0.3,186,12,0.8,20.01,186,1.3
1,2026-11-11,0.3,293,12,0.8,20.01,200,1.4
