city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,10,0.0,35.46,160,2.3
149,2026-11-11,0.3,373,10,0.0,33.63,373,2.3
149,2026-11-11,0.3,586,10,0.0,33.63,400,2.3
149,2026-11-11,0.3,800,10,0.0,33.63,400,2.3
149,2026-11-11,0.3,160,6,0.0,15.19,160,2.0
149,2026-11-11,0.3,373,6,0.0,15.19,373,2.0
149,2026-11-11,0.3,586,6,0.0,15.19,400,2.0
149,2026-11-11,0.3,800,6,0.0,15.19,400,2.0
149,2026-11-11,0.3,160,7,0.0,17.96,160,2.0
149,2026-11-11,0.3,373,7,0.0,15.24,373,2.0
149,2026-11-11,0.3,586,7,0.0,15.24,400,2.0
149,2026-11-11,0.3,800,7,0.0,15.24,400,2.0
149,2026-11-11,0.3,160,28,0.0,102.32,160,3.2
149,2026-11-11,0.3,373,28,0.0,93.2,373,3.2
149,2026-11-11,0.3,586,28,0.0,93.2,400,3.2
149,2026-11-11,0.3,800,28,0.0,93.2,400,3.2
149,2026-11-11,0.3,160,15,0.0,55.32,160,2.5
149,2026-11-11,0.3,373,15,0.0,45.67,373,2.5
149,2026-11-11,0.3,586,15,0.0,45.67,400,2.5
149,2026-11-11,0.3,800,15,0.0,45.67,400,2.5
149,2026-11-11,0.3,160,13,0.0,34.47,160,2.3
149,2026-11-11,0.3,373,13,0.0,34.47,373,2.3
149,2026-11-11,0.3,586,13,0.0,33.87,400,2.3
149,2026-11-11,0.3,800,13,0.0,33.87,400,2.3
149,2026-11-11,0.3,160,35,0.0,135.41,160,3.5
149,2026-11-11,0.3,373,35,0.0,135.41,373,3.5
149,2026-11-11,0.3,586,35,0.0,135.41,400,3.5
149,2026-11-11,0.3,800,35,0.0,135.41,400,3.5
149,2026-11-11,0.3,160,28,0.0,102.0,160,3.2
149,2026-11-11,0.3,373,28,0.0,92.47,373,3.2
149,2026-11-11,0.3,586,28,0.0,92.47,400,3.2
149,2026-11-11,0.3,800,28,0.0,92.47,400,3.2
149,2026-11-11,0.3,160,3,21.1,3.1,160,1.7
149,2026-11-11,0.3,373,3,21.1,2.65,373,1.7
149,2026-11-11,0.3,586,3,21.1,2.65,400,1.7
149,2026-11-11,0.3,800,3,21.1,2.65,400,1.7
149,2026-11-11,0.3,160,47,373.3,219.52,160,4.1
149,2026-11-11,0.3,373,47,343.9,212.37,373,4.1
149,2026-11-11,0.3,586,47,343.9,212.37,400,4.1
149,2026-11-11,0.3,800,47,343.9,212.37,400,4.1
149,2026-11-11,0.3,160,15,21.1,45.76,160,2.5
149,2026-11-11,0.3,373,15,21.1,41.27,373,2.5
149,2026-11-11,0.3,586,15,21.1,41.27,400,2.5
149,2026-11-11,0.3,800,15,21.1,41.27,400,2.5
149,2026-11-11,0.3,160,4,64.1,2.32,160,1.8
149,2026-11-11,0.3,373,4,64.1,2.32,373,1.8
149,2026-11-11,0.3,586,4,64.1,2.32,400,1.8
149,2026-11-11,0.3,800,4,64.1,2.32,400,1.8
149,2026-11-11,0.3,160,17,64.1,55.64,160,2.6
149,2026-11-11,0.3,373,17,64.1,44.23,373,2.6
149,2026-11-11,0.3,586,17,64.1,44.23,400,2.6
149,2026-11-11,0.3,800,17,64.1,44.23,400,2.6
149,2026-11-11,0.3,160,38,64.1,146.99,160,3.6
149,2026-11-11,0.3,373,38,64.1,146.99,373,3.6
149,2026-11-11,0.3,586,38,64.1,146.99,400,3.6
149,2026-11-11,0.3,800,38,64.1,146.99,400,3.6
149,2026-11-11,0.3,160,17,90.6,55.36,160,2.5
149,2026-11-11,0.3,373,17,90.6,54.73,373,2.5
149,2026-11-11,0.3,586,17,90.6,54.73,400,2.5
149,2026-11-11,0.3,800,17,90.6,54.73,400,2.5
149,2026-11-11,0.3,160,33,90.6,129.22,160,3.4
149,2026-11-11,0.3,373,33,114.1,125.19,373,3.4
149,2026-11-11,0.3,586,33,114.1,125.19,400,3.4
149,2026-11-11,0.3,800,33,114.1,125.19,400,3.4
149,2026-11-11,0.3,160,20,122.0,73.5,160,2.7
149,2026-11-11,0.3,373,20,90.6,64.64,373,2.7
149,2026-11-11,0.3,586,20,90.6,64.64,400,2.7
149,2026-11-11,0.3,800,20,90.6,64.64,400,2.7
149,2026-11-11,0.3,160,21,135.8,81.71,160,2.7
149,2026-11-11,0.3,373,21,131.7,70.68,373,2.7
149,2026-11-11,0.3,586,21,131.7,70.68,400,2.7
