city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
1004,2026-11-11,0.3,186,6,54.1,26.69,186,14.0
1004,2026-11-11,0.3,293,6,54.1,26.69,200,14.0
1004,2026-11-11,0.3,400,6,54.1,26.69,200,14.0
1004,2026-11-11,0.3,80,7,54.1,27.78,80,14.1
1004,2026-11-11,0.3,186,7,54.1,27.78,186,14.1
1004,2026-11-11,0.3,293,7,54.1,27.78,200,14.1
1004,2026-11-11,0.3,400,7,54.1,27.78,200,14.2
1004,2026-11-11,0.3,80,9,54.1,36.85,80,13.6
1004,2026-11-11,0.3,186,9,54.1,36.85,186,13.6
1004,2026-11-11,0.3,293,9,54.1,36.85,200,13.6
1004,2026-11-11,0.3,400,9,54.1,36.85,200,13.6
1004,2026-11-11,0.3,80,11,61.3,105.47,80,11.8
1004,2026-11-11,0.3,186,11,61.3,105.47,186,11.8
1004,2026-11-11,0.3,293,11,61.3,105.47,200,11.8
1004,2026-11-11,0.3,400,11,61.3,105.47,200,11.8
1004,2026-11-11,0.3,80,3,144.8,14.3,80,8.7
1004,2026-11-11,0.3,186,3,144.8,14.3,186,8.7
1004,2026-11-11,0.3,293,3,144.8,14.3,200,8.7
1004,2026-11-11,0.3,400,3,144.8,14.3,200,8.7
