city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,98,1630.8,387.05,160,8.4
149,2026-11-11,0.3,373,98,1630.8,387.05,373,8.4
149,2026-11-11,0.3,586,97,1619.5,371.98,400,8.4
149,2026-11-11,0.3,800,97,1619.5,371.98,400,8.4
149,2026-11-11,0.3,160,84,635.9,308.98,160,6.4
149,2026-11-11,0.3,373,84,591.5,292.52,373,6.4
149,2026-11-11,0.3,586,84,591.5,292.52,400,6.4
149,2026-11-11,0.3,800,84,591.5,292.52,400,6.4
149,2026-11-11,0.3,160,82,467.9,288.53,160,6.0
149,2026-11-11,0.3,373,82,467.9,288.53,373,6.0
149,2026-11-11,0.3,586,82,467.9,288.53,400,6.0
149,2026-11-11,0.3,800,82,467.9,288.53,400,6.0
149,2026-11-11,0.3,160,73,116.7,277.18,160,5.6
149,2026-11-11,0.3,373,73,116.7,277.18,373,5.6
149,2026-11-11,0.3,586,73,116.7,277.18,400,5.6
149,2026-11-11,0.3,800,73,116.7,277.18,400,5.6
149,2026-11-11,0.3,160,78,158.5,288.78,160,5.7
149,2026-11-11,0.3,373,78,158.5,288.78,373,5.7
149,2026-11-11,0.3,586,78,158.5,288.78,400,5.7
149,2026-11-11,0.3,800,78,158.5,288.78,400,5.7
149,2026-11-11,0.3,160,67,94.9,290.29,160,5.2
149,2026-11-11,0.3,373,67,101.0,289.01,373,5.2
149,2026-11-11,0.3,586,66,69.5,284.51,400,5.2
149,2026-11-11,0.3,800,66,69.5,284.51,400,5.2
149,2026-11-11,0.3,160,64,103.5,259.24,160,5.1
149,2026-11-11,0.3,373,64,103.5,259.24,373,5.1
149,2026-11-11,0.3,586,65,119.2,257.31,400,5.1
149,2026-11-11,0.3,800,65,119.2,257.31,400,5.1
149,2026-11-11,0.3,160,65,175.1,263.93,160,5.9
149,2026-11-11,0.3,373,65,153.4,258.13,373,5.9
149,2026-11-11,0.3,586,65,153.4,258.13,400,5.9
149,2026-11-11,0.3,800,65,153.4,258.13,400,5.9
149,2026-11-11,0.3,160,58,189.3,236.02,160,5.1
149,2026-11-11,0.3,373,58,133.8,224.61,373,5.1
149,2026-11-11,0.3,586,58,133.8,224.61,400,5.1
149,2026-11-11,0.3,800,58,133.8,224.61,400,5.1
149,2026-11-11,0.3,160,55,318.4,237.75,160,5.0
149,2026-11-11,0.3,373,55,341.0,229.96,373,5.0
149,2026-11-11,0.3,586,55,341.0,229.96,400,5.0
149,2026-11-11,0.3,800,55,341.0,229.96,400,5.0
149,2026-11-11,0.3,160,52,380.4,241.57,160,5.0
