city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,73,1535.9,358.7,160,6.5
149,2026-11-11,0.3,373,73,1512.6,355.55,373,6.5
149,2026-11-11,0.3,586,73,1512.6,355.55,400,6.5
149,2026-11-11,0.3,800,73,1512.6,355.55,400,6.5
149,2026-11-11,0.3,160,60,504.0,260.85,160,6.5
149,2026-11-11,0.3,373,60,504.0,260.85,373,6.5
149,2026-11-11,0.3,586,60,504.0,260.85,400,6.5
149,2026-11-11,0.3,800,60,504.0,260.85,400,6.5
149,2026-11-11,0.3,160,50,160.9,226.2,160,5.8
149,2026-11-11,0.3,373,50,160.9,226.2,373,5.8
149,2026-11-11,0.3,586,50,160.9,226.2,400,5.8
149,2026-11-11,0.3,800,50,160.9,226.2,400,5.8
149,2026-11-11,0.3,160,51,141.8,227.16,160,5.7
149,2026-11-11,0.3,373,51,141.8,227.16,373,5.7
149,2026-11-11,0.3,586,51,141.8,227.16,400,5.7
149,2026-11-11,0.3,800,51,141.8,227.16,400,5.7
149,2026-11-11,0.3,160,49,174.4,209.07,160,5.5
149,2026-11-11,0.3,373,49,174.4,209.07,373,5.5
149,2026-11-11,0.3,586,49,174.4,209.07,400,5.5
149,2026-11-11,0.3,800,49,174.4,209.07,400,5.5
149,2026-11-11,0.3,160,54,270.6,230.98,160,5.9
149,2026-11-11,0.3,373,54,235.1,220.38,373,5.9
149,2026-11-11,0.3,586,54,235.1,220.38,400,5.9
149,2026-11-11,0.3,800,54,235.1,220.38,400,5.9
149,2026-11-11,0.3,160,55,304.0,236.25,160,6.0
149,2026-11-11,0.3,373,55,304.0,236.25,373,6.0
149,2026-11-11,0.3,586,55,304.0,236.25,400,6.0
149,2026-11-11,0.3,800,55,304.0,236.25,400,6.0
149,2026-11-11,0.3,160,56,280.1,260.0,160,6.1
149,2026-11-11,0.3,373,56,240.8,248.77,373,6.1
149,2026-11-11,0.3,586,56,240.8,248.77,400,6.1
149,2026-11-11,0.3,800,56,240.8,248.77,400,6.1
149,2026-11-11,0.3,160,51,287.2,235.57,160,5.7
149,2026-11-11,0.3,373,51,278.9,229.06,373,5.7
149,2026-11-11,0.3,586,51,278.9,229.06,400,5.7
149,2026-11-11,0.3,800,51,278.9,229.06,400,5.7
149,2026-11-11,0.3,160,50,260.4,235.81,160,5.6
149,2026-11-11,0.3,373,50,260.4,235.81,373,5.6
149,2026-11-11,0.3,586,50,260.4,235.81,400,5.6
149,2026-11-11,0.3,800,50,260.4,235.81,400,5.6
149,2026-11-11,0.3,160,50,459.9,243.18,160,5.6
149,2026-11-11,0.3,373,50,439.6,241.99,373,5.6
149,2026-11-11,0.3,586,50,439.6,241.99,400,5.6
149,2026-11-11,0.3,800,50,439.6,241.99,400,5.6
149,2026-11-11,0.3,160,48,459.7,247.88,160,5.5
149,2026-11-11,0.3,373,48,498.8,246.19,373,5.5
149,2026-11-11,0.3,586,48,498.8,246.19,400,5.5
149,2026-11-11,0.3,800,48,498.8,246.19,400,5.5
149,2026-11-11,0.3,160,45,567.2,203.26,160,5.3
149,2026-11-11,0.3,373,45,589.2,198.58,373,5.3
149,2026-11-11,0.3,586,45,589.2,198.58,400,5.3
149,2026-11-11,0.3,800,45,589.2,198.58,400,5.3
149,2026-11-11,0.3,160,45,768.6,208.59,160,5.3
149,2026-11-11,0.3,373,45,727.4,181.89,373,5.3
149,2026-11-11,0.3,586,45,727.4,181.89,400,5.3
149,2026-11-11,0.3,800,45,727.4,181.89,400,5.3
149,2026-11-11,0.3,160,39,932.7,168.74,160,4.9
149,2026-11-11,0.3,373,39,932.7,168.74,373,4.9
149,2026-11-11,0.3,586,39,932.7,168.74,400,4.9
149,2026-11-11,0.3,800,39,932.7,168.74,400,4.9
149,2026-11-11,0.3,160,38,1151.7,176.38,160,4.9
149,2026-11-11,0.3,373,35,877.9,173.38,373,4.9
149,2026-11-11,0.3,586,38,1086.2,171.64,400,4.9
149,2026-11-11,0.3,800,38,1086.2,171.64,400,4.9
1,2026-11-11,0.3,80,25,120.0,58.22,80,2.1
1,2026-11-11,0.3,186,25,120.0,54.79,186,2.1
1,2026-11-11,0.3,293,25,120.0,54.79,200,2.1
1,2026-11-11,0.3,400,25,120.0,54.79,200,2.1
1,2026-11-11,0.3,80,25,0.0,55.05,80,2.1
1,2026-11-11,0.3,186,25,0.0,46.84,186,2.1
1,2026-11-11,0.3,293,25,0.0,46.84,200,2.1
1,2026-11-11,0.3,400,25,0.0,46.84,200,2.1
1,2026-11-11,0.3,80,27,53.4,72.63,80,2.2
1,2026-11-11,0.3,186,27,12.5,70.17,186,2.2
1,2026-11-11,0.3,293,27,17.4,67.15,200,2.2
1,2026-11-11,0.3,400,27,17.4,67.15,200,2.2
1,2026-11-11,0.3,80,26,24.3,68.55,80,2.1
1,2026-11-11,0.3,186,26,24.3,68.55,186,2.1
1,2026-11-11,0.3,293,26,24.3,68.55,200,2.1
1,2026-11-11,0.3,400,26,24.3,68.55,200,2.1
1,2026-11-11,0.3,80,26,58.5,59.17,80,2.2
1,2026-11-11,0.3,186,26,58.5,59.17,186,2.2
1,2026-11-11,0.3,293,26,29.4,58.0,200,2.2
1,2026-11-11,0.3,400,26,29.4,58.0,200,2.2
1,2026-11-11,0.3,80,25,50.1,61.68,80,2.1
1,2026-11-11,0.3,186,25,50.1,61.68,186,2.1
1,2026-11-11,0.3,293,25,50.1,61.68,200,2.1
1,2026-11-11,0.3,400,25,50.1,61.68,200,2.1
1,2026-11-11,0.3,80,24,73.7,66.04,80,2.1
1,2026-11-11,0.3,186,24,100.9,64.54,186,2.1
1,2026-11-11,0.3,293,24,100.9,64.54,200,2.1
1,2026-11-11,0.3,400,24,100.9,64.54,200,2.1
1,2026-11-11,0.3,80,24,77.4,76.42,80,2.1
1,2026-11-11,0.3,186,24,62.7,73.58,186,2.1
1,2026-11-11,0.3,293,24,62.7,73.58,200,2.1
1,2026-11-11,0.3,400,24,62.7,73.58,200,2.1
1,2026-11-11,0.3,80,22,106.1,80.05,80,2.1
1,2026-11-11,0.3,186,22,106.1,80.05,186,2.1
1,2026-11-11,0.3,293,22,106.1,80.05,200,2.1
1,2026-11-11,0.3,400,22,106.1,80.05,200,2.1
126,2026-11-11,0.3,12,2,20.0,4.51,12,0.9
126,2026-11-11,0.3,28,2,20.0,4.51,28,0.9
126,2026-11-11,0.3,44,2,20.0,4.51,30,0.9
126,2026-11-11,0.3,60,2,20.0,4.51,30,0.9
126,2026-11-11,0.3,12,4,20.0,6.77,12,0.9
126,2026-11-11,0.3,28,4,20.0,6.77,28,0.9
126,2026-11-11,0.3,44,4,20.0,6.77,30,0.9
126,2026-11-11,0.3,60,4,20.0,6.77,30,0.9
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.9
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.9
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.9
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.9
844,2026-11-11,0.3,12,2,0.0,5.18,12,0.9
844,2026-11-11,0.3,28,2,0.0,5.18,28,0.9
844,2026-11-11,0.3,44,2,0.0,5.18,30,0.9
844,2026-11-11,0.3,60,2,0.0,5.18,30,0.9
844,2026-11-11,0.3,12,3,0.0,9.64,12,0.9
844,2026-11-11,0.3,28,3,0.0,9.64,28,0.9
844,2026-11-11,0.3,44,3,0.0,9.64,30,0.9
844,2026-11-11,0.3,60,3,0.0,9.64,30,0.9
1004,2026-11-11,0.3,80,22,163.7,70.59,80,2.2
1004,2026-11-11,0.3,186,22,163.7,70.59,186,2.2
1004,2026-11-11,0.3,293,22,163.7,70.59,200,2.2
1004,2026-11-11,0.3,400,22,163.7,70.59,200,2.2
1004,2026-11-11,0.3,80,19,220.8,58.95,80,2.0
1004,2026-11-11,0.3,186,19,220.8,58.95,186,2.0
1004,2026-11-11,0.3,293,19,220.8,58.95,200,2.0
1004,2026-11-11,0.3,400,19,220.8,58.95,200,2.0
1004,2026-11-11,0.3,80,19,187.4,78.47,80,2.0
1004,2026-11-11,0.3,186,19,192.2,77.12,186,2.0
1004,2026-11-11,0.3,293,19,192.2,77.12,200,2.0
1004,2026-11-11,0.3,400,19,192.2,77.12,200,2.0
1004,2026-11-11,0.3,80,19,198.0,86.8,80,2.0
1004,2026-11-11,0.3,186,19,193.9,85.48,186,2.0
1004,2026-11-11,0.3,293,19,193.9,85.48,200,2.0
1004,2026-11-11,0.3,400,19,193.9,85.48,200,2.0
1004,2026-11-11,0.3,80,18,204.9,102.41,80,2.0
