city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,20,68.0,76.42,160,3.9
149,2026-11-11,0.3,373,20,68.0,76.42,373,3.9
149,2026-11-11,0.3,586,20,68.0,76.42,400,3.9
149,2026-11-11,0.3,800,20,68.0,76.42,400,3.9
149,2026-11-11,0.3,160,34,68.0,120.97,160,4.2
149,2026-11-11,0.3,373,34,68.0,120.97,373,4.2
149,2026-11-11,0.3,586,34,68.0,120.97,400,4.2
149,2026-11-11,0.3,800,34,68.0,120.97,400,4.2
149,2026-11-11,0.3,160,31,45.5,129.63,160,4.1
149,2026-11-11,0.3,373,31,68.0,124.15,373,4.1
149,2026-11-11,0.3,586,31,68.0,124.15,400,4.1
149,2026-11-11,0.3,800,31,68.0,124.15,400,4.2
149,2026-11-11,0.3,160,19,70.5,71.51,160,3.3
149,2026-11-11,0.3,373,19,70.5,71.51,373,3.3
149,2026-11-11,0.3,586,19,70.5,71.51,400,3.3
149,2026-11-11,0.3,800,19,70.5,71.51,400,3.3
149,2026-11-11,0.3,160,51,45.5,217.28,160,5.3
149,2026-11-11,0.3,373,51,45.5,217.28,373,5.3
149,2026-11-11,0.3,586,51,45.5,217.28,400,5.3
149,2026-11-11,0.3,800,51,45.5,217.28,400,5.3
149,2026-11-11,0.3,160,45,68.0,173.94,160,4.9
149,2026-11-11,0.3,373,45,68.0,173.94,373,4.9
149,2026-11-11,0.3,586,45,68.0,173.94,400,4.9
149,2026-11-11,0.3,800,45,68.0,173.94,400,4.9
149,2026-11-11,0.3,160,37,45.5,149.32,160,3.9
149,2026-11-11,0.3,373,37,45.5,149.32,373,3.9
149,2026-11-11,0.3,586,37,45.5,149.32,400,3.9
149,2026-11-11,0.3,800,37,45.5,149.32,400,3.9
149,2026-11-11,0.3,160,11,121.9,32.65,160,2.4
149,2026-11-11,0.3,373,11,121.9,32.65,373,2.4
149,2026-11-11,0.3,586,11,121.9,32.65,400,2.4
149,2026-11-11,0.3,800,11,121.9,32.65,400,2.4
149,2026-11-11,0.3,160,28,121.4,120.29,160,4.5
149,2026-11-11,0.3,373,28,121.4,120.29,373,4.5
149,2026-11-11,0.3,586,28,121.4,120.29,400,4.5
149,2026-11-11,0.3,800,28,121.4,120.29,400,4.5
149,2026-11-11,0.3,160,20,133.1,79.28,160,3.6
149,2026-11-11,0.3,373,20,133.1,79.28,373,3.6
149,2026-11-11,0.3,586,20,130.3,72.57,400,3.6
149,2026-11-11,0.3,800,20,130.3,72.57,400,3.6
149,2026-11-11,0.3,160,69,277.2,290.25,160,7.0
149,2026-11-11,0.3,373,69,277.2,290.25,373,7.0
149,2026-11-11,0.3,586,69,277.2,290.25,400,7.0
149,2026-11-11,0.3,800,69,277.2,290.25,400,7.0
149,2026-11-11,0.3,160,24,151.9,93.82,160,3.7
149,2026-11-11,0.3,373,24,151.9,93.82,373,3.7
149,2026-11-11,0.3,586,24,151.9,93.82,400,3.7
149,2026-11-11,0.3,800,24,151.9,93.82,400,3.7
149,2026-11-11,0.3,160,52,156.5,226.61,160,6.3
149,2026-11-11,0.3,373,52,156.5,226.61,373,6.3
149,2026-11-11,0.3,586,52,156.5,226.61,400,6.3
149,2026-11-11,0.3,800,52,156.5,226.61,400,6.3
149,2026-11-11,0.3,160,49,126.7,226.04,160,5.7
149,2026-11-11,0.3,373,49,160.3,208.26,373,5.7
149,2026-11-11,0.3,586,49,160.3,208.26,400,5.7
149,2026-11-11,0.3,800,49,160.3,208.26,400,5.7
149,2026-11-11,0.3,160,45,143.6,185.58,160,4.6
149,2026-11-11,0.3,373,45,143.6,185.58,373,4.6
149,2026-11-11,0.3,586,45,143.6,185.58,400,4.6
149,2026-11-11,0.3,800,45,143.6,185.58,400,4.6
149,2026-11-11,0.3,160,41,158.4,159.27,160,4.4
149,2026-11-11,0.3,373,41,158.4,159.27,373,4.4
149,2026-11-11,0.3,586,41,158.4,159.27,400,4.4
149,2026-11-11,0.3,800,41,158.4,159.27,400,4.4
149,2026-11-11,0.3,160,23,179.9,81.81,160,3.4
149,2026-11-11,0.3,373,23,179.9,81.81,373,3.4
149,2026-11-11,0.3,586,23,179.9,81.81,400,3.4
149,2026-11-11,0.3,800,23,179.9,81.81,400,3.4
149,2026-11-11,0.3,160,18,182.7,59.02,160,3.1
149,2026-11-11,0.3,373,18,182.7,59.02,373,3.1
149,2026-11-11,0.3,586,18,182.7,59.02,400,3.1
149,2026-11-11,0.3,800,18,182.7,59.02,400,3.1
149,2026-11-11,0.3,160,16,237.9,48.39,160,2.9
149,2026-11-11,0.3,373,16,190.4,46.57,373,2.9
149,2026-11-11,0.3,586,16,190.4,46.57,400,2.9
149,2026-11-11,0.3,800,16,190.4,46.57,400,2.9
149,2026-11-11,0.3,160,14,247.4,46.09,160,2.8
149,2026-11-11,0.3,373,14,247.4,46.09,373,2.8
149,2026-11-11,0.3,586,14,247.4,46.09,400,2.8
149,2026-11-11,0.3,800,14,247.4,46.09,400,2.8
149,2026-11-11,0.3,160,74,382.9,321.72,160,6.3
149,2026-11-11,0.3,373,74,367.6,309.77,373,6.3
149,2026-11-11,0.3,586,74,367.6,309.77,400,6.3
149,2026-11-11,0.3,800,74,367.6,309.77,400,6.3
149,2026-11-11,0.3,160,68,266.6,290.48,160,5.3
149,2026-11-11,0.3,373,68,266.6,290.48,373,5.3
149,2026-11-11,0.3,586,68,266.6,290.48,400,5.3
149,2026-11-11,0.3,800,68,266.6,290.48,400,5.3
149,2026-11-11,0.3,160,66,332.0,291.14,160,5.2
149,2026-11-11,0.3,373,66,305.8,284.21,373,5.2
149,2026-11-11,0.3,586,66,305.8,284.21,400,5.2
149,2026-11-11,0.3,800,66,305.8,284.21,400,5.2
149,2026-11-11,0.3,160,65,318.7,292.48,160,5.8
149,2026-11-11,0.3,373,65,286.8,275.19,373,5.8
149,2026-11-11,0.3,586,65,286.8,275.19,400,5.8
149,2026-11-11,0.3,800,65,286.8,275.19,400,5.8
149,2026-11-11,0.3,160,17,381.0,62.4,160,2.9
149,2026-11-11,0.3,373,17,381.0,62.4,373,2.9
149,2026-11-11,0.3,586,17,381.0,62.4,400,2.9
149,2026-11-11,0.3,800,17,381.0,62.4,400,2.9
149,2026-11-11,0.3,160,72,389.4,329.44,160,5.7
149,2026-11-11,0.3,373,72,357.7,327.66,373,5.7
149,2026-11-11,0.3,586,72,357.7,327.66,400,5.7
149,2026-11-11,0.3,800,72,357.7,327.66,400,5.7
149,2026-11-11,0.3,160,69,372.1,316.11,160,5.4
149,2026-11-11,0.3,373,69,372.1,316.11,373,5.4
149,2026-11-11,0.3,586,69,372.1,316.11,400,5.4
149,2026-11-11,0.3,800,69,372.1,316.11,400,5.4
149,2026-11-11,0.3,160,54,386.3,239.47,160,4.9
149,2026-11-11,0.3,373,54,355.6,227.92,373,4.9
149,2026-11-11,0.3,586,54,355.6,227.92,400,4.9
149,2026-11-11,0.3,800,54,355.6,227.92,400,4.9
149,2026-11-11,0.3,160,44,385.1,207.9,160,4.9
149,2026-11-11,0.3,373,44,385.1,207.9,373,4.9
149,2026-11-11,0.3,586,44,385.1,207.9,400,4.9
149,2026-11-11,0.3,800,44,385.1,207.9,400,4.9
149,2026-11-11,0.3,160,76,361.8,357.55,160,6.0
149,2026-11-11,0.3,373,76,415.1,353.38,373,6.0
149,2026-11-11,0.3,586,76,415.1,353.38,400,6.0
149,2026-11-11,0.3,800,76,415.1,353.38,400,6.0
149,2026-11-11,0.3,160,60,389.6,262.09,160,5.1
149,2026-11-11,0.3,373,60,389.6,262.09,373,5.1
149,2026-11-11,0.3,586,60,389.6,262.09,400,5.1
149,2026-11-11,0.3,800,60,389.6,262.09,400,5.1
149,2026-11-11,0.3,160,21,451.8,90.65,160,3.0
149,2026-11-11,0.3,373,21,406.0,84.65,373,3.0
149,2026-11-11,0.3,586,21,406.0,84.65,400,3.0
149,2026-11-11,0.3,800,21,406.0,84.65,400,3.0
149,2026-11-11,0.3,160,21,474.7,85.37,160,3.0
149,2026-11-11,0.3,373,21,474.7,85.37,373,3.0
149,2026-11-11,0.3,586,21,474.7,85.37,400,3.0
149,2026-11-11,0.3,800,21,474.7,85.37,400,3.0
149,2026-11-11,0.3,160,74,500.0,332.45,160,5.7
149,2026-11-11,0.3,373,74,500.0,332.45,373,5.7
149,2026-11-11,0.3,586,74,500.0,332.45,400,5.7
149,2026-11-11,0.3,800,74,500.0,332.45,400,5.7
149,2026-11-11,0.3,160,72,554.0,343.8,160,6.1
149,2026-11-11,0.3,373,72,495.5,339.58,373,6.1
149,2026-11-11,0.3,586,72,554.5,338.26,400,6.1
149,2026-11-11,0.3,800,72,554.5,338.26,400,6.1
149,2026-11-11,0.3,160,65,472.0,306.47,160,6.1
149,2026-11-11,0.3,373,65,532.1,297.29,373,6.1
149,2026-11-11,0.3,586,65,551.1,291.49,400,6.1
149,2026-11-11,0.3,800,65,551.1,291.49,400,6.1
149,2026-11-11,0.3,160,60,559.8,277.15,160,5.7
149,2026-11-11,0.3,373,60,559.8,277.15,373,5.7
149,2026-11-11,0.3,586,60,559.8,277.15,400,5.7
149,2026-11-11,0.3,800,60,559.8,277.15,400,5.7
149,2026-11-11,0.3,160,52,516.5,241.13,160,4.8
149,2026-11-11,0.3,373,52,496.7,240.11,373,4.8
149,2026-11-11,0.3,586,52,496.7,240.11,400,4.8
149,2026-11-11,0.3,800,52,496.7,240.11,400,4.8
149,2026-11-11,0.3,160,52,504.5,250.08,160,4.8
149,2026-11-11,0.3,373,52,510.6,241.93,373,4.8
149,2026-11-11,0.3,586,52,510.6,241.93,400,4.8
149,2026-11-11,0.3,800,52,510.6,241.93,400,4.8
149,2026-11-11,0.3,160,48,535.9,210.98,160,4.6
149,2026-11-11,0.3,373,48,507.4,210.87,373,4.6
149,2026-11-11,0.3,586,48,507.4,210.87,400,4.6
149,2026-11-11,0.3,800,48,507.4,210.87,400,4.6
149,2026-11-11,0.3,160,102,970.7,482.61,160,7.3
149,2026-11-11,0.3,373,102,942.6,472.14,373,7.3
149,2026-11-11,0.3,586,102,942.6,472.14,400,7.3
149,2026-11-11,0.3,800,102,942.6,472.14,400,7.3
149,2026-11-11,0.3,160,56,559.2,269.14,160,5.2
149,2026-11-11,0.3,373,56,559.2,269.14,373,5.2
149,2026-11-11,0.3,586,56,559.2,269.14,400,5.2
149,2026-11-11,0.3,800,56,559.2,269.14,400,5.2
149,2026-11-11,0.3,160,101,782.1,462.17,160,8.3
149,2026-11-11,0.3,373,101,770.2,460.89,373,8.3
149,2026-11-11,0.3,586,101,770.2,460.89,400,8.3
149,2026-11-11,0.3,800,101,770.2,460.89,400,8.3
149,2026-11-11,0.3,160,96,682.8,463.08,160,7.5
149,2026-11-11,0.3,373,96,544.5,444.98,373,7.5
149,2026-11-11,0.3,586,96,544.5,444.98,400,7.5
149,2026-11-11,0.3,800,96,544.5,444.98,400,7.5
149,2026-11-11,0.3,160,90,619.7,420.35,160,7.6
149,2026-11-11,0.3,373,90,619.7,420.35,373,7.6
149,2026-11-11,0.3,586,90,619.7,420.35,400,7.6
149,2026-11-11,0.3,800,90,619.7,420.35,400,7.6
149,2026-11-11,0.3,160,83,575.8,355.7,160,6.6
149,2026-11-11,0.3,373,83,575.8,355.7,373,6.6
149,2026-11-11,0.3,586,83,575.8,355.7,400,6.6
149,2026-11-11,0.3,800,83,575.8,355.7,400,6.6
149,2026-11-11,0.3,160,73,581.9,316.81,160,5.9
149,2026-11-11,0.3,373,73,581.9,316.81,373,5.9
