city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,72,684.7,286.24,160,6.6
149,2026-11-11,0.3,373,72,684.7,286.24,373,6.6
149,2026-11-11,0.3,586,72,684.7,286.24,400,6.6
149,2026-11-11,0.3,800,72,684.7,286.24,400,6.6
149,2026-11-11,0.3,160,69,329.8,290.63,160,5.9
149,2026-11-11,0.3,373,69,329.8,290.63,373,5.9
149,2026-11-11,0.3,586,69,329.8,290.63,400,5.9
149,2026-11-11,0.3,800,69,329.8,290.63,400,5.9
149,2026-11-11,0.3,160,63,102.1,262.95,160,5.7
149,2026-11-11,0.3,373,63,102.1,262.95,373,5.7
149,2026-11-11,0.3,586,63,102.1,262.95,400,5.7
149,2026-11-11,0.3,800,63,102.1,262.95,400,5.7
149,2026-11-11,0.3,160,61,77.3,260.85,160,5.7
149,2026-11-11,0.3,373,61,82.9,255.61,373,5.7
149,2026-11-11,0.3,586,61,82.9,255.61,400,5.7
149,2026-11-11,0.3,800,61,82.9,255.61,400,5.7
149,2026-11-11,0.3,160,64,69.0,262.21,160,5.8
149,2026-11-11,0.3,373,64,69.0,262.21,373,5.8
149,2026-11-11,0.3,586,64,69.0,262.21,400,5.8
149,2026-11-11,0.3,800,64,69.0,262.21,400,5.8
149,2026-11-11,0.3,160,62,184.6,260.46,160,5.6
149,2026-11-11,0.3,373,62,184.6,260.46,373,5.6
149,2026-11-11,0.3,586,62,184.6,260.46,400,5.6
149,2026-11-11,0.3,800,62,184.6,260.46,400,5.6
149,2026-11-11,0.3,160,63,214.0,249.23,160,5.6
149,2026-11-11,0.3,373,63,214.0,249.23,373,5.6
149,2026-11-11,0.3,586,63,214.0,249.23,400,5.6
149,2026-11-11,0.3,800,63,214.0,249.23,400,5.6
149,2026-11-11,0.3,160,62,309.8,275.57,160,5.8
149,2026-11-11,0.3,373,62,272.4,273.77,373,5.8
149,2026-11-11,0.3,586,62,272.4,273.77,400,5.8
149,2026-11-11,0.3,800,62,272.4,273.77,400,5.8
149,2026-11-11,0.3,160,59,273.6,278.2,160,5.6
149,2026-11-11,0.3,373,59,346.6,260.04,373,5.6
149,2026-11-11,0.3,586,59,346.6,260.04,400,5.6
149,2026-11-11,0.3,800,59,346.6,260.04,400,5.6
149,2026-11-11,0.3,160,60,347.0,290.37,160,5.6
149,2026-11-11,0.3,373,60,334.3,285.9,373,5.6
149,2026-11-11,0.3,586,60,334.3,285.9,400,5.6
149,2026-11-11,0.3,800,60,334.3,285.9,400,5.6
149,2026-11-11,0.3,160,57,536.2,294.52,160,5.3
149,2026-11-11,0.3,373,57,536.2,294.52,373,5.3
149,2026-11-11,0.3,586,57,536.2,294.52,400,5.3
149,2026-11-11,0.3,800,57,536.2,294.52,400,5.3
149,2026-11-11,0.3,160,52,518.0,277.76,160,5.0
149,2026-11-11,0.3,373,52,554.7,256.89,373,5.0
149,2026-11-11,0.3,586,52,554.7,256.89,400,5.0
149,2026-11-11,0.3,800,52,554.7,256.89,400,5.0
149,2026-11-11,0.3,160,49,677.6,256.35,160,4.8
149,2026-11-11,0.3,373,49,650.2,247.22,373,4.8
149,2026-11-11,0.3,586,49,650.2,247.22,400,4.8
149,2026-11-11,0.3,800,49,650.2,247.22,400,4.8
149,2026-11-11,0.3,160,41,939.4,211.02,160,4.7
149,2026-11-11,0.3,373,41,939.4,211.02,373,4.7
149,2026-11-11,0.3,586,41,939.4,211.02,400,4.7
149,2026-11-11,0.3,800,41,939.4,211.02,400,4.7
149,2026-11-11,0.3,160,39,1075.8,227.35,160,4.6
149,2026-11-11,0.3,373,39,1075.8,227.35,373,4.6
149,2026-11-11,0.3,586,39,1075.8,227.35,400,4.6
149,2026-11-11,0.3,800,39,1075.8,227.35,400,4.6
149,2026-11-11,0.3,160,36,1208.8,186.44,160,4.2
149,2026-11-11,0.3,373,36,1208.8,186.44,373,4.2
149,2026-11-11,0.3,586,36,1208.8,186.44,400,4.2
149,2026-11-11,0.3,800,36,1208.8,186.44,400,4.2
1,2026-11-11,0.3,80,34,51.6,104.36,80,2.1
1,2026-11-11,0.3,186,34,51.6,104.36,186,2.1
1,2026-11-11,0.3,293,34,51.6,104.36,200,2.1
1,2026-11-11,0.3,400,34,51.6,104.36,200,2.1
1,2026-11-11,0.3,80,34,55.6,89.99,80,2.1
1,2026-11-11,0.3,186,34,64.3,87.16,186,2.1
1,2026-11-11,0.3,293,34,64.3,87.16,200,2.1
1,2026-11-11,0.3,400,34,64.3,87.16,200,2.1
1,2026-11-11,0.3,80,27,59.2,60.15,80,1.9
1,2026-11-11,0.3,186,27,78.3,58.71,186,1.9
1,2026-11-11,0.3,293,27,78.3,58.71,200,1.9
1,2026-11-11,0.3,400,27,78.3,58.71,200,1.9
1,2026-11-11,0.3,80,30,49.7,96.86,80,1.9
1,2026-11-11,0.3,186,30,49.7,96.86,186,1.9
1,2026-11-11,0.3,293,30,49.7,96.86,200,1.9
1,2026-11-11,0.3,400,30,49.7,96.86,200,1.9
1,2026-11-11,0.3,80,18,94.0,64.22,80,1.6
1,2026-11-11,0.3,186,18,94.0,64.22,186,1.6
1,2026-11-11,0.3,293,18,94.0,64.22,200,1.6
1,2026-11-11,0.3,400,18,94.0,64.22,200,1.6
1,2026-11-11,0.3,80,15,128.3,32.89,80,1.5
1,2026-11-11,0.3,186,15,128.3,32.89,186,1.5
1,2026-11-11,0.3,293,15,128.3,32.89,200,1.5
1,2026-11-11,0.3,400,15,128.3,32.89,200,1.5
126,2026-11-11,0.3,12,3,114.6,28.88,12,0.8
126,2026-11-11,0.3,28,3,114.6,28.88,28,0.8
126,2026-11-11,0.3,44,3,114.6,28.88,30,0.8
126,2026-11-11,0.3,60,3,114.6,28.88,30,0.8
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,7.83,12,0.8
844,2026-11-11,0.3,28,1,0.0,7.83,28,0.8
844,2026-11-11,0.3,44,1,0.0,7.83,30,0.8
844,2026-11-11,0.3,60,1,0.0,7.83,30,0.8
