city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,94,532.5,370.13,160,30.4
149,2026-11-11,0.3,373,97,550.6,358.08,373,30.4
149,2026-11-11,0.3,586,97,550.6,358.08,400,30.4
149,2026-11-11,0.3,800,97,550.6,358.08,400,30.4
149,2026-11-11,0.3,160,80,110.0,290.67,160,25.7
149,2026-11-11,0.3,373,81,109.9,270.13,373,25.7
149,2026-11-11,0.3,586,81,109.9,270.13,400,25.7
149,2026-11-11,0.3,800,81,109.9,270.13,400,25.7
149,2026-11-11,0.3,160,79,56.8,282.88,160,23.9
149,2026-11-11,0.3,373,79,56.8,282.88,373,23.9
149,2026-11-11,0.3,586,79,56.8,282.88,400,23.9
149,2026-11-11,0.3,800,79,56.8,282.88,400,23.9
149,2026-11-11,0.3,160,63,92.2,214.26,160,20.6
149,2026-11-11,0.3,373,63,81.5,201.88,373,20.6
149,2026-11-11,0.3,586,63,81.5,201.88,400,20.6
149,2026-11-11,0.3,800,63,81.5,201.88,400,20.6
149,2026-11-11,0.3,160,54,87.8,188.54,160,19.0
149,2026-11-11,0.3,373,54,87.8,188.54,373,19.1
149,2026-11-11,0.3,586,54,22.7,188.19,400,19.1
149,2026-11-11,0.3,800,54,22.7,188.19,400,19.1
149,2026-11-11,0.3,160,50,116.8,179.53,160,17.8
149,2026-11-11,0.3,373,50,83.0,172.19,373,17.8
149,2026-11-11,0.3,586,50,83.0,172.19,400,17.8
149,2026-11-11,0.3,800,50,83.0,172.19,400,17.8
149,2026-11-11,0.3,160,34,106.4,119.46,160,14.4
149,2026-11-11,0.3,373,34,106.4,114.8,373,14.4
149,2026-11-11,0.3,586,34,106.4,114.8,400,14.4
149,2026-11-11,0.3,800,34,106.4,114.8,400,14.4
149,2026-11-11,0.3,160,28,142.9,100.03,160,13.2
149,2026-11-11,0.3,373,28,142.9,100.03,373,13.2
149,2026-11-11,0.3,586,28,142.9,100.03,400,13.2
149,2026-11-11,0.3,800,28,142.9,100.03,400,13.2
149,2026-11-11,0.3,160,27,99.4,99.37,160,13.2
149,2026-11-11,0.3,373,27,136.6,93.92,373,13.2
149,2026-11-11,0.3,586,27,136.6,93.92,400,13.2
149,2026-11-11,0.3,800,27,136.6,93.92,400,13.2
149,2026-11-11,0.3,160,27,149.9,98.7,160,18.1
149,2026-11-11,0.3,373,27,169.7,94.3,373,18.1
149,2026-11-11,0.3,586,27,169.7,94.3,400,18.1
149,2026-11-11,0.3,800,27,169.7,94.3,400,18.1
149,2026-11-11,0.3,160,20,225.9,65.81,160,19.5
149,2026-11-11,0.3,373,20,225.9,65.81,373,19.5
149,2026-11-11,0.3,586,20,225.9,65.81,400,19.5
149,2026-11-11,0.3,800,20,225.9,65.81,400,19.5
1,2026-11-11,0.3,80,21,0.0,88.71,80,11.2
1,2026-11-11,0.3,186,21,0.0,88.71,186,11.2
1,2026-11-11,0.3,293,21,0.0,88.71,200,11.2
1,2026-11-11,0.3,400,21,0.0,88.71,200,11.2
1,2026-11-11,0.3,80,19,0.0,79.38,80,10.3
1,2026-11-11,0.3,186,19,0.0,77.22,186,10.3
1,2026-11-11,0.3,293,19,0.0,77.22,200,10.3
1,2026-11-11,0.3,400,19,0.0,77.22,200,10.3
1,2026-11-11,0.3,80,19,11.7,76.85,80,10.1
1,2026-11-11,0.3,186,19,11.7,76.85,186,10.1
1,2026-11-11,0.3,293,19,11.7,76.85,200,10.1
1,2026-11-11,0.3,400,19,11.7,76.85,200,10.1
1,2026-11-11,0.3,80,12,0.0,46.18,80,8.4
1,2026-11-11,0.3,186,12,21.0,45.48,186,8.4
1,2026-11-11,0.3,293,12,21.0,45.48,200,8.4
1,2026-11-11,0.3,400,12,21.0,45.48,200,8.4
844,2026-11-11,0.3,12,1,0.0,3.67,12,3.9
844,2026-11-11,0.3,28,1,0.0,3.67,28,3.9
844,2026-11-11,0.3,44,1,0.0,3.67,30,3.9
844,2026-11-11,0.3,60,1,0.0,3.67,30,3.9
1004,2026-11-11,0.3,80,14,138.3,54.47,80,9.4
1004,2026-11-11,0.3,186,14,128.0,48.63,186,9.4
1004,2026-11-11,0.3,293,14,128.0,48.63,200,9.4
1004,2026-11-11,0.3,400,14,128.0,48.63,200,9.4
