city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,85,769.9,338.53,160,6.4
149,2026-11-11,0.3,373,85,771.0,334.23,373,6.4
149,2026-11-11,0.3,586,85,771.0,334.23,400,6.4
149,2026-11-11,0.3,800,85,771.0,334.23,400,6.4
149,2026-11-11,0.3,160,82,344.6,302.43,160,5.9
149,2026-11-11,0.3,373,82,344.6,302.43,373,5.9
149,2026-11-11,0.3,586,82,344.6,302.43,400,5.9
149,2026-11-11,0.3,800,82,344.6,302.43,400,5.9
149,2026-11-11,0.3,160,75,154.9,282.97,160,5.6
149,2026-11-11,0.3,373,75,154.9,261.05,373,5.6
149,2026-11-11,0.3,586,75,154.9,261.05,400,5.6
149,2026-11-11,0.3,800,75,154.9,261.05,400,5.6
149,2026-11-11,0.3,160,73,108.4,265.04,160,5.5
149,2026-11-11,0.3,373,73,108.4,259.39,373,5.5
149,2026-11-11,0.3,586,73,108.4,259.39,400,5.5
149,2026-11-11,0.3,800,73,108.4,259.39,400,5.5
149,2026-11-11,0.3,160,74,133.1,252.72,160,5.5
149,2026-11-11,0.3,373,74,133.1,248.11,373,5.5
149,2026-11-11,0.3,586,74,133.1,248.11,400,5.5
149,2026-11-11,0.3,800,74,133.1,248.11,400,5.5
149,2026-11-11,0.3,160,70,133.1,287.04,160,5.4
149,2026-11-11,0.3,373,70,133.9,284.84,373,5.4
149,2026-11-11,0.3,586,70,133.9,284.84,400,5.4
149,2026-11-11,0.3,800,70,133.9,284.84,400,5.4
149,2026-11-11,0.3,160,69,133.1,279.09,160,5.3
149,2026-11-11,0.3,373,69,133.1,269.47,373,5.3
149,2026-11-11,0.3,586,69,133.1,269.47,400,5.3
149,2026-11-11,0.3,800,69,133.1,269.47,400,5.3
149,2026-11-11,0.3,160,69,194.3,276.88,160,5.3
149,2026-11-11,0.3,373,68,169.4,275.26,373,5.3
149,2026-11-11,0.3,586,68,169.4,275.26,400,5.3
149,2026-11-11,0.3,800,68,169.4,275.26,400,5.3
149,2026-11-11,0.3,160,63,183.5,272.97,160,5.0
149,2026-11-11,0.3,373,63,163.1,272.94,373,5.0
149,2026-11-11,0.3,586,63,163.1,272.94,400,5.0
149,2026-11-11,0.3,800,63,163.1,272.94,400,5.0
149,2026-11-11,0.3,160,57,206.4,248.1,160,4.7
149,2026-11-11,0.3,373,57,206.4,248.1,373,4.7
149,2026-11-11,0.3,586,57,206.4,248.1,400,4.7
149,2026-11-11,0.3,800,57,206.4,248.1,400,4.7
149,2026-11-11,0.3,160,55,226.3,255.15,160,4.6
149,2026-11-11,0.3,373,55,215.7,245.32,373,4.6
149,2026-11-11,0.3,586,55,215.7,245.32,400,4.6
149,2026-11-11,0.3,800,55,215.7,245.32,400,4.6
149,2026-11-11,0.3,160,48,302.0,189.41,160,4.3
149,2026-11-11,0.3,373,48,294.4,188.66,373,4.3
149,2026-11-11,0.3,586,48,294.4,188.66,400,4.3
149,2026-11-11,0.3,800,48,294.4,188.66,400,4.3
149,2026-11-11,0.3,160,42,418.4,175.43,160,4.0
149,2026-11-11,0.3,373,42,391.8,172.76,373,4.0
149,2026-11-11,0.3,586,42,391.8,172.76,400,4.0
149,2026-11-11,0.3,800,42,391.8,172.76,400,4.0
149,2026-11-11,0.3,160,37,529.0,137.86,160,3.7
149,2026-11-11,0.3,373,37,504.4,134.15,373,3.7
149,2026-11-11,0.3,586,37,504.4,134.15,400,3.7
149,2026-11-11,0.3,800,37,504.4,134.15,400,3.7
149,2026-11-11,0.3,160,33,501.4,116.33,160,3.5
149,2026-11-11,0.3,373,33,501.4,116.33,373,3.5
149,2026-11-11,0.3,586,33,501.4,116.33,400,3.5
149,2026-11-11,0.3,800,33,501.4,116.33,400,3.5
149,2026-11-11,0.3,160,31,753.5,129.56,160,3.4
149,2026-11-11,0.3,373,31,792.3,124.97,373,3.4
149,2026-11-11,0.3,586,31,792.3,124.97,400,3.4
149,2026-11-11,0.3,800,31,792.3,124.97,400,3.4
1,2026-11-11,0.3,80,31,136.1,111.17,80,1.8
1,2026-11-11,0.3,186,31,136.9,108.48,186,1.8
1,2026-11-11,0.3,293,31,136.9,108.48,200,1.8
1,2026-11-11,0.3,400,31,136.9,108.48,200,1.8
1,2026-11-11,0.3,80,32,97.3,109.53,80,1.8
1,2026-11-11,0.3,186,32,75.1,107.92,186,1.8
1,2026-11-11,0.3,293,32,77.6,107.14,200,1.8
1,2026-11-11,0.3,400,32,77.6,107.14,200,1.8
