city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,35,24.3,152.69,160,3.7
149,2026-11-11,0.3,373,35,24.3,151.23,373,3.7
149,2026-11-11,0.3,586,35,24.3,151.23,400,3.7
149,2026-11-11,0.3,800,35,24.3,151.23,400,3.7
149,2026-11-11,0.3,160,29,0.0,119.48,160,3.2
149,2026-11-11,0.3,373,29,0.0,119.48,373,3.2
149,2026-11-11,0.3,586,29,0.0,119.48,400,3.2
149,2026-11-11,0.3,800,29,0.0,119.48,400,3.2
149,2026-11-11,0.3,160,26,0.0,90.49,160,3.1
149,2026-11-11,0.3,373,26,0.0,82.33,373,3.1
149,2026-11-11,0.3,586,26,0.0,82.33,400,3.1
149,2026-11-11,0.3,800,26,0.0,82.33,400,3.1
149,2026-11-11,0.3,160,26,24.7,92.3,160,3.1
149,2026-11-11,0.3,373,26,21.8,87.54,373,3.1
149,2026-11-11,0.3,586,26,21.8,87.54,400,3.1
149,2026-11-11,0.3,800,26,21.8,87.54,400,3.1
149,2026-11-11,0.3,160,27,16.6,94.2,160,3.1
149,2026-11-11,0.3,373,27,22.7,92.34,373,3.1
149,2026-11-11,0.3,586,27,22.7,92.34,400,3.1
149,2026-11-11,0.3,800,27,22.7,92.34,400,3.1
149,2026-11-11,0.3,160,24,0.0,84.58,160,2.9
149,2026-11-11,0.3,373,24,0.0,84.58,373,2.9
149,2026-11-11,0.3,586,24,0.0,84.58,400,2.9
149,2026-11-11,0.3,800,24,0.0,84.58,400,2.9
149,2026-11-11,0.3,160,21,0.0,73.46,160,2.8
149,2026-11-11,0.3,373,21,0.0,65.12,373,2.8
149,2026-11-11,0.3,586,21,0.0,65.12,400,2.8
149,2026-11-11,0.3,800,21,0.0,65.12,400,2.8
149,2026-11-11,0.3,160,17,0.0,61.39,160,2.6
149,2026-11-11,0.3,373,17,25.5,59.44,373,2.6
149,2026-11-11,0.3,586,17,0.0,58.88,400,2.6
149,2026-11-11,0.3,800,17,0.0,58.88,400,2.6
149,2026-11-11,0.3,160,17,32.5,60.37,160,2.5
149,2026-11-11,0.3,373,17,32.5,60.37,373,2.5
149,2026-11-11,0.3,586,17,32.5,60.37,400,2.5
149,2026-11-11,0.3,800,17,32.5,60.37,400,2.5
149,2026-11-11,0.3,160,9,37.6,30.76,160,2.1
149,2026-11-11,0.3,373,9,37.6,30.76,373,2.1
149,2026-11-11,0.3,586,9,37.6,30.76,400,2.1
149,2026-11-11,0.3,800,9,37.6,30.76,400,2.1
149,2026-11-11,0.3,160,7,116.0,18.94,160,2.0
149,2026-11-11,0.3,373,7,116.0,18.94,373,2.0
149,2026-11-11,0.3,586,7,116.0,18.94,400,2.0
149,2026-11-11,0.3,800,7,116.0,18.94,400,2.0
1,2026-11-11,0.3,80,10,0.0,22.43,80,1.3
1,2026-11-11,0.3,186,10,0.0,22.43,186,1.3
1,2026-11-11,0.3,293,10,0.0,22.43,200,1.3
1,2026-11-11,0.3,400,10,0.0,22.43,200,1.3
1,2026-11-11,0.3,80,9,0.0,15.42,80,1.2
1,2026-11-11,0.3,186,9,0.0,14.4,186,1.2
1,2026-11-11,0.3,293,9,0.0,14.4,200,1.2
1,2026-11-11,0.3,400,9,0.0,14.4,200,1.2
1,2026-11-11,0.3,80,10,0.0,19.81,80,1.3
1,2026-11-11,0.3,186,10,0.0,17.99,186,1.3
1,2026-11-11,0.3,293,10,0.0,17.99,200,1.3
1,2026-11-11,0.3,400,10,0.0,17.99,200,1.3
1,2026-11-11,0.3,80,9,0.0,19.79,80,1.3
1,2026-11-11,0.3,186,9,0.0,18.76,186,1.3
1,2026-11-11,0.3,293,9,0.0,18.76,200,1.3
1,2026-11-11,0.3,400,9,0.0,18.76,200,1.3
126,2026-11-11,0.3,12,2,17.5,4.02,12,0.7
126,2026-11-11,0.3,28,2,17.5,4.02,28,0.7
126,2026-11-11,0.3,44,2,17.5,4.02,30,0.7
126,2026-11-11,0.3,60,2,17.5,4.02,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,2.43,12,0.7
844,2026-11-11,0.3,28,1,0.0,2.43,28,0.7
844,2026-11-11,0.3,44,1,0.0,2.43,30,0.7
844,2026-11-11,0.3,60,1,0.0,2.43,30,0.7
1004,2026-11-11,0.3,80,6,66.1,13.96,80,1.2
1004,2026-11-11,0.3,186,6,66.1,10.7,186,1.2
1004,2026-11-11,0.3,293,6,66.1,10.7,200,1.2
1004,2026-11-11,0.3,400,6,66.1,10.7,200,1.2
1004,2026-11-11,0.3,80,6,66.1,12.11,80,1.2
1004,2026-11-11,0.3,186,6,66.1,9.74,186,1.2
1004,2026-11-11,0.3,293,6,66.1,9.74,200,1.2
1004,2026-11-11,0.3,400,6,66.1,9.74,200,1.2
1004,2026-11-11,0.3,80,5,134.3,5.54,80,1.2
1004,2026-11-11,0.3,186,5,134.3,5.54,186,1.2
1004,2026-11-11,0.3,293,5,134.3,5.54,200,1.2
1004,2026-11-11,0.3,400,5,134.3,5.54,200,1.2
