city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,10,53.0,32.98,160,2.4
149,2026-11-11,0.3,373,10,53.0,30.26,373,2.4
149,2026-11-11,0.3,586,10,53.0,30.26,400,2.4
149,2026-11-11,0.3,800,10,53.0,30.26,400,2.4
149,2026-11-11,0.3,160,17,60.2,58.95,160,2.7
149,2026-11-11,0.3,373,17,28.7,56.68,373,2.7
149,2026-11-11,0.3,586,17,28.7,56.68,400,2.7
149,2026-11-11,0.3,800,17,28.7,56.68,400,2.7
149,2026-11-11,0.3,160,13,28.7,47.38,160,2.4
149,2026-11-11,0.3,373,13,28.7,47.3,373,2.4
149,2026-11-11,0.3,586,13,28.7,47.3,400,2.4
149,2026-11-11,0.3,800,13,28.7,47.3,400,2.4
149,2026-11-11,0.3,160,14,28.7,49.95,160,2.5
149,2026-11-11,0.3,373,14,28.7,46.45,373,2.5
149,2026-11-11,0.3,586,14,28.7,46.45,400,2.5
149,2026-11-11,0.3,800,14,28.7,46.45,400,2.5
149,2026-11-11,0.3,160,14,28.7,51.26,160,2.5
149,2026-11-11,0.3,373,14,28.7,48.33,373,2.5
149,2026-11-11,0.3,586,14,28.7,48.33,400,2.5
149,2026-11-11,0.3,800,14,28.7,48.33,400,2.5
149,2026-11-11,0.3,160,14,29.3,50.15,160,2.5
149,2026-11-11,0.3,373,14,29.3,44.09,373,2.5
149,2026-11-11,0.3,586,14,29.3,44.09,400,2.5
149,2026-11-11,0.3,800,14,29.3,44.09,400,2.5
149,2026-11-11,0.3,160,13,28.7,42.74,160,2.4
149,2026-11-11,0.3,373,13,28.7,42.33,373,2.4
149,2026-11-11,0.3,586,13,28.7,42.33,400,2.4
149,2026-11-11,0.3,800,13,28.7,42.33,400,2.4
149,2026-11-11,0.3,160,22,28.7,76.64,160,2.9
149,2026-11-11,0.3,373,22,28.7,76.64,373,2.9
149,2026-11-11,0.3,586,22,28.7,76.64,400,2.9
149,2026-11-11,0.3,800,22,28.7,76.64,400,2.9
149,2026-11-11,0.3,160,20,73.6,65.0,160,2.9
149,2026-11-11,0.3,373,20,73.6,65.0,373,2.9
149,2026-11-11,0.3,586,20,73.6,65.0,400,2.9
149,2026-11-11,0.3,800,20,73.6,65.0,400,2.9
149,2026-11-11,0.3,160,35,48.6,157.55,160,3.7
149,2026-11-11,0.3,373,35,49.0,155.69,373,3.7
149,2026-11-11,0.3,586,35,49.0,155.69,400,3.7
149,2026-11-11,0.3,800,35,49.0,155.69,400,3.7
149,2026-11-11,0.3,160,21,28.7,80.32,160,2.9
149,2026-11-11,0.3,373,21,28.7,80.32,373,2.9
149,2026-11-11,0.3,586,21,28.7,77.56,400,2.9
149,2026-11-11,0.3,800,21,28.7,77.56,400,2.9
149,2026-11-11,0.3,160,21,73.1,72.2,160,2.9
149,2026-11-11,0.3,373,21,73.1,72.2,373,2.9
149,2026-11-11,0.3,586,21,73.1,72.2,400,2.9
149,2026-11-11,0.3,800,21,73.1,72.2,400,2.9
149,2026-11-11,0.3,160,28,58.7,116.64,160,3.2
149,2026-11-11,0.3,373,28,58.7,116.64,373,3.2
149,2026-11-11,0.3,586,28,58.7,116.64,400,3.2
149,2026-11-11,0.3,800,28,58.7,116.64,400,3.2
149,2026-11-11,0.3,160,28,58.7,112.77,160,3.2
149,2026-11-11,0.3,373,28,58.7,112.77,373,3.2
149,2026-11-11,0.3,586,28,58.7,112.77,400,3.2
149,2026-11-11,0.3,800,28,58.7,112.77,400,3.2
149,2026-11-11,0.3,160,26,58.7,95.75,160,3.2
149,2026-11-11,0.3,373,26,58.7,91.74,373,3.2
149,2026-11-11,0.3,586,26,58.7,91.74,400,3.2
149,2026-11-11,0.3,800,26,58.7,91.74,400,3.2
149,2026-11-11,0.3,160,9,86.7,20.15,160,2.2
149,2026-11-11,0.3,373,9,86.7,20.15,373,2.2
149,2026-11-11,0.3,586,9,86.7,20.15,400,2.2
149,2026-11-11,0.3,800,9,86.7,20.15,400,2.2
149,2026-11-11,0.3,160,65,1714.8,330.19,160,5.1
149,2026-11-11,0.3,373,65,1691.6,325.74,373,5.1
149,2026-11-11,0.3,586,65,1691.6,325.74,400,5.1
149,2026-11-11,0.3,800,65,1691.6,325.74,400,5.1
149,2026-11-11,0.3,160,32,86.7,131.58,160,3.4
149,2026-11-11,0.3,373,32,101.3,124.03,373,3.4
149,2026-11-11,0.3,586,32,101.3,124.03,400,3.4
149,2026-11-11,0.3,800,32,101.3,124.03,400,3.4
149,2026-11-11,0.3,160,27,112.5,108.25,160,3.2
149,2026-11-11,0.3,373,27,143.4,103.7,373,3.2
149,2026-11-11,0.3,586,27,143.4,103.7,400,3.2
149,2026-11-11,0.3,800,27,143.4,103.7,400,3.2
149,2026-11-11,0.3,160,16,103.6,55.89,160,2.6
149,2026-11-11,0.3,373,16,103.6,55.89,373,2.6
149,2026-11-11,0.3,586,16,103.6,55.89,400,2.6
149,2026-11-11,0.3,800,16,103.6,55.89,400,2.6
149,2026-11-11,0.3,160,46,204.8,216.85,160,4.2
149,2026-11-11,0.3,373,46,214.8,214.53,373,4.2
149,2026-11-11,0.3,586,46,214.8,214.53,400,4.2
149,2026-11-11,0.3,800,46,214.8,214.53,400,4.2
149,2026-11-11,0.3,160,37,103.6,146.73,160,3.7
149,2026-11-11,0.3,373,37,103.6,146.73,373,3.7
149,2026-11-11,0.3,586,37,103.6,146.73,400,3.7
149,2026-11-11,0.3,800,37,103.6,146.73,400,3.7
149,2026-11-11,0.3,160,31,119.2,143.48,160,3.3
149,2026-11-11,0.3,373,31,108.5,137.05,373,3.3
149,2026-11-11,0.3,586,31,108.5,137.05,400,3.3
149,2026-11-11,0.3,800,31,108.5,137.05,400,3.4
149,2026-11-11,0.3,160,12,194.1,40.01,160,2.4
149,2026-11-11,0.3,373,12,194.1,40.01,373,2.4
149,2026-11-11,0.3,586,12,194.1,40.01,400,2.4
149,2026-11-11,0.3,800,12,194.1,40.01,400,2.4
149,2026-11-11,0.3,160,40,187.8,179.01,160,3.8
149,2026-11-11,0.3,373,40,210.2,166.19,373,3.8
149,2026-11-11,0.3,586,40,210.2,166.19,400,3.8
149,2026-11-11,0.3,800,40,210.2,166.19,400,3.8
149,2026-11-11,0.3,160,40,148.0,176.6,160,3.8
149,2026-11-11,0.3,373,40,200.1,174.17,373,3.8
149,2026-11-11,0.3,586,40,200.1,174.17,400,3.8
149,2026-11-11,0.3,800,40,200.1,174.17,400,3.8
149,2026-11-11,0.3,160,33,178.5,149.15,160,3.5
149,2026-11-11,0.3,373,33,185.9,136.51,373,3.5
149,2026-11-11,0.3,586,33,185.9,136.51,400,3.5
149,2026-11-11,0.3,800,33,185.9,136.51,400,3.5
149,2026-11-11,0.3,160,51,187.4,247.15,160,4.4
149,2026-11-11,0.3,373,51,167.8,243.07,373,4.4
149,2026-11-11,0.3,586,51,167.8,243.07,400,4.4
149,2026-11-11,0.3,800,51,167.8,243.07,400,4.4
149,2026-11-11,0.3,160,52,192.4,246.48,160,4.4
149,2026-11-11,0.3,373,52,192.4,246.48,373,4.4
149,2026-11-11,0.3,586,52,192.4,246.48,400,4.4
149,2026-11-11,0.3,800,52,192.4,246.48,400,4.4
149,2026-11-11,0.3,160,44,223.0,195.67,160,4.0
149,2026-11-11,0.3,373,44,186.3,190.44,373,4.0
149,2026-11-11,0.3,586,44,186.3,190.44,400,4.0
149,2026-11-11,0.3,800,44,186.3,190.44,400,4.0
149,2026-11-11,0.3,160,39,203.0,171.56,160,3.8
149,2026-11-11,0.3,373,39,203.0,171.56,373,3.8
149,2026-11-11,0.3,586,39,203.0,171.56,400,3.8
149,2026-11-11,0.3,800,39,203.0,171.56,400,3.8
149,2026-11-11,0.3,160,57,282.0,275.37,160,4.7
149,2026-11-11,0.3,373,57,276.6,274.64,373,4.7
149,2026-11-11,0.3,586,57,276.6,274.64,400,4.7
149,2026-11-11,0.3,800,57,276.6,274.64,400,4.7
149,2026-11-11,0.3,160,48,245.2,215.33,160,4.2
149,2026-11-11,0.3,373,48,231.9,209.23,373,4.2
149,2026-11-11,0.3,586,48,196.0,207.3,400,4.2
149,2026-11-11,0.3,800,48,196.0,207.3,400,4.2
149,2026-11-11,0.3,160,36,229.0,153.99,160,3.6
149,2026-11-11,0.3,373,36,229.0,153.99,373,3.6
149,2026-11-11,0.3,586,36,229.0,153.99,400,3.6
149,2026-11-11,0.3,800,36,229.0,153.99,400,3.6
149,2026-11-11,0.3,160,23,258.4,97.58,160,3.0
149,2026-11-11,0.3,373,23,305.7,97.41,373,3.0
149,2026-11-11,0.3,586,23,305.7,97.41,400,3.0
149,2026-11-11,0.3,800,23,305.7,97.41,400,3.0
149,2026-11-11,0.3,160,52,367.6,240.12,160,4.4
149,2026-11-11,0.3,373,52,367.6,240.12,373,4.4
149,2026-11-11,0.3,586,52,367.6,240.12,400,4.4
149,2026-11-11,0.3,800,52,367.6,240.12,400,4.4
149,2026-11-11,0.3,160,44,329.8,198.9,160,4.0
