city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,45,1282.2,235.72,160,4.4
149,2026-11-11,0.3,373,45,1341.8,228.51,373,4.4
149,2026-11-11,0.3,586,45,1341.8,228.51,400,4.4
149,2026-11-11,0.3,800,45,1341.8,228.51,400,4.4
149,2026-11-11,0.3,160,25,0.0,88.22,160,3.2
149,2026-11-11,0.3,373,25,0.0,84.78,373,3.2
149,2026-11-11,0.3,586,25,0.0,84.78,400,3.2
149,2026-11-11,0.3,800,25,0.0,84.78,400,3.2
149,2026-11-11,0.3,160,27,0.0,102.36,160,3.2
149,2026-11-11,0.3,373,27,0.0,97.64,373,3.2
149,2026-11-11,0.3,586,27,0.0,97.64,400,3.2
149,2026-11-11,0.3,800,27,0.0,97.64,400,3.2
149,2026-11-11,0.3,160,23,24.7,67.61,160,3.0
149,2026-11-11,0.3,373,23,33.6,63.47,373,3.0
149,2026-11-11,0.3,586,23,33.6,63.47,400,3.0
149,2026-11-11,0.3,800,23,33.6,63.47,400,3.0
149,2026-11-11,0.3,160,30,31.6,103.83,160,3.3
149,2026-11-11,0.3,373,30,31.6,103.83,373,3.3
149,2026-11-11,0.3,586,30,31.6,103.83,400,3.3
149,2026-11-11,0.3,800,30,31.6,103.83,400,3.3
149,2026-11-11,0.3,160,30,66.5,111.27,160,3.4
149,2026-11-11,0.3,373,30,66.5,111.27,373,3.4
149,2026-11-11,0.3,586,30,66.5,111.27,400,3.4
149,2026-11-11,0.3,800,30,66.5,111.27,400,3.4
149,2026-11-11,0.3,160,32,48.0,124.14,160,3.4
149,2026-11-11,0.3,373,32,57.6,117.24,373,3.4
149,2026-11-11,0.3,586,32,57.6,117.24,400,3.4
149,2026-11-11,0.3,800,32,57.6,117.24,400,3.4
149,2026-11-11,0.3,160,35,147.4,131.8,160,3.6
149,2026-11-11,0.3,373,35,188.7,131.43,373,3.6
149,2026-11-11,0.3,586,35,188.7,131.43,400,3.6
149,2026-11-11,0.3,800,35,188.7,131.43,400,3.6
149,2026-11-11,0.3,160,27,189.6,104.11,160,3.2
149,2026-11-11,0.3,373,27,189.6,104.11,373,3.2
149,2026-11-11,0.3,586,27,189.6,104.11,400,3.2
149,2026-11-11,0.3,800,27,189.6,104.11,400,3.2
149,2026-11-11,0.3,160,20,257.4,76.62,160,2.9
149,2026-11-11,0.3,373,20,236.7,74.92,373,2.9
149,2026-11-11,0.3,586,20,236.7,74.92,400,2.9
149,2026-11-11,0.3,800,20,236.7,74.92,400,2.9
149,2026-11-11,0.3,160,16,378.4,68.75,160,2.6
149,2026-11-11,0.3,373,16,301.1,67.42,373,2.6
149,2026-11-11,0.3,586,16,336.2,67.11,400,2.6
149,2026-11-11,0.3,800,16,336.2,67.11,400,2.6
1,2026-11-11,0.3,80,19,330.8,33.19,80,1.5
1,2026-11-11,0.3,186,19,330.8,33.19,186,1.5
1,2026-11-11,0.3,293,19,330.8,33.19,200,1.5
1,2026-11-11,0.3,400,19,330.8,33.19,200,1.5
1,2026-11-11,0.3,80,17,60.8,30.91,80,1.5
1,2026-11-11,0.3,186,17,60.8,30.91,186,1.5
1,2026-11-11,0.3,293,17,60.8,30.91,200,1.5
1,2026-11-11,0.3,400,17,60.8,30.91,200,1.5
1,2026-11-11,0.3,80,20,21.6,41.7,80,1.6
1,2026-11-11,0.3,186,20,21.6,41.7,186,1.6
1,2026-11-11,0.3,293,20,21.6,41.7,200,1.6
1,2026-11-11,0.3,400,20,21.6,41.7,200,1.6
1,2026-11-11,0.3,80,21,21.6,43.37,80,1.6
1,2026-11-11,0.3,186,21,21.6,43.37,186,1.6
1,2026-11-11,0.3,293,21,21.6,43.37,200,1.6
1,2026-11-11,0.3,400,21,21.6,43.37,200,1.6
1,2026-11-11,0.3,80,22,41.0,47.48,80,1.6
1,2026-11-11,0.3,186,22,41.4,46.15,186,1.6
1,2026-11-11,0.3,293,22,41.4,46.15,200,1.6
1,2026-11-11,0.3,400,22,41.4,46.15,200,1.6
1,2026-11-11,0.3,80,19,63.7,48.25,80,1.5
1,2026-11-11,0.3,186,19,63.7,48.25,186,1.5
1,2026-11-11,0.3,293,19,41.4,47.6,200,1.5
1,2026-11-11,0.3,400,19,41.4,47.6,200,1.5
1,2026-11-11,0.3,80,14,111.1,36.17,80,1.4
1,2026-11-11,0.3,186,14,111.1,36.17,186,1.4
1,2026-11-11,0.3,293,14,111.1,36.17,200,1.4
1,2026-11-11,0.3,400,14,111.1,36.17,200,1.4
126,2026-11-11,0.3,12,1,0.0,3.53,12,0.7
126,2026-11-11,0.3,28,1,0.0,3.53,28,0.7
126,2026-11-11,0.3,44,1,0.0,3.53,30,0.7
126,2026-11-11,0.3,60,1,0.0,3.53,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,16.6,1.35,12,0.7
844,2026-11-11,0.3,28,1,16.6,1.35,28,0.7
844,2026-11-11,0.3,44,1,16.6,1.35,30,0.7
844,2026-11-11,0.3,60,1,16.6,1.35,30,0.7
844,2026-11-11,0.3,12,2,16.6,16.88,12,0.7
844,2026-11-11,0.3,28,2,16.6,16.88,28,0.7
844,2026-11-11,0.3,44,2,16.6,16.88,30,0.7
844,2026-11-11,0.3,60,2,16.6,16.88,30,0.7
1004,2026-11-11,0.3,80,16,72.4,72.71,80,1.5
1004,2026-11-11,0.3,186,16,72.4,65.93,186,1.5
1004,2026-11-11,0.3,293,16,72.4,65.93,200,1.5
1004,2026-11-11,0.3,400,16,72.4,65.93,200,1.5
1004,2026-11-11,0.3,80,15,72.4,53.37,80,1.4
1004,2026-11-11,0.3,186,15,72.4,53.37,186,1.4
1004,2026-11-11,0.3,293,15,72.4,53.37,200,1.4
1004,2026-11-11,0.3,400,15,72.4,53.37,200,1.4
1004,2026-11-11,0.3,80,17,72.4,77.63,80,1.5
1004,2026-11-11,0.3,186,17,72.4,77.63,186,1.5
1004,2026-11-11,0.3,293,17,72.4,77.63,200,1.5
1004,2026-11-11,0.3,400,17,72.4,77.63,200,1.5
1004,2026-11-11,0.3,80,15,72.4,74.87,80,1.5
1004,2026-11-11,0.3,186,15,72.4,74.67,186,1.5
1004,2026-11-11,0.3,293,15,72.4,74.67,200,1.5
1004,2026-11-11,0.3,400,15,72.4,74.67,200,1.5
1004,2026-11-11,0.3,80,13,95.7,47.07,80,1.4
1004,2026-11-11,0.3,186,13,95.7,40.73,186,1.4
1004,2026-11-11,0.3,293,13,95.7,40.73,200,1.4
1004,2026-11-11,0.3,400,13,95.7,40.73,200,1.4
1004,2026-11-11,0.3,80,12,95.7,53.43,80,1.4
1004,2026-11-11,0.3,186,12,104.0,52.6,186,1.4
1004,2026-11-11,0.3,293,12,104.0,52.6,200,1.4
1004,2026-11-11,0.3,400,12,104.0,52.6,200,1.4
1004,2026-11-11,0.3,80,12,95.7,45.98,80,1.4
1004,2026-11-11,0.3,186,12,95.7,45.98,186,1.4
1004,2026-11-11,0.3,293,12,95.7,45.98,200,1.4
1004,2026-11-11,0.3,400,12,95.7,45.98,200,1.4
1004,2026-11-11,0.3,80,10,104.0,25.97,80,1.3
1004,2026-11-11,0.3,186,10,104.0,25.97,186,1.3
1004,2026-11-11,0.3,293,10,104.0,25.97,200,1.3
1004,2026-11-11,0.3,400,10,104.0,25.97,200,1.3
