city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,19,0.0,45.53,160,3.0
149,2026-11-11,0.3,373,19,0.0,44.99,373,3.0
149,2026-11-11,0.3,586,19,0.0,43.73,400,3.0
149,2026-11-11,0.3,800,19,0.0,43.73,400,3.0
149,2026-11-11,0.3,160,15,0.0,30.47,160,2.7
149,2026-11-11,0.3,373,15,10.8,29.67,373,2.7
149,2026-11-11,0.3,586,15,10.8,29.67,400,2.7
149,2026-11-11,0.3,800,15,10.8,29.67,400,2.7
149,2026-11-11,0.3,160,37,0.0,127.2,160,3.7
149,2026-11-11,0.3,373,37,10.8,123.19,373,3.7
149,2026-11-11,0.3,586,37,10.8,123.19,400,3.7
149,2026-11-11,0.3,800,37,10.8,123.19,400,3.7
149,2026-11-11,0.3,160,11,0.0,22.31,160,2.3
149,2026-11-11,0.3,373,11,0.0,22.31,373,2.3
149,2026-11-11,0.3,586,11,0.0,22.31,400,2.3
149,2026-11-11,0.3,800,11,0.0,22.31,400,2.3
149,2026-11-11,0.3,160,39,0.0,148.36,160,3.8
149,2026-11-11,0.3,373,39,0.0,143.55,373,3.8
149,2026-11-11,0.3,586,39,0.0,143.55,400,3.8
149,2026-11-11,0.3,800,39,0.0,143.55,400,3.8
149,2026-11-11,0.3,160,19,0.0,51.3,160,2.8
149,2026-11-11,0.3,373,19,25.0,46.08,373,2.8
149,2026-11-11,0.3,586,19,25.0,46.08,400,2.8
149,2026-11-11,0.3,800,19,25.0,46.08,400,2.8
149,2026-11-11,0.3,160,52,0.0,184.23,160,4.5
149,2026-11-11,0.3,373,52,0.0,184.23,373,4.5
149,2026-11-11,0.3,586,52,0.0,184.23,400,4.5
149,2026-11-11,0.3,800,52,0.0,184.23,400,4.5
149,2026-11-11,0.3,160,34,10.8,113.09,160,3.6
149,2026-11-11,0.3,373,34,10.8,113.09,373,3.6
149,2026-11-11,0.3,586,34,10.8,113.09,400,3.6
149,2026-11-11,0.3,800,34,10.8,113.09,400,3.6
149,2026-11-11,0.3,160,24,0.0,70.21,160,4.0
149,2026-11-11,0.3,373,24,0.0,70.21,373,4.0
149,2026-11-11,0.3,586,24,0.0,70.21,400,4.0
149,2026-11-11,0.3,800,24,0.0,70.21,400,4.0
149,2026-11-11,0.3,160,8,28.0,9.84,160,2.1
149,2026-11-11,0.3,373,8,28.0,9.84,373,2.1
149,2026-11-11,0.3,586,8,28.0,9.84,400,2.1
149,2026-11-11,0.3,800,8,28.0,9.84,400,2.1
149,2026-11-11,0.3,160,71,461.7,304.12,160,5.3
149,2026-11-11,0.3,373,71,445.6,304.1,373,5.3
149,2026-11-11,0.3,586,71,454.3,283.1,400,5.3
149,2026-11-11,0.3,800,71,454.3,283.1,400,5.3
149,2026-11-11,0.3,160,62,134.6,230.61,160,5.2
149,2026-11-11,0.3,373,62,114.5,221.78,373,5.2
149,2026-11-11,0.3,586,62,114.5,221.78,400,5.2
149,2026-11-11,0.3,800,62,114.5,221.78,400,5.2
149,2026-11-11,0.3,160,60,65.2,211.05,160,4.8
149,2026-11-11,0.3,373,60,65.2,211.05,373,4.8
149,2026-11-11,0.3,586,60,65.2,211.05,400,4.8
149,2026-11-11,0.3,800,60,65.2,211.05,400,4.8
149,2026-11-11,0.3,160,60,65.2,223.76,160,4.8
149,2026-11-11,0.3,373,60,65.2,223.76,373,4.8
149,2026-11-11,0.3,586,60,65.2,223.76,400,4.8
149,2026-11-11,0.3,800,60,65.2,223.76,400,4.8
149,2026-11-11,0.3,160,52,65.2,219.3,160,4.5
149,2026-11-11,0.3,373,52,65.2,219.3,373,4.5
149,2026-11-11,0.3,586,52,65.2,208.86,400,4.5
149,2026-11-11,0.3,800,52,65.2,208.86,400,4.5
149,2026-11-11,0.3,160,38,65.2,121.33,160,3.8
149,2026-11-11,0.3,373,38,65.2,115.88,373,3.8
149,2026-11-11,0.3,586,38,65.2,115.28,400,3.8
149,2026-11-11,0.3,800,38,65.2,115.28,400,3.8
149,2026-11-11,0.3,160,65,113.0,274.15,160,5.0
149,2026-11-11,0.3,373,65,112.9,267.02,373,5.0
149,2026-11-11,0.3,586,65,112.9,267.02,400,5.0
149,2026-11-11,0.3,800,65,112.9,267.02,400,5.0
149,2026-11-11,0.3,160,63,101.3,251.76,160,5.0
149,2026-11-11,0.3,373,63,116.1,248.27,373,5.0
149,2026-11-11,0.3,586,63,116.1,248.27,400,5.0
149,2026-11-11,0.3,800,63,116.1,248.27,400,5.0
149,2026-11-11,0.3,160,49,90.5,203.0,160,4.3
149,2026-11-11,0.3,373,49,90.5,203.0,373,4.3
149,2026-11-11,0.3,586,49,90.5,203.0,400,4.3
149,2026-11-11,0.3,800,49,90.5,203.0,400,4.3
149,2026-11-11,0.3,160,35,103.5,129.32,160,3.5
149,2026-11-11,0.3,373,35,103.5,129.32,373,3.5
149,2026-11-11,0.3,586,35,103.5,129.32,400,3.5
149,2026-11-11,0.3,800,35,103.5,129.32,400,3.5
149,2026-11-11,0.3,160,31,90.5,104.39,160,3.4
149,2026-11-11,0.3,373,31,148.0,99.47,373,3.4
149,2026-11-11,0.3,586,31,148.0,99.47,400,3.4
149,2026-11-11,0.3,800,31,148.0,99.47,400,3.4
149,2026-11-11,0.3,160,30,117.2,87.13,160,3.3
149,2026-11-11,0.3,373,30,117.0,80.51,373,3.3
149,2026-11-11,0.3,586,30,117.0,80.51,400,3.3
149,2026-11-11,0.3,800,30,117.0,80.51,400,3.3
149,2026-11-11,0.3,160,22,187.3,52.98,160,2.9
149,2026-11-11,0.3,373,22,187.3,52.98,373,2.9
149,2026-11-11,0.3,586,22,187.3,52.98,400,2.9
149,2026-11-11,0.3,800,22,187.3,52.98,400,2.9
149,2026-11-11,0.3,160,16,260.7,34.13,160,2.5
149,2026-11-11,0.3,373,16,226.4,31.76,373,2.5
149,2026-11-11,0.3,586,16,226.4,31.76,400,2.5
149,2026-11-11,0.3,800,16,226.4,31.76,400,2.5
149,2026-11-11,0.3,160,83,671.6,353.56,160,5.9
149,2026-11-11,0.3,373,83,671.6,353.56,373,5.9
149,2026-11-11,0.3,586,83,671.6,353.56,400,5.9
149,2026-11-11,0.3,800,83,671.6,353.56,400,5.9
149,2026-11-11,0.3,160,63,247.6,257.18,160,4.9
149,2026-11-11,0.3,373,63,262.5,250.35,373,4.9
149,2026-11-11,0.3,586,63,262.5,250.35,400,4.9
149,2026-11-11,0.3,800,63,262.5,250.35,400,4.9
149,2026-11-11,0.3,160,44,287.0,160.29,160,4.0
149,2026-11-11,0.3,373,44,260.2,156.68,373,4.0
149,2026-11-11,0.3,586,44,260.2,156.68,400,4.0
149,2026-11-11,0.3,800,44,260.2,156.68,400,4.0
149,2026-11-11,0.3,160,59,213.0,224.94,160,4.7
149,2026-11-11,0.3,373,59,213.0,224.94,373,4.7
149,2026-11-11,0.3,586,59,213.0,224.94,400,4.7
149,2026-11-11,0.3,800,59,213.0,224.94,400,4.7
149,2026-11-11,0.3,160,42,334.5,123.2,160,3.9
149,2026-11-11,0.3,373,42,258.3,121.37,373,3.9
149,2026-11-11,0.3,586,42,258.3,121.37,400,3.9
149,2026-11-11,0.3,800,42,258.3,121.37,400,3.9
149,2026-11-11,0.3,160,40,258.8,122.65,160,3.8
149,2026-11-11,0.3,373,40,258.8,122.65,373,3.8
149,2026-11-11,0.3,586,40,258.8,122.65,400,3.8
149,2026-11-11,0.3,800,40,258.8,122.65,400,3.8
149,2026-11-11,0.3,160,37,270.3,107.69,160,3.6
149,2026-11-11,0.3,373,37,259.8,99.35,373,3.6
149,2026-11-11,0.3,586,37,259.8,99.35,400,3.6
