city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,81,1363.9,359.14,160,6.2
149,2026-11-11,0.3,373,82,1403.3,355.36,373,6.2
149,2026-11-11,0.3,586,82,1403.3,355.36,400,6.2
149,2026-11-11,0.3,800,82,1403.3,355.36,400,6.2
149,2026-11-11,0.3,160,71,514.7,330.01,160,5.3
149,2026-11-11,0.3,373,71,514.7,330.01,373,5.3
149,2026-11-11,0.3,586,71,514.7,330.01,400,5.3
149,2026-11-11,0.3,800,71,514.7,330.01,400,5.3
149,2026-11-11,0.3,160,67,203.0,292.93,160,5.2
149,2026-11-11,0.3,373,67,206.0,267.55,373,5.2
149,2026-11-11,0.3,586,67,206.0,267.55,400,5.2
149,2026-11-11,0.3,800,67,206.0,267.55,400,5.2
149,2026-11-11,0.3,160,68,110.9,258.62,160,5.2
149,2026-11-11,0.3,373,68,110.9,258.62,373,5.2
149,2026-11-11,0.3,586,68,105.4,257.19,400,5.2
149,2026-11-11,0.3,800,68,105.4,257.19,400,5.2
149,2026-11-11,0.3,160,65,62.5,237.8,160,5.1
149,2026-11-11,0.3,373,65,62.5,218.16,373,5.1
149,2026-11-11,0.3,586,65,62.5,218.16,400,5.1
149,2026-11-11,0.3,800,65,62.5,218.16,400,5.1
149,2026-11-11,0.3,160,61,62.5,205.68,160,4.9
149,2026-11-11,0.3,373,61,62.5,198.08,373,4.9
149,2026-11-11,0.3,586,61,62.5,198.08,400,4.9
149,2026-11-11,0.3,800,61,62.5,198.08,400,4.9
149,2026-11-11,0.3,160,58,62.5,231.53,160,4.6
149,2026-11-11,0.3,373,58,62.5,224.21,373,4.6
149,2026-11-11,0.3,586,58,62.5,224.21,400,4.6
149,2026-11-11,0.3,800,58,62.5,224.21,400,4.6
149,2026-11-11,0.3,160,52,141.0,197.19,160,4.4
149,2026-11-11,0.3,373,52,141.0,197.19,373,4.4
149,2026-11-11,0.3,586,52,141.0,197.19,400,4.4
149,2026-11-11,0.3,800,52,141.0,197.19,400,4.4
149,2026-11-11,0.3,160,53,139.9,197.64,160,4.6
149,2026-11-11,0.3,373,53,141.3,190.64,373,4.6
149,2026-11-11,0.3,586,53,141.3,190.64,400,4.6
149,2026-11-11,0.3,800,53,141.3,190.64,400,4.6
149,2026-11-11,0.3,160,47,220.8,160.61,160,4.2
149,2026-11-11,0.3,373,47,197.2,159.2,373,4.2
149,2026-11-11,0.3,586,47,197.2,159.2,400,4.2
149,2026-11-11,0.3,800,47,197.2,159.2,400,4.2
149,2026-11-11,0.3,160,51,273.5,187.45,160,4.4
149,2026-11-11,0.3,373,51,223.9,179.12,373,4.4
149,2026-11-11,0.3,586,51,223.9,179.12,400,4.4
149,2026-11-11,0.3,800,51,223.9,179.12,400,4.4
149,2026-11-11,0.3,160,48,281.7,167.12,160,4.4
