city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,71,1339.5,348.69,160,5.5
149,2026-11-11,0.3,373,70,1264.2,305.75,373,5.5
149,2026-11-11,0.3,586,70,1264.2,305.75,400,5.5
149,2026-11-11,0.3,800,70,1264.2,305.75,400,5.5
149,2026-11-11,0.3,160,60,732.9,262.7,160,5.0
149,2026-11-11,0.3,373,60,692.7,256.01,373,5.0
149,2026-11-11,0.3,586,60,692.7,256.01,400,5.0
149,2026-11-11,0.3,800,60,692.7,256.01,400,5.0
149,2026-11-11,0.3,160,54,269.6,215.23,160,4.6
149,2026-11-11,0.3,373,54,317.8,202.77,373,4.6
149,2026-11-11,0.3,586,54,317.8,202.77,400,4.6
149,2026-11-11,0.3,800,54,317.8,202.77,400,4.6
149,2026-11-11,0.3,160,50,58.4,186.68,160,4.4
149,2026-11-11,0.3,373,50,75.2,178.06,373,4.4
149,2026-11-11,0.3,586,50,75.2,178.06,400,4.4
149,2026-11-11,0.3,800,50,75.2,178.06,400,4.4
149,2026-11-11,0.3,160,54,18.1,180.59,160,4.6
149,2026-11-11,0.3,373,54,18.1,180.59,373,4.6
149,2026-11-11,0.3,586,54,18.1,180.59,400,4.6
149,2026-11-11,0.3,800,54,18.1,180.59,400,4.6
149,2026-11-11,0.3,160,55,17.4,206.38,160,4.7
149,2026-11-11,0.3,373,55,17.4,206.38,373,4.7
149,2026-11-11,0.3,586,55,17.4,206.38,400,4.7
149,2026-11-11,0.3,800,55,17.4,206.38,400,4.7
149,2026-11-11,0.3,160,56,132.2,221.34,160,4.7
149,2026-11-11,0.3,373,56,146.2,208.41,373,4.7
149,2026-11-11,0.3,586,56,146.2,208.41,400,4.7
149,2026-11-11,0.3,800,56,146.2,208.41,400,4.7
149,2026-11-11,0.3,160,62,234.2,245.8,160,5.0
149,2026-11-11,0.3,373,62,210.1,241.55,373,5.0
149,2026-11-11,0.3,586,62,210.1,241.55,400,5.0
149,2026-11-11,0.3,800,62,210.1,241.55,400,5.0
149,2026-11-11,0.3,160,60,212.1,234.51,160,4.9
149,2026-11-11,0.3,373,60,212.1,234.51,373,4.9
149,2026-11-11,0.3,586,60,158.5,227.7,400,4.9
149,2026-11-11,0.3,800,60,158.5,227.7,400,4.9
149,2026-11-11,0.3,160,59,174.1,227.62,160,5.2
149,2026-11-11,0.3,373,59,174.1,227.62,373,5.2
149,2026-11-11,0.3,586,59,174.1,227.62,400,5.2
149,2026-11-11,0.3,800,59,174.1,227.62,400,5.2
149,2026-11-11,0.3,160,63,332.7,239.54,160,5.0
149,2026-11-11,0.3,373,63,444.2,231.76,373,5.0
149,2026-11-11,0.3,586,63,444.2,231.76,400,5.0
149,2026-11-11,0.3,800,63,444.2,231.76,400,5.0
149,2026-11-11,0.3,160,62,381.4,258.15,160,5.3
149,2026-11-11,0.3,373,62,381.4,258.15,373,5.3
149,2026-11-11,0.3,586,62,381.4,258.15,400,5.3
149,2026-11-11,0.3,800,62,381.4,258.15,400,5.3
149,2026-11-11,0.3,160,50,536.0,207.89,160,4.9
149,2026-11-11,0.3,373,50,475.4,200.4,373,4.9
149,2026-11-11,0.3,586,50,466.0,196.88,400,4.9
149,2026-11-11,0.3,800,50,466.0,196.88,400,4.9
149,2026-11-11,0.3,160,49,602.4,208.62,160,4.9
149,2026-11-11,0.3,373,49,602.4,208.62,373,4.9
149,2026-11-11,0.3,586,49,602.4,208.62,400,4.9
149,2026-11-11,0.3,800,49,602.4,208.62,400,4.9
149,2026-11-11,0.3,160,42,636.9,189.55,160,4.5
149,2026-11-11,0.3,373,43,696.4,182.88,373,4.5
149,2026-11-11,0.3,586,43,696.4,182.88,400,4.5
149,2026-11-11,0.3,800,43,696.4,182.88,400,4.5
149,2026-11-11,0.3,160,41,1041.1,159.81,160,4.4
149,2026-11-11,0.3,373,41,1041.1,159.81,373,4.4
149,2026-11-11,0.3,586,41,1041.1,159.81,400,4.4
149,2026-11-11,0.3,800,41,1041.1,159.81,400,4.4
1,2026-11-11,0.3,80,28,545.8,57.85,80,2.0
1,2026-11-11,0.3,186,28,545.8,55.68,186,2.0
1,2026-11-11,0.3,293,28,545.8,55.68,200,2.0
1,2026-11-11,0.3,400,28,545.8,55.68,200,2.0
1,2026-11-11,0.3,80,23,109.6,43.52,80,1.9
1,2026-11-11,0.3,186,23,109.6,43.52,186,1.9
1,2026-11-11,0.3,293,23,109.6,43.52,200,1.9
1,2026-11-11,0.3,400,23,109.6,43.52,200,1.9
1,2026-11-11,0.3,80,25,0.0,51.23,80,1.9
1,2026-11-11,0.3,186,25,28.6,49.55,186,1.9
1,2026-11-11,0.3,293,25,28.6,49.55,200,1.9
1,2026-11-11,0.3,400,25,28.6,49.55,200,1.9
1,2026-11-11,0.3,80,25,0.0,53.9,80,1.8
1,2026-11-11,0.3,186,25,0.0,53.9,186,1.8
1,2026-11-11,0.3,293,25,0.0,53.9,200,1.8
1,2026-11-11,0.3,400,25,0.0,53.9,200,1.8
1,2026-11-11,0.3,80,24,0.0,52.31,80,1.7
1,2026-11-11,0.3,186,24,0.0,52.31,186,1.7
1,2026-11-11,0.3,293,24,0.0,52.31,200,1.7
1,2026-11-11,0.3,400,24,0.0,52.31,200,1.7
1,2026-11-11,0.3,80,26,0.0,59.17,80,1.7
1,2026-11-11,0.3,186,26,0.0,59.17,186,1.7
1,2026-11-11,0.3,293,26,0.0,59.17,200,1.7
1,2026-11-11,0.3,400,26,0.0,59.17,200,1.7
1,2026-11-11,0.3,80,25,42.3,62.83,80,1.7
1,2026-11-11,0.3,186,25,42.3,62.83,186,1.7
1,2026-11-11,0.3,293,25,42.3,62.83,200,1.7
1,2026-11-11,0.3,400,25,42.3,62.83,200,1.7
1,2026-11-11,0.3,80,27,42.3,66.47,80,1.7
1,2026-11-11,0.3,186,27,42.3,66.47,186,1.7
1,2026-11-11,0.3,293,27,51.3,64.39,200,1.7
1,2026-11-11,0.3,400,27,51.3,64.39,200,1.7
1,2026-11-11,0.3,80,17,42.3,50.44,80,1.5
1,2026-11-11,0.3,186,17,42.3,50.44,186,1.5
1,2026-11-11,0.3,293,17,42.3,50.44,200,1.5
1,2026-11-11,0.3,400,17,42.3,50.44,200,1.5
1,2026-11-11,0.3,80,18,61.3,52.81,80,1.6
1,2026-11-11,0.3,186,18,61.3,52.81,186,1.6
1,2026-11-11,0.3,293,18,61.3,52.81,200,1.6
1,2026-11-11,0.3,400,18,61.3,52.81,200,1.6
126,2026-11-11,0.3,12,4,0.0,17.62,12,0.8
126,2026-11-11,0.3,28,4,0.0,17.62,28,0.8
126,2026-11-11,0.3,44,4,0.0,17.62,30,0.8
126,2026-11-11,0.3,60,4,0.0,17.62,30,0.8
126,2026-11-11,0.3,12,3,0.0,5.09,12,0.9
126,2026-11-11,0.3,28,3,0.0,5.09,28,0.9
126,2026-11-11,0.3,44,3,0.0,5.09,30,0.9
126,2026-11-11,0.3,60,3,0.0,5.09,30,0.9
126,2026-11-11,0.3,12,4,0.0,8.65,12,0.8
126,2026-11-11,0.3,28,4,0.0,8.65,28,0.8
126,2026-11-11,0.3,44,4,0.0,8.65,30,0.8
126,2026-11-11,0.3,60,4,0.0,8.65,30,0.8
150,2026-11-11,0.3,12,1,8.5,98.13,12,0.8
150,2026-11-11,0.3,28,1,8.5,98.13,28,0.8
150,2026-11-11,0.3,44,1,8.5,98.13,30,0.8
150,2026-11-11,0.3,60,1,8.5,98.13,30,0.8
844,2026-11-11,0.3,12,1,0.0,7.83,12,0.8
844,2026-11-11,0.3,28,1,0.0,7.83,28,0.8
844,2026-11-11,0.3,44,1,0.0,7.83,30,0.8
844,2026-11-11,0.3,60,1,0.0,7.83,30,0.8
844,2026-11-11,0.3,12,2,0.0,13.47,12,0.8
844,2026-11-11,0.3,28,2,0.0,13.47,28,0.8
844,2026-11-11,0.3,44,2,0.0,13.47,30,0.8
844,2026-11-11,0.3,60,2,0.0,13.47,30,0.8
844,2026-11-11,0.3,12,2,0.0,16.24,12,0.8
844,2026-11-11,0.3,28,2,0.0,16.24,28,0.8
844,2026-11-11,0.3,44,2,0.0,16.24,30,0.8
844,2026-11-11,0.3,60,2,0.0,16.24,30,0.8
1004,2026-11-11,0.3,80,21,194.9,103.01,80,1.7
1004,2026-11-11,0.3,186,21,194.9,103.01,186,1.7
1004,2026-11-11,0.3,293,21,194.9,103.01,200,1.7
1004,2026-11-11,0.3,400,21,194.9,103.01,200,1.7
1004,2026-11-11,0.3,80,21,219.8,86.47,80,1.6
1004,2026-11-11,0.3,186,21,219.8,86.47,186,1.6
1004,2026-11-11,0.3,293,21,219.8,86.47,200,1.6
1004,2026-11-11,0.3,400,21,219.8,86.47,200,1.6
1004,2026-11-11,0.3,80,23,267.9,141.45,80,1.6
1004,2026-11-11,0.3,186,23,252.1,140.52,186,1.6
1004,2026-11-11,0.3,293,23,252.1,140.52,200,1.6
1004,2026-11-11,0.3,400,23,252.1,140.52,200,1.6
1004,2026-11-11,0.3,80,27,302.2,160.35,80,1.8
1004,2026-11-11,0.3,186,27,302.2,160.35,186,1.8
1004,2026-11-11,0.3,293,27,302.2,160.35,200,1.8
1004,2026-11-11,0.3,400,27,302.2,160.35,200,1.8
1004,2026-11-11,0.3,80,24,340.3,159.88,80,1.7
1004,2026-11-11,0.3,186,24,340.3,159.88,186,1.7
1004,2026-11-11,0.3,293,24,340.3,159.88,200,1.7
1004,2026-11-11,0.3,400,24,340.3,159.88,200,1.7
1004,2026-11-11,0.3,80,24,343.9,180.02,80,1.7
1004,2026-11-11,0.3,186,24,343.9,180.02,186,1.7
1004,2026-11-11,0.3,293,24,343.9,180.02,200,1.7
1004,2026-11-11,0.3,400,24,343.9,180.02,200,1.7
1004,2026-11-11,0.3,80,18,347.4,148.34,80,1.6
1004,2026-11-11,0.3,186,18,354.8,146.96,186,1.6
1004,2026-11-11,0.3,293,18,354.8,146.96,200,1.6
1004,2026-11-11,0.3,400,18,354.8,146.96,200,1.6
1004,2026-11-11,0.3,80,16,296.1,136.2,80,1.5
1004,2026-11-11,0.3,186,16,296.1,136.2,186,1.5
1004,2026-11-11,0.3,293,16,296.1,136.2,200,1.5
1004,2026-11-11,0.3,400,16,296.1,136.2,200,1.5
