city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
149,2026-11-11,1,2026-11-11 12:16:46.916000-05:00,2026-11-11 12:16:46.916000-05:00,2026-11-11 12:16:46.916000-05:00,1,399,55.89,2.7
149,2026-11-11,2,2026-11-11 13:07:12.508000-05:00,2026-11-11 13:07:12.508000-05:00,2026-11-11 13:07:12.508000-05:00,1,28,34.68,2.3
149,2026-11-11,3,2026-11-11 11:11:03.263000-05:00,2026-11-11 11:11:03.263000-05:00,2026-11-11 11:11:03.263000-05:00,1,126,57.02,2.7
149,2026-11-11,4,2026-11-11 12:25:22.193000-05:00,2026-11-11 12:25:22.193000-05:00,2026-11-11 12:25:22.193000-05:00,1,214,38.29,2.4
149,2026-11-11,5,2026-11-11 11:49:57.231000-05:00,2026-11-11 11:49:57.231000-05:00,2026-11-11 11:49:57.231000-05:00,1,285,51.45,2.5
149,2026-11-11,6,2026-11-11 11:54:06.643000-05:00,2026-11-11 11:54:06.643000-05:00,2026-11-11 11:54:06.643000-05:00,1,335,58.16,2.6
149,2026-11-11,7,2026-11-11 12:04:05.840000-05:00,2026-11-11 12:04:05.840000-05:00,2026-11-11 12:04:05.840000-05:00,1,196,59.34,2.6
149,2026-11-11,8,2026-11-11 14:29:08.490000-05:00,2026-11-11 14:29:08.490000-05:00,2026-11-11 14:29:08.490000-05:00,1,120,13.55,2.1
149,2026-11-11,9,2026-11-11 10:52:59.034000-05:00,2026-11-11 10:52:59.034000-05:00,2026-11-11 10:52:59.034000-05:00,1,222,79.25,3.0
149,2026-11-11,10,2026-11-11 13:53:31.044000-05:00,2026-11-11 13:53:31.044000-05:00,2026-11-11 13:53:31.044000-05:00,1,369,26.39,2.3
149,2026-11-11,11,2026-11-11 08:31:48.726000-05:00,2026-11-11 08:31:48.726000-05:00,2026-11-11 08:31:48.726000-05:00,1,95,170.03,4.3
149,2026-11-11,12,2026-11-11 10:35:23.425000-05:00,2026-11-11 10:35:23.425000-05:00,2026-11-11 10:35:23.425000-05:00,1,88,104.44,3.4
149,2026-11-11,13,2026-11-11 10:56:01.998000-05:00,2026-11-11 10:56:01.998000-05:00,2026-11-11 10:56:01.998000-05:00,1,96,103.28,3.1
149,2026-11-11,14,2026-11-11 10:39:16.539000-05:00,2026-11-11 10:39:16.539000-05:00,2026-11-11 10:39:16.539000-05:00,1,175,112.81,3.4
149,2026-11-11,15,2026-11-11 10:52:29.148000-05:00,2026-11-11 10:52:29.148000-05:00,2026-11-11 10:52:29.148000-05:00,1,383,110.1,3.3
149,2026-11-11,16,2026-11-11 13:16:39.851000-05:00,2026-11-11 13:16:39.851000-05:00,2026-11-11 13:16:39.851000-05:00,1,337,60.23,2.7
149,2026-11-11,17,2026-11-11 09:36:54.690000-05:00,2026-11-11 09:36:54.690000-05:00,2026-11-11 09:36:54.690000-05:00,1,397,163.99,4.2
149,2026-11-11,18,2026-11-11 09:56:36.713000-05:00,2026-11-11 09:56:36.713000-05:00,2026-11-11 09:56:36.713000-05:00,1,48,141.89,4.0
844,2026-11-11,1,2026-11-11 08:33:34.548000-05:00,2026-11-11 08:33:34.548000-05:00,2026-11-11 08:33:34.548000-05:00,1,1,0.0,0.8
