city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,43,72.9,150.15,160,4.1
149,2026-11-11,0.3,373,43,72.9,150.15,373,4.1
149,2026-11-11,0.3,586,43,72.9,150.15,400,4.1
149,2026-11-11,0.3,800,43,72.9,150.15,400,4.1
149,2026-11-11,0.3,160,33,0.0,125.76,160,3.5
149,2026-11-11,0.3,373,33,0.0,125.76,373,3.5
149,2026-11-11,0.3,586,33,0.0,125.76,400,3.5
149,2026-11-11,0.3,800,33,0.0,125.76,400,3.5
149,2026-11-11,0.3,160,27,9.0,103.7,160,3.1
149,2026-11-11,0.3,373,27,9.0,103.7,373,3.1
149,2026-11-11,0.3,586,27,9.0,103.7,400,3.1
149,2026-11-11,0.3,800,27,9.0,103.7,400,3.1
149,2026-11-11,0.3,160,21,9.0,83.58,160,2.8
149,2026-11-11,0.3,373,21,9.0,83.58,373,2.8
149,2026-11-11,0.3,586,21,9.0,83.58,400,2.8
149,2026-11-11,0.3,800,21,9.0,83.58,400,2.8
149,2026-11-11,0.3,160,21,44.3,72.7,160,2.8
149,2026-11-11,0.3,373,21,44.3,72.7,373,2.8
149,2026-11-11,0.3,586,21,9.0,67.48,400,2.8
149,2026-11-11,0.3,800,21,9.0,67.48,400,2.8
149,2026-11-11,0.3,160,21,55.8,62.35,160,2.8
149,2026-11-11,0.3,373,21,55.8,62.35,373,2.8
149,2026-11-11,0.3,586,21,55.8,62.35,400,2.8
149,2026-11-11,0.3,800,21,55.8,62.35,400,2.8
149,2026-11-11,0.3,160,18,172.2,63.91,160,2.7
149,2026-11-11,0.3,373,18,158.4,59.89,373,2.7
149,2026-11-11,0.3,586,18,123.3,54.44,400,2.7
149,2026-11-11,0.3,800,18,123.3,54.44,400,2.7
149,2026-11-11,0.3,160,16,127.6,40.43,160,2.5
149,2026-11-11,0.3,373,16,127.6,40.43,373,2.5
149,2026-11-11,0.3,586,16,127.6,40.43,400,2.5
149,2026-11-11,0.3,800,16,127.6,40.43,400,2.5
149,2026-11-11,0.3,160,14,92.0,35.17,160,2.4
149,2026-11-11,0.3,373,14,92.0,35.17,373,2.4
149,2026-11-11,0.3,586,14,92.0,35.17,400,2.4
149,2026-11-11,0.3,800,14,92.0,35.17,400,2.4
844,2026-11-11,0.3,12,1,0.0,0.0,12,0.7
844,2026-11-11,0.3,28,1,0.0,0.0,28,0.7
844,2026-11-11,0.3,44,1,0.0,0.0,30,0.7
844,2026-11-11,0.3,60,1,0.0,0.0,30,0.7
