city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
149,2026-11-11,1,2026-11-11 12:18:57.825000-05:00,2026-11-11 12:18:57.825000-05:00,2026-11-11 12:18:57.825000-05:00,1,124,65.88,9.5
149,2026-11-11,2,2026-11-11 10:07:38.061000-05:00,2026-11-11 10:07:38.061000-05:00,2026-11-11 10:07:38.061000-05:00,1,213,150.26,11.3
149,2026-11-11,3,2026-11-11 11:32:09.846000-05:00,2026-11-11 11:32:09.846000-05:00,2026-11-11 11:32:09.846000-05:00,1,353,91.81,8.9
149,2026-11-11,4,2026-11-11 13:27:05.934000-05:00,2026-11-11 13:27:05.934000-05:00,2026-11-11 13:27:05.934000-05:00,1,65,60.64,7.6
149,2026-11-11,5,2026-11-11 10:09:06.442000-05:00,2026-11-11 10:09:06.442000-05:00,2026-11-11 10:09:06.442000-05:00,1,196,163.22,11.3
149,2026-11-11,6,2026-11-11 12:03:22.937000-05:00,2026-11-11 12:03:22.937000-05:00,2026-11-11 12:03:22.937000-05:00,1,104,92.91,8.6
149,2026-11-11,7,2026-11-11 09:52:52.377000-05:00,2026-11-11 09:52:52.377000-05:00,2026-11-11 09:52:52.377000-05:00,1,209,179.89,11.9
149,2026-11-11,8,2026-11-11 11:13:53.481000-05:00,2026-11-11 11:13:53.481000-05:00,2026-11-11 11:13:53.481000-05:00,1,170,123.34,10.0
149,2026-11-11,9,2026-11-11 14:45:11.882000-05:00,2026-11-11 14:45:11.882000-05:00,2026-11-11 14:45:11.882000-05:00,1,374,55.54,7.0
149,2026-11-11,10,2026-11-11 10:23:23.731000-05:00,2026-11-11 10:23:23.731000-05:00,2026-11-11 10:23:23.731000-05:00,1,374,153.32,11.4
149,2026-11-11,11,2026-11-11 14:22:55.150000-05:00,2026-11-11 14:22:55.150000-05:00,2026-11-11 14:22:55.150000-05:00,1,238,72.62,7.8
149,2026-11-11,12,2026-11-11 09:33:49.271000-05:00,2026-11-11 09:33:49.271000-05:00,2026-11-11 09:33:49.271000-05:00,1,210,228.74,13.4
149,2026-11-11,13,2026-11-11 10:49:48.614000-05:00,2026-11-11 10:49:48.614000-05:00,2026-11-11 10:49:48.614000-05:00,1,172,160.07,11.3
149,2026-11-11,14,2026-11-11 08:21:00.418000-05:00,2026-11-11 08:21:00.418000-05:00,2026-11-11 08:21:00.418000-05:00,1,348,337.9,16.6
149,2026-11-11,15,2026-11-11 12:32:14.287000-05:00,2026-11-11 12:32:14.287000-05:00,2026-11-11 12:32:14.287000-05:00,1,228,134.41,9.4
149,2026-11-11,16,2026-11-11 11:49:57.231000-05:00,2026-11-11 11:49:57.231000-05:00,2026-11-11 11:49:57.231000-05:00,1,350,147.43,10.0
149,2026-11-11,17,2026-11-11 12:28:00.695000-05:00,2026-11-11 12:28:00.695000-05:00,2026-11-11 12:28:00.695000-05:00,1,29,136.86,10.1
149,2026-11-11,18,2026-11-11 11:54:32.262000-05:00,2026-11-11 11:54:32.262000-05:00,2026-11-11 11:54:32.262000-05:00,1,101,151.51,10.6
149,2026-11-11,19,2026-11-11 12:08:45.120000-05:00,2026-11-11 12:08:45.120000-05:00,2026-11-11 12:08:45.120000-05:00,1,371,144.04,10.2
149,2026-11-11,20,2026-11-11 09:10:53.441000-05:00,2026-11-11 09:10:53.441000-05:00,2026-11-11 09:10:53.441000-05:00,1,297,312.49,15.5
149,2026-11-11,21,2026-11-11 13:34:26.156000-05:00,2026-11-11 13:34:26.156000-05:00,2026-11-11 13:34:26.156000-05:00,1,252,120.96,9.4
149,2026-11-11,22,2026-11-11 14:29:08.490000-05:00,2026-11-11 14:29:08.490000-05:00,2026-11-11 14:29:08.490000-05:00,1,51,100.76,8.2
149,2026-11-11,23,2026-11-11 08:44:14.269000-05:00,2026-11-11 08:44:14.269000-05:00,2026-11-11 08:44:14.269000-05:00,1,302,331.04,16.2
149,2026-11-11,24,2026-11-11 09:46:07.889000-05:00,2026-11-11 09:46:07.889000-05:00,2026-11-11 09:46:07.889000-05:00,1,221,264.09,14.3
149,2026-11-11,25,2026-11-11 13:53:31.044000-05:00,2026-11-11 13:53:31.044000-05:00,2026-11-11 13:53:31.044000-05:00,1,397,142.26,10.0
149,2026-11-11,26,2026-11-11 08:31:48.726000-05:00,2026-11-11 08:31:48.726000-05:00,2026-11-11 08:31:48.726000-05:00,1,6,353.17,16.5
149,2026-11-11,27,2026-11-11 10:35:23.425000-05:00,2026-11-11 10:35:23.425000-05:00,2026-11-11 10:35:23.425000-05:00,1,223,235.77,12.9
149,2026-11-11,28,2026-11-11 13:36:41.250000-05:00,2026-11-11 13:36:41.250000-05:00,2026-11-11 13:36:41.250000-05:00,1,86,155.7,9.6
149,2026-11-11,29,2026-11-11 08:21:11.317000-05:00,2026-11-11 08:21:11.317000-05:00,2026-11-11 08:21:11.317000-05:00,1,307,399.67,17.8
149,2026-11-11,30,2026-11-11 12:23:21.581000-05:00,2026-11-11 12:23:21.581000-05:00,2026-11-11 12:23:21.581000-05:00,1,72,198.1,11.5
149,2026-11-11,31,2026-11-11 11:48:31.719000-05:00,2026-11-11 11:48:31.719000-05:00,2026-11-11 11:48:31.719000-05:00,1,305,215.63,12.5
149,2026-11-11,32,2026-11-11 09:43:43.242000-05:00,2026-11-11 09:43:43.242000-05:00,2026-11-11 09:43:43.242000-05:00,1,192,337.78,15.7
844,2026-11-11,1,2026-11-11 10:47:11.272000-05:00,2026-11-11 10:47:11.272000-05:00,2026-11-11 10:47:11.272000-05:00,1,1,5.07,1.6
844,2026-11-11,2,2026-11-11 08:33:34.548000-05:00,2026-11-11 08:33:34.548000-05:00,2026-11-11 08:33:34.548000-05:00,1,1,19.52,1.7
