city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,101,1283.4,445.13,160,8.4
149,2026-11-11,0.3,373,99,1389.4,431.8,373,8.4
149,2026-11-11,0.3,586,99,1389.4,431.8,400,8.4
149,2026-11-11,0.3,800,99,1389.4,431.8,400,8.4
149,2026-11-11,0.3,160,86,646.4,369.31,160,6.8
149,2026-11-11,0.3,373,86,646.4,369.31,373,6.8
149,2026-11-11,0.3,586,86,646.4,369.31,400,6.8
149,2026-11-11,0.3,800,86,646.4,369.31,400,6.8
149,2026-11-11,0.3,160,82,411.7,330.11,160,6.6
149,2026-11-11,0.3,373,82,405.4,305.36,373,6.6
149,2026-11-11,0.3,586,82,405.4,305.36,400,6.6
149,2026-11-11,0.3,800,82,405.4,305.36,400,6.6
149,2026-11-11,0.3,160,73,106.2,267.93,160,6.0
149,2026-11-11,0.3,373,73,106.2,267.93,373,6.0
149,2026-11-11,0.3,586,73,106.2,267.93,400,6.0
149,2026-11-11,0.3,800,73,106.2,267.93,400,6.0
149,2026-11-11,0.3,160,72,25.8,279.29,160,6.0
149,2026-11-11,0.3,373,72,56.6,274.14,373,6.0
149,2026-11-11,0.3,586,72,56.6,274.14,400,6.0
149,2026-11-11,0.3,800,72,56.6,274.14,400,6.0
149,2026-11-11,0.3,160,67,25.8,249.67,160,5.7
149,2026-11-11,0.3,373,67,25.8,240.21,373,5.7
149,2026-11-11,0.3,586,67,25.8,240.21,400,5.7
149,2026-11-11,0.3,800,67,25.8,240.21,400,5.7
149,2026-11-11,0.3,160,60,54.0,224.45,160,5.4
149,2026-11-11,0.3,373,60,54.0,224.45,373,5.4
149,2026-11-11,0.3,586,60,54.0,224.45,400,5.4
149,2026-11-11,0.3,800,60,54.0,224.45,400,5.4
149,2026-11-11,0.3,160,55,25.8,198.32,160,5.1
149,2026-11-11,0.3,373,55,56.6,188.91,373,5.1
149,2026-11-11,0.3,586,55,56.6,188.91,400,5.1
149,2026-11-11,0.3,800,55,56.6,188.91,400,5.1
149,2026-11-11,0.3,160,51,50.3,170.31,160,4.9
149,2026-11-11,0.3,373,51,50.3,170.31,373,4.9
149,2026-11-11,0.3,586,51,50.3,170.31,400,4.9
149,2026-11-11,0.3,800,51,50.3,170.31,400,4.9
149,2026-11-11,0.3,160,48,60.9,191.07,160,4.7
149,2026-11-11,0.3,373,48,79.5,189.85,373,4.7
149,2026-11-11,0.3,586,48,79.5,189.85,400,4.7
149,2026-11-11,0.3,800,48,79.5,189.85,400,4.7
149,2026-11-11,0.3,160,44,66.2,159.44,160,4.5
149,2026-11-11,0.3,373,44,72.3,156.38,373,4.5
149,2026-11-11,0.3,586,44,72.3,156.38,400,4.5
149,2026-11-11,0.3,800,44,72.3,156.38,400,4.5
149,2026-11-11,0.3,160,42,155.2,168.72,160,4.4
149,2026-11-11,0.3,373,42,151.7,163.57,373,4.4
149,2026-11-11,0.3,586,42,151.7,163.57,400,4.4
149,2026-11-11,0.3,800,42,151.7,163.57,400,4.4
149,2026-11-11,0.3,160,37,203.0,153.56,160,4.0
149,2026-11-11,0.3,373,37,223.9,148.8,373,4.1
149,2026-11-11,0.3,586,37,223.9,148.8,400,4.1
149,2026-11-11,0.3,800,37,223.9,148.8,400,4.1
149,2026-11-11,0.3,160,36,314.2,166.54,160,4.0
149,2026-11-11,0.3,373,36,314.2,166.54,373,4.0
149,2026-11-11,0.3,586,36,314.2,166.54,400,4.0
149,2026-11-11,0.3,800,36,314.2,166.54,400,4.0
149,2026-11-11,0.3,160,33,316.5,169.11,160,3.9
149,2026-11-11,0.3,373,33,316.5,169.11,373,3.9
149,2026-11-11,0.3,586,33,316.5,169.11,400,3.9
149,2026-11-11,0.3,800,33,316.5,169.11,400,3.9
149,2026-11-11,0.3,160,23,432.8,121.0,160,3.3
149,2026-11-11,0.3,373,23,432.8,121.0,373,3.3
149,2026-11-11,0.3,586,23,432.8,121.0,400,3.3
149,2026-11-11,0.3,800,23,432.8,121.0,400,3.3
1,2026-11-11,0.3,80,35,82.1,150.42,80,2.2
1,2026-11-11,0.3,186,35,84.0,138.57,186,2.2
1,2026-11-11,0.3,293,35,84.0,138.57,200,2.2
1,2026-11-11,0.3,400,35,84.0,138.57,200,2.2
1,2026-11-11,0.3,80,24,56.8,60.87,80,1.8
1,2026-11-11,0.3,186,24,60.0,59.69,186,1.8
1,2026-11-11,0.3,293,24,60.0,59.69,200,1.8
1,2026-11-11,0.3,400,24,60.0,59.69,200,1.8
1,2026-11-11,0.3,80,23,58.2,57.34,80,1.8
1,2026-11-11,0.3,186,23,60.0,56.37,186,1.8
1,2026-11-11,0.3,293,23,60.0,56.37,200,1.8
1,2026-11-11,0.3,400,23,60.0,56.37,200,1.8
1,2026-11-11,0.3,80,18,68.2,39.35,80,1.6
1,2026-11-11,0.3,186,18,68.2,39.35,186,1.6
1,2026-11-11,0.3,293,18,86.4,39.32,200,1.6
1,2026-11-11,0.3,400,18,86.4,39.32,200,1.6
844,2026-11-11,0.3,12,3,49.0,19.79,12,0.8
844,2026-11-11,0.3,28,3,49.0,19.79,28,0.8
844,2026-11-11,0.3,44,3,49.0,19.79,30,0.8
844,2026-11-11,0.3,60,3,49.0,19.79,30,0.8
1004,2026-11-11,0.3,80,31,148.9,153.61,80,2.0
1004,2026-11-11,0.3,186,31,148.9,153.61,186,2.0
1004,2026-11-11,0.3,293,31,148.9,153.61,200,2.0
1004,2026-11-11,0.3,400,31,148.9,153.61,200,2.0
