city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,28,25.8,89.33,160,4.3
149,2026-11-11,0.3,373,28,25.8,89.33,373,4.3
149,2026-11-11,0.3,586,28,25.8,89.33,400,4.3
149,2026-11-11,0.3,800,28,25.8,89.33,400,4.3
149,2026-11-11,0.3,160,108,1831.5,471.77,160,8.0
149,2026-11-11,0.3,373,108,1831.5,471.77,373,8.0
149,2026-11-11,0.3,586,108,1831.5,471.77,400,8.0
149,2026-11-11,0.3,800,108,1831.5,471.77,400,8.0
149,2026-11-11,0.3,160,24,25.8,81.35,160,3.4
149,2026-11-11,0.3,373,24,25.8,80.42,373,3.4
149,2026-11-11,0.3,586,24,25.8,80.33,400,3.4
149,2026-11-11,0.3,800,24,25.8,80.33,400,3.4
149,2026-11-11,0.3,160,15,99.2,41.88,160,2.8
149,2026-11-11,0.3,373,15,99.2,41.88,373,2.8
149,2026-11-11,0.3,586,15,99.2,41.88,400,2.8
149,2026-11-11,0.3,800,15,99.2,41.88,400,2.8
149,2026-11-11,0.3,160,71,71.6,260.91,160,5.9
149,2026-11-11,0.3,373,71,55.8,257.1,373,5.9
149,2026-11-11,0.3,586,71,55.8,257.1,400,5.9
149,2026-11-11,0.3,800,71,55.8,257.1,400,5.9
149,2026-11-11,0.3,160,49,56.6,173.96,160,4.8
149,2026-11-11,0.3,373,49,56.6,173.96,373,4.8
149,2026-11-11,0.3,586,49,56.6,173.96,400,4.8
149,2026-11-11,0.3,800,49,56.6,173.96,400,4.8
149,2026-11-11,0.3,160,40,25.8,146.92,160,4.3
149,2026-11-11,0.3,373,40,25.8,145.05,373,4.3
149,2026-11-11,0.3,586,40,25.8,145.05,400,4.3
149,2026-11-11,0.3,800,40,25.8,145.05,400,4.3
149,2026-11-11,0.3,160,28,64.3,88.28,160,3.6
149,2026-11-11,0.3,373,28,25.8,86.66,373,3.6
149,2026-11-11,0.3,586,28,25.8,86.66,400,3.6
149,2026-11-11,0.3,800,28,25.8,86.66,400,3.6
149,2026-11-11,0.3,160,8,44.4,27.79,160,2.3
149,2026-11-11,0.3,373,8,44.4,27.79,373,2.3
149,2026-11-11,0.3,586,8,44.4,27.79,400,2.3
149,2026-11-11,0.3,800,8,44.4,27.79,400,2.3
149,2026-11-11,0.3,160,9,103.0,31.62,160,2.4
149,2026-11-11,0.3,373,9,103.0,29.96,373,2.4
149,2026-11-11,0.3,586,9,103.0,29.96,400,2.4
149,2026-11-11,0.3,800,9,103.0,29.96,400,2.4
149,2026-11-11,0.3,160,54,160.5,189.68,160,5.1
149,2026-11-11,0.3,373,54,160.5,189.68,373,5.1
149,2026-11-11,0.3,586,54,160.5,189.68,400,5.1
149,2026-11-11,0.3,800,54,160.5,189.68,400,5.1
149,2026-11-11,0.3,160,40,161.3,143.81,160,4.2
149,2026-11-11,0.3,373,40,161.3,143.81,373,4.2
149,2026-11-11,0.3,586,40,161.3,143.81,400,4.2
149,2026-11-11,0.3,800,40,161.3,143.81,400,4.2
149,2026-11-11,0.3,160,31,138.1,101.86,160,3.7
149,2026-11-11,0.3,373,31,138.1,101.86,373,3.7
149,2026-11-11,0.3,586,31,138.1,101.86,400,3.7
149,2026-11-11,0.3,800,31,138.1,101.86,400,3.7
149,2026-11-11,0.3,160,26,142.1,88.83,160,3.4
149,2026-11-11,0.3,373,26,160.9,82.87,373,3.4
149,2026-11-11,0.3,586,26,160.9,82.87,400,3.4
149,2026-11-11,0.3,800,26,160.9,82.87,400,3.4
149,2026-11-11,0.3,160,80,260.3,289.14,160,6.4
149,2026-11-11,0.3,373,80,190.8,285.41,373,6.4
149,2026-11-11,0.3,586,80,190.8,285.41,400,6.4
149,2026-11-11,0.3,800,80,190.8,285.41,400,6.4
149,2026-11-11,0.3,160,81,168.4,302.86,160,6.5
149,2026-11-11,0.3,373,81,168.4,302.86,373,6.5
149,2026-11-11,0.3,586,81,168.4,302.86,400,6.5
149,2026-11-11,0.3,800,81,168.4,302.86,400,6.5
149,2026-11-11,0.3,160,59,139.1,220.65,160,5.3
149,2026-11-11,0.3,373,59,221.3,219.28,373,5.3
149,2026-11-11,0.3,586,59,221.3,219.28,400,5.3
149,2026-11-11,0.3,800,59,221.3,219.28,400,5.3
149,2026-11-11,0.3,160,90,386.2,354.68,160,7.0
149,2026-11-11,0.3,373,90,346.4,351.1,373,7.0
149,2026-11-11,0.3,586,90,346.4,351.1,400,7.0
149,2026-11-11,0.3,800,90,346.4,351.1,400,7.0
149,2026-11-11,0.3,160,32,257.1,108.98,160,3.8
149,2026-11-11,0.3,373,32,257.1,108.98,373,3.8
149,2026-11-11,0.3,586,32,257.1,108.98,400,3.8
149,2026-11-11,0.3,800,32,257.1,108.98,400,3.8
149,2026-11-11,0.3,160,76,217.7,295.72,160,6.2
149,2026-11-11,0.3,373,76,217.7,295.72,373,6.2
149,2026-11-11,0.3,586,76,217.7,295.72,400,6.2
149,2026-11-11,0.3,800,76,217.7,295.72,400,6.2
149,2026-11-11,0.3,160,65,216.4,254.29,160,5.6
149,2026-11-11,0.3,373,65,216.4,254.29,373,5.6
149,2026-11-11,0.3,586,65,216.4,254.29,400,5.6
149,2026-11-11,0.3,800,65,216.4,254.29,400,5.6
149,2026-11-11,0.3,160,35,185.9,123.85,160,4.0
149,2026-11-11,0.3,373,35,185.9,123.85,373,4.0
149,2026-11-11,0.3,586,35,185.9,123.85,400,4.0
149,2026-11-11,0.3,800,35,185.9,123.85,400,4.0
149,2026-11-11,0.3,160,16,196.2,53.46,160,2.8
149,2026-11-11,0.3,373,16,243.6,53.32,373,2.8
149,2026-11-11,0.3,586,16,243.6,53.32,400,2.8
149,2026-11-11,0.3,800,16,243.6,53.32,400,2.8
149,2026-11-11,0.3,160,88,240.2,333.13,160,6.9
149,2026-11-11,0.3,373,88,279.2,325.26,373,6.9
149,2026-11-11,0.3,586,88,279.2,325.26,400,6.9
149,2026-11-11,0.3,800,88,279.2,325.26,400,6.9
149,2026-11-11,0.3,160,54,298.7,221.06,160,5.0
149,2026-11-11,0.3,373,54,241.1,212.37,373,5.0
149,2026-11-11,0.3,586,54,241.1,212.37,400,5.0
149,2026-11-11,0.3,800,54,241.1,212.37,400,5.0
149,2026-11-11,0.3,160,53,330.9,212.86,160,5.0
149,2026-11-11,0.3,373,53,295.9,208.58,373,5.0
149,2026-11-11,0.3,586,53,295.9,208.58,400,5.0
149,2026-11-11,0.3,800,53,295.9,208.58,400,5.0
149,2026-11-11,0.3,160,48,239.7,160.21,160,4.7
149,2026-11-11,0.3,373,48,239.7,160.21,373,4.7
149,2026-11-11,0.3,586,48,239.7,160.21,400,4.7
149,2026-11-11,0.3,800,48,239.7,160.21,400,4.7
149,2026-11-11,0.3,160,47,258.3,172.02,160,4.6
149,2026-11-11,0.3,373,47,352.7,167.23,373,4.6
149,2026-11-11,0.3,586,47,352.7,167.23,400,4.6
149,2026-11-11,0.3,800,47,352.7,167.23,400,4.6
149,2026-11-11,0.3,160,44,302.0,152.88,160,4.4
149,2026-11-11,0.3,373,44,302.0,152.88,373,4.4
149,2026-11-11,0.3,586,44,302.0,152.88,400,4.4
149,2026-11-11,0.3,800,44,302.0,152.88,400,4.4
149,2026-11-11,0.3,160,33,300.0,120.64,160,3.8
149,2026-11-11,0.3,373,33,338.4,119.2,373,3.8
149,2026-11-11,0.3,586,33,289.6,118.31,400,3.8
149,2026-11-11,0.3,800,33,289.6,118.31,400,3.8
149,2026-11-11,0.3,160,114,1046.1,429.63,160,8.2
149,2026-11-11,0.3,373,114,1046.1,429.63,373,8.2
149,2026-11-11,0.3,586,114,1046.1,429.63,400,8.2
149,2026-11-11,0.3,800,114,1046.1,429.63,400,8.2
149,2026-11-11,0.3,160,109,691.0,424.31,160,7.9
149,2026-11-11,0.3,373,109,691.0,413.21,373,7.9
149,2026-11-11,0.3,586,109,691.0,413.21,400,7.9
149,2026-11-11,0.3,800,109,691.0,413.21,400,7.9
149,2026-11-11,0.3,160,46,387.6,171.75,160,4.6
149,2026-11-11,0.3,373,46,387.6,171.75,373,4.6
149,2026-11-11,0.3,586,46,387.6,171.75,400,4.6
149,2026-11-11,0.3,800,46,387.6,171.75,400,4.6
149,2026-11-11,0.3,160,128,1766.2,500.01,160,9.0
149,2026-11-11,0.3,373,128,1767.0,495.71,373,9.0
149,2026-11-11,0.3,586,128,1767.0,495.71,400,9.0
149,2026-11-11,0.3,800,128,1767.0,495.71,400,9.0
149,2026-11-11,0.3,160,66,350.2,273.72,160,5.7
