city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,21,255.8,70.32,160,3.5
149,2026-11-11,0.3,373,21,248.2,61.67,373,3.5
149,2026-11-11,0.3,586,21,248.2,61.67,400,3.5
149,2026-11-11,0.3,800,21,248.2,61.67,400,3.5
149,2026-11-11,0.3,160,20,243.5,60.67,160,2.8
149,2026-11-11,0.3,373,20,243.5,60.67,373,2.8
149,2026-11-11,0.3,586,20,243.5,60.67,400,2.8
149,2026-11-11,0.3,800,20,243.5,60.67,400,2.8
149,2026-11-11,0.3,160,93,1777.4,380.49,160,6.4
149,2026-11-11,0.3,373,93,1815.0,359.59,373,6.4
149,2026-11-11,0.3,586,93,1815.0,359.59,400,6.4
149,2026-11-11,0.3,800,93,1815.0,359.59,400,6.4
149,2026-11-11,0.3,160,59,274.9,203.8,160,4.8
149,2026-11-11,0.3,373,59,224.5,189.58,373,4.8
149,2026-11-11,0.3,586,59,224.5,189.58,400,4.8
149,2026-11-11,0.3,800,59,224.5,189.58,400,4.8
149,2026-11-11,0.3,160,37,200.2,115.26,160,3.7
149,2026-11-11,0.3,373,37,195.5,104.87,373,3.7
149,2026-11-11,0.3,586,37,195.5,104.87,400,3.7
149,2026-11-11,0.3,800,37,195.5,104.87,400,3.7
149,2026-11-11,0.3,160,34,207.8,113.55,160,3.6
149,2026-11-11,0.3,373,34,207.8,113.55,373,3.6
149,2026-11-11,0.3,586,34,207.8,113.55,400,3.6
149,2026-11-11,0.3,800,34,207.8,113.55,400,3.6
149,2026-11-11,0.3,160,25,195.6,86.43,160,3.1
149,2026-11-11,0.3,373,25,195.6,86.43,373,3.1
149,2026-11-11,0.3,586,25,195.6,86.43,400,3.1
149,2026-11-11,0.3,800,25,195.6,86.43,400,3.1
149,2026-11-11,0.3,160,21,265.1,77.95,160,2.8
149,2026-11-11,0.3,373,21,278.9,76.97,373,2.8
149,2026-11-11,0.3,586,21,278.9,76.97,400,2.8
149,2026-11-11,0.3,800,21,278.9,76.97,400,2.8
149,2026-11-11,0.3,160,77,539.4,279.64,160,5.7
149,2026-11-11,0.3,373,77,567.8,275.83,373,5.7
149,2026-11-11,0.3,586,77,567.8,275.83,400,5.7
149,2026-11-11,0.3,800,77,567.8,275.83,400,5.7
149,2026-11-11,0.3,160,38,227.6,140.56,160,3.7
