city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,155,2090.7,630.72,150,9.4
149,2026-11-11,0.3,350,155,2090.7,630.72,250,9.4
149,2026-11-11,0.3,550,155,2090.7,630.72,250,9.4
149,2026-11-11,0.3,750,155,2090.7,630.72,250,9.4
149,2026-11-11,0.3,150,140,1075.7,520.22,150,6.0
149,2026-11-11,0.3,350,141,1158.4,511.6,250,6.0
149,2026-11-11,0.3,550,141,1158.4,511.6,250,6.0
149,2026-11-11,0.3,750,141,1158.4,511.6,250,6.0
149,2026-11-11,0.3,150,137,853.5,517.21,150,6.0
149,2026-11-11,0.3,350,138,914.1,510.99,250,6.0
149,2026-11-11,0.3,550,138,914.1,510.99,250,6.0
149,2026-11-11,0.3,750,138,914.1,510.99,250,6.0
149,2026-11-11,0.3,150,136,503.4,502.79,150,5.8
149,2026-11-11,0.3,350,136,503.4,502.79,250,5.8
149,2026-11-11,0.3,550,136,503.4,502.79,250,5.8
149,2026-11-11,0.3,750,136,503.4,502.79,250,5.8
149,2026-11-11,0.3,150,126,415.9,517.83,150,5.7
149,2026-11-11,0.3,350,126,415.9,517.83,250,5.7
149,2026-11-11,0.3,550,126,415.9,517.83,250,5.7
149,2026-11-11,0.3,750,126,415.9,517.83,250,5.7
149,2026-11-11,0.3,150,119,503.7,455.04,150,5.2
149,2026-11-11,0.3,350,119,503.7,455.04,250,5.2
149,2026-11-11,0.3,550,119,503.7,455.04,250,5.2
149,2026-11-11,0.3,750,119,503.7,455.04,250,5.3
149,2026-11-11,0.3,150,114,625.7,481.85,150,5.1
149,2026-11-11,0.3,350,114,664.8,463.0,250,5.1
149,2026-11-11,0.3,550,114,664.8,463.0,250,5.1
149,2026-11-11,0.3,750,114,664.8,463.0,250,5.1
149,2026-11-11,0.3,150,112,614.5,464.87,150,5.1
149,2026-11-11,0.3,350,112,614.5,464.87,250,5.1
149,2026-11-11,0.3,550,112,614.5,464.87,250,5.1
149,2026-11-11,0.3,750,112,614.5,464.87,250,5.1
149,2026-11-11,0.3,150,108,910.8,489.22,150,5.3
149,2026-11-11,0.3,350,108,910.8,489.22,250,5.3
149,2026-11-11,0.3,550,108,910.8,489.22,250,5.3
149,2026-11-11,0.3,750,108,910.8,489.22,250,5.3
149,2026-11-11,0.3,150,95,703.9,406.72,150,5.0
149,2026-11-11,0.3,350,95,703.9,406.72,250,5.0
149,2026-11-11,0.3,550,95,703.9,406.72,250,5.0
149,2026-11-11,0.3,750,95,703.9,406.72,250,5.0
149,2026-11-11,0.3,150,91,778.5,373.13,150,4.8
149,2026-11-11,0.3,350,89,768.3,367.22,250,4.8
149,2026-11-11,0.3,550,89,768.3,367.22,250,4.8
149,2026-11-11,0.3,750,89,768.3,367.22,250,4.8
149,2026-11-11,0.3,150,90,936.1,343.93,150,4.4
149,2026-11-11,0.3,350,90,936.1,343.93,250,4.4
149,2026-11-11,0.3,550,90,936.1,343.93,250,4.4
149,2026-11-11,0.3,750,90,936.1,343.93,250,4.4
149,2026-11-11,0.3,150,78,886.0,357.65,150,4.0
149,2026-11-11,0.3,350,77,815.8,334.09,250,4.0
149,2026-11-11,0.3,550,77,815.8,334.09,250,4.0
149,2026-11-11,0.3,750,77,815.8,334.09,250,4.0
149,2026-11-11,0.3,150,66,752.8,297.25,150,3.7
149,2026-11-11,0.3,350,67,825.9,293.17,250,3.7
149,2026-11-11,0.3,550,67,825.9,293.17,250,3.7
149,2026-11-11,0.3,750,67,825.9,293.17,250,3.7
149,2026-11-11,0.3,150,60,875.3,254.67,150,3.9
149,2026-11-11,0.3,350,60,875.3,254.67,250,3.9
149,2026-11-11,0.3,550,60,875.3,254.67,250,3.9
149,2026-11-11,0.3,750,60,875.3,254.67,250,3.9
149,2026-11-11,0.3,150,52,1109.5,193.04,150,3.2
149,2026-11-11,0.3,350,52,1159.9,185.02,250,3.2
149,2026-11-11,0.3,550,52,1159.9,185.02,250,3.2
149,2026-11-11,0.3,750,52,1159.9,185.02,250,3.2
149,2026-11-11,0.3,150,47,1177.2,189.3,150,3.0
149,2026-11-11,0.3,350,48,1234.3,187.47,250,3.1
149,2026-11-11,0.3,550,48,1234.3,187.47,250,3.1
149,2026-11-11,0.3,750,48,1234.3,187.47,250,3.1
1,2026-11-11,0.3,60,46,387.0,145.19,60,1.7
1,2026-11-11,0.3,140,46,387.0,145.19,100,1.7
1,2026-11-11,0.3,220,46,387.0,145.19,100,1.7
1,2026-11-11,0.3,300,46,387.0,145.19,100,1.7
1,2026-11-11,0.3,60,43,214.4,117.27,60,1.3
1,2026-11-11,0.3,140,43,214.4,117.27,100,1.3
1,2026-11-11,0.3,220,43,214.4,117.27,100,1.3
1,2026-11-11,0.3,300,43,214.4,117.27,100,1.3
1,2026-11-11,0.3,60,41,192.0,117.91,60,1.3
1,2026-11-11,0.3,140,41,192.0,117.91,100,1.3
1,2026-11-11,0.3,220,41,192.0,117.91,100,1.3
1,2026-11-11,0.3,300,41,192.0,117.91,100,1.3
1,2026-11-11,0.3,60,38,178.6,97.94,60,1.4
1,2026-11-11,0.3,140,36,192.7,97.2,100,1.4
1,2026-11-11,0.3,220,36,192.7,97.2,100,1.4
1,2026-11-11,0.3,300,36,192.7,97.2,100,1.4
1,2026-11-11,0.3,60,35,192.2,111.33,60,1.3
1,2026-11-11,0.3,140,35,190.5,109.87,100,1.3
1,2026-11-11,0.3,220,35,190.5,109.87,100,1.3
1,2026-11-11,0.3,300,35,190.5,109.87,100,1.3
1,2026-11-11,0.3,60,32,147.6,106.53,60,1.3
1,2026-11-11,0.3,140,32,147.6,106.53,100,1.3
1,2026-11-11,0.3,220,32,147.6,106.53,100,1.3
1,2026-11-11,0.3,300,32,147.6,106.53,100,1.3
1,2026-11-11,0.3,60,24,117.9,90.9,60,1.2
1,2026-11-11,0.3,140,24,122.0,88.1,100,1.2
1,2026-11-11,0.3,220,24,122.0,88.1,100,1.2
1,2026-11-11,0.3,300,24,122.0,88.1,100,1.2
1,2026-11-11,0.3,60,21,137.5,76.98,60,1.1
1,2026-11-11,0.3,140,21,137.5,76.98,100,1.1
1,2026-11-11,0.3,220,21,137.5,76.98,100,1.1
1,2026-11-11,0.3,300,21,137.5,76.98,100,1.1
1,2026-11-11,0.3,60,19,181.6,107.74,60,1.3
1,2026-11-11,0.3,140,18,112.4,105.17,100,1.3
1,2026-11-11,0.3,220,18,112.4,105.17,100,1.3
1,2026-11-11,0.3,300,18,112.4,105.17,100,1.3
1,2026-11-11,0.3,60,11,218.5,48.13,60,1.0
1,2026-11-11,0.3,140,11,218.5,48.13,100,1.0
1,2026-11-11,0.3,220,11,218.5,48.13,100,1.0
1,2026-11-11,0.3,300,11,218.5,48.13,100,1.0
126,2026-11-11,0.3,12,9,11.8,21.14,12,0.7
126,2026-11-11,0.3,28,9,11.8,21.14,20,0.7
126,2026-11-11,0.3,44,9,11.8,21.14,20,0.7
126,2026-11-11,0.3,60,9,11.8,21.14,20,0.7
126,2026-11-11,0.3,12,8,11.8,29.94,12,0.7
126,2026-11-11,0.3,28,8,11.8,29.94,20,0.7
126,2026-11-11,0.3,44,8,11.8,29.94,20,0.7
126,2026-11-11,0.3,60,8,11.8,29.94,20,0.7
126,2026-11-11,0.3,12,7,127.2,26.17,12,0.7
126,2026-11-11,0.3,28,7,127.2,26.17,20,0.7
126,2026-11-11,0.3,44,7,127.2,26.17,20,0.7
126,2026-11-11,0.3,60,7,127.2,26.17,20,0.7
150,2026-11-11,0.3,12,2,0.0,4.95,12,0.7
150,2026-11-11,0.3,28,2,0.0,4.95,20,0.7
150,2026-11-11,0.3,44,2,0.0,4.95,20,0.7
150,2026-11-11,0.3,60,2,0.0,4.95,20,0.7
844,2026-11-11,0.3,12,4,33.5,11.19,12,0.7
844,2026-11-11,0.3,28,4,33.5,11.19,20,0.7
844,2026-11-11,0.3,44,4,33.5,11.19,20,0.7
844,2026-11-11,0.3,60,4,33.5,11.19,20,0.7
844,2026-11-11,0.3,12,4,19.5,9.24,12,0.7
844,2026-11-11,0.3,28,4,19.5,9.24,20,0.7
844,2026-11-11,0.3,44,4,19.5,9.24,20,0.7
844,2026-11-11,0.3,60,4,19.5,9.24,20,0.7
844,2026-11-11,0.3,12,5,19.5,15.66,12,0.7
844,2026-11-11,0.3,28,5,19.5,15.66,20,0.7
844,2026-11-11,0.3,44,5,19.5,15.66,20,0.7
844,2026-11-11,0.3,60,5,19.5,15.66,20,0.7
844,2026-11-11,0.3,12,5,49.0,19.81,12,0.7
844,2026-11-11,0.3,28,5,49.0,19.81,20,0.7
844,2026-11-11,0.3,44,5,49.0,19.81,20,0.7
844,2026-11-11,0.3,60,5,49.0,19.81,20,0.7
844,2026-11-11,0.3,12,2,25.4,8.37,12,0.7
844,2026-11-11,0.3,28,2,25.4,8.37,20,0.7
844,2026-11-11,0.3,44,2,25.4,8.37,20,0.7
844,2026-11-11,0.3,60,2,25.4,8.37,20,0.7
1004,2026-11-11,0.3,60,44,406.9,185.82,60,1.6
1004,2026-11-11,0.3,140,44,406.9,183.27,100,1.6
1004,2026-11-11,0.3,220,44,406.9,183.27,100,1.6
1004,2026-11-11,0.3,300,44,406.9,183.27,100,1.6
1004,2026-11-11,0.3,60,40,297.5,153.17,60,1.5
1004,2026-11-11,0.3,140,40,274.3,151.48,100,1.5
1004,2026-11-11,0.3,220,40,274.3,151.48,100,1.5
1004,2026-11-11,0.3,300,40,274.3,151.48,100,1.5
1004,2026-11-11,0.3,60,37,263.1,142.32,60,1.3
1004,2026-11-11,0.3,140,37,276.0,141.53,100,1.3
1004,2026-11-11,0.3,220,37,276.0,141.53,100,1.3
1004,2026-11-11,0.3,300,37,276.0,141.53,100,1.3
1004,2026-11-11,0.3,60,35,330.1,145.36,60,1.3
1004,2026-11-11,0.3,140,35,330.1,145.36,100,1.3
1004,2026-11-11,0.3,220,35,330.1,145.36,100,1.3
1004,2026-11-11,0.3,300,35,330.1,145.36,100,1.3
1004,2026-11-11,0.3,60,30,311.4,140.79,60,1.2
1004,2026-11-11,0.3,140,30,311.4,140.79,100,1.2
1004,2026-11-11,0.3,220,30,311.4,140.79,100,1.2
1004,2026-11-11,0.3,300,30,311.4,140.79,100,1.2
1004,2026-11-11,0.3,60,28,314.3,135.08,60,1.2
1004,2026-11-11,0.3,140,28,314.3,135.08,100,1.2
1004,2026-11-11,0.3,220,28,314.3,135.08,100,1.2
1004,2026-11-11,0.3,300,28,314.3,135.08,100,1.2
1004,2026-11-11,0.3,60,27,366.7,206.12,60,1.2
1004,2026-11-11,0.3,140,28,386.5,197.85,100,1.2
1004,2026-11-11,0.3,220,28,386.5,197.85,100,1.2
1004,2026-11-11,0.3,300,28,386.5,197.85,100,1.2
1004,2026-11-11,0.3,60,27,358.8,160.82,60,1.2
1004,2026-11-11,0.3,140,27,358.8,160.82,100,1.2
1004,2026-11-11,0.3,220,27,358.8,160.82,100,1.2
