city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,68,548.1,333.5,160,5.6
149,2026-11-11,0.3,373,68,548.1,333.5,373,5.6
149,2026-11-11,0.3,586,68,548.1,333.5,400,5.6
149,2026-11-11,0.3,800,68,548.1,333.5,400,5.6
149,2026-11-11,0.3,160,64,252.0,269.92,160,5.0
149,2026-11-11,0.3,373,64,283.6,253.45,373,5.0
149,2026-11-11,0.3,586,64,283.6,253.45,400,5.0
149,2026-11-11,0.3,800,64,283.6,253.45,400,5.0
149,2026-11-11,0.3,160,47,57.9,172.97,160,4.2
149,2026-11-11,0.3,373,47,57.9,172.91,373,4.2
149,2026-11-11,0.3,586,47,57.9,172.91,400,4.2
149,2026-11-11,0.3,800,47,57.9,172.91,400,4.2
149,2026-11-11,0.3,160,43,57.9,149.88,160,3.9
149,2026-11-11,0.3,373,43,57.9,142.57,373,3.9
149,2026-11-11,0.3,586,43,57.9,142.57,400,3.9
149,2026-11-11,0.3,800,43,57.9,142.57,400,3.9
149,2026-11-11,0.3,160,38,102.9,125.0,160,3.7
149,2026-11-11,0.3,373,38,66.9,124.09,373,3.7
149,2026-11-11,0.3,586,38,66.9,124.09,400,3.7
149,2026-11-11,0.3,800,38,66.9,124.09,400,3.7
149,2026-11-11,0.3,160,30,73.1,106.24,160,3.4
149,2026-11-11,0.3,373,30,78.9,101.07,373,3.4
149,2026-11-11,0.3,586,30,78.9,101.07,400,3.4
149,2026-11-11,0.3,800,30,78.9,101.07,400,3.4
149,2026-11-11,0.3,160,29,253.6,95.26,160,3.2
149,2026-11-11,0.3,373,29,253.6,95.26,373,3.2
149,2026-11-11,0.3,586,29,253.6,95.26,400,3.2
149,2026-11-11,0.3,800,29,253.6,95.26,400,3.2
149,2026-11-11,0.3,160,25,212.2,86.85,160,3.0
149,2026-11-11,0.3,373,25,218.4,79.0,373,3.0
149,2026-11-11,0.3,586,25,218.4,79.0,400,3.0
149,2026-11-11,0.3,800,25,218.4,79.0,400,3.0
149,2026-11-11,0.3,160,22,205.4,69.62,160,3.0
149,2026-11-11,0.3,373,22,225.1,59.8,373,3.0
149,2026-11-11,0.3,586,22,225.1,59.8,400,3.0
149,2026-11-11,0.3,800,22,225.1,59.8,400,3.0
149,2026-11-11,0.3,160,22,296.4,77.91,160,2.9
149,2026-11-11,0.3,373,22,296.4,77.91,373,2.9
149,2026-11-11,0.3,586,22,258.8,76.01,400,2.9
149,2026-11-11,0.3,800,22,258.8,76.01,400,2.9
1,2026-11-11,0.3,80,13,46.2,25.62,80,1.4
1,2026-11-11,0.3,186,13,46.2,23.45,186,1.4
1,2026-11-11,0.3,293,13,46.2,23.45,200,1.4
1,2026-11-11,0.3,400,13,46.2,23.45,200,1.4
844,2026-11-11,0.3,12,2,36.9,9.49,12,0.7
844,2026-11-11,0.3,28,2,36.9,9.49,28,0.7
844,2026-11-11,0.3,44,2,36.9,9.49,30,0.7
844,2026-11-11,0.3,60,2,36.9,9.49,30,0.7
