city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,10,57.9,22.12,160,2.7
149,2026-11-11,0.3,373,10,57.9,22.12,373,2.7
149,2026-11-11,0.3,586,10,57.9,22.12,400,2.7
149,2026-11-11,0.3,800,10,57.9,22.12,400,2.7
149,2026-11-11,0.3,160,31,57.9,102.02,160,3.4
149,2026-11-11,0.3,373,31,57.9,97.71,373,3.4
149,2026-11-11,0.3,586,31,57.9,97.71,400,3.4
149,2026-11-11,0.3,800,31,57.9,97.71,400,3.4
149,2026-11-11,0.3,160,51,57.9,182.77,160,4.4
149,2026-11-11,0.3,373,51,57.9,181.69,373,4.4
149,2026-11-11,0.3,586,51,57.9,181.69,400,4.4
149,2026-11-11,0.3,800,51,57.9,181.69,400,4.4
149,2026-11-11,0.3,160,53,57.9,182.11,160,4.6
149,2026-11-11,0.3,373,53,57.9,182.11,373,4.6
149,2026-11-11,0.3,586,53,57.9,182.11,400,4.6
149,2026-11-11,0.3,800,53,57.9,182.11,400,4.6
149,2026-11-11,0.3,160,44,57.9,155.68,160,4.1
149,2026-11-11,0.3,373,44,57.9,155.68,373,4.1
149,2026-11-11,0.3,586,44,57.9,155.68,400,4.1
149,2026-11-11,0.3,800,44,57.9,155.68,400,4.1
149,2026-11-11,0.3,160,41,57.9,132.39,160,3.9
149,2026-11-11,0.3,373,41,57.9,132.39,373,3.9
149,2026-11-11,0.3,586,41,57.9,132.39,400,3.9
149,2026-11-11,0.3,800,41,57.9,132.39,400,3.9
149,2026-11-11,0.3,160,41,57.9,128.33,160,3.9
149,2026-11-11,0.3,373,41,57.9,128.33,373,3.9
149,2026-11-11,0.3,586,41,57.9,128.33,400,3.9
149,2026-11-11,0.3,800,41,57.9,128.33,400,3.9
149,2026-11-11,0.3,160,22,142.8,61.14,160,2.9
149,2026-11-11,0.3,373,22,142.8,60.46,373,2.9
149,2026-11-11,0.3,586,22,142.8,60.46,400,2.9
149,2026-11-11,0.3,800,22,142.8,60.46,400,2.9
149,2026-11-11,0.3,160,22,169.2,64.27,160,2.9
149,2026-11-11,0.3,373,22,142.8,57.49,373,2.9
149,2026-11-11,0.3,586,22,142.8,57.49,400,2.9
149,2026-11-11,0.3,800,22,142.8,57.49,400,2.9
149,2026-11-11,0.3,160,76,739.9,357.75,160,5.5
149,2026-11-11,0.3,373,76,739.9,357.75,373,5.5
149,2026-11-11,0.3,586,76,739.9,357.75,400,5.5
149,2026-11-11,0.3,800,76,739.9,357.75,400,5.5
149,2026-11-11,0.3,160,28,178.7,85.56,160,3.2
149,2026-11-11,0.3,373,28,178.7,85.56,373,3.2
149,2026-11-11,0.3,586,28,178.7,85.56,400,3.2
149,2026-11-11,0.3,800,28,178.7,85.56,400,3.2
149,2026-11-11,0.3,160,25,178.8,74.23,160,3.0
149,2026-11-11,0.3,373,25,178.8,74.23,373,3.0
149,2026-11-11,0.3,586,25,178.8,74.23,400,3.0
149,2026-11-11,0.3,800,25,178.8,74.23,400,3.0
149,2026-11-11,0.3,160,24,164.6,69.14,160,3.0
149,2026-11-11,0.3,373,24,164.6,69.14,373,3.0
149,2026-11-11,0.3,586,24,164.6,69.14,400,3.0
149,2026-11-11,0.3,800,24,164.6,69.14,400,3.0
149,2026-11-11,0.3,160,17,207.1,57.29,160,2.6
149,2026-11-11,0.3,373,17,178.8,56.19,373,2.6
149,2026-11-11,0.3,586,17,178.8,56.19,400,2.6
149,2026-11-11,0.3,800,17,178.8,56.19,400,2.6
149,2026-11-11,0.3,160,16,157.7,59.05,160,2.5
149,2026-11-11,0.3,373,16,164.6,53.09,373,2.5
149,2026-11-11,0.3,586,16,164.6,53.09,400,2.5
149,2026-11-11,0.3,800,16,164.6,53.09,400,2.5
149,2026-11-11,0.3,160,78,526.9,359.65,160,5.6
149,2026-11-11,0.3,373,78,526.9,359.65,373,5.6
149,2026-11-11,0.3,586,78,526.9,359.65,400,5.6
149,2026-11-11,0.3,800,78,526.9,359.65,400,5.6
149,2026-11-11,0.3,160,36,178.8,122.71,160,3.6
149,2026-11-11,0.3,373,36,178.8,122.71,373,3.6
149,2026-11-11,0.3,586,36,178.8,122.71,400,3.6
149,2026-11-11,0.3,800,36,178.8,122.71,400,3.6
149,2026-11-11,0.3,160,21,190.8,73.2,160,2.8
149,2026-11-11,0.3,373,21,181.4,70.78,373,2.8
149,2026-11-11,0.3,586,21,181.4,70.78,400,2.8
149,2026-11-11,0.3,800,21,181.4,70.78,400,2.8
149,2026-11-11,0.3,160,44,201.3,181.1,160,4.0
149,2026-11-11,0.3,373,44,194.5,179.08,373,4.0
149,2026-11-11,0.3,586,44,194.5,179.08,400,4.0
149,2026-11-11,0.3,800,44,194.5,179.08,400,4.0
149,2026-11-11,0.3,160,20,194.8,69.15,160,2.8
149,2026-11-11,0.3,373,20,194.4,52.93,373,2.8
149,2026-11-11,0.3,586,20,194.4,52.93,400,2.8
149,2026-11-11,0.3,800,20,194.4,52.93,400,2.8
149,2026-11-11,0.3,160,46,250.7,191.03,160,4.1
149,2026-11-11,0.3,373,46,309.6,176.6,373,4.1
149,2026-11-11,0.3,586,46,309.6,176.6,400,4.1
149,2026-11-11,0.3,800,46,309.6,176.6,400,4.1
149,2026-11-11,0.3,160,35,267.7,124.33,160,3.5
149,2026-11-11,0.3,373,35,267.7,124.33,373,3.5
149,2026-11-11,0.3,586,35,267.7,124.33,400,3.5
149,2026-11-11,0.3,800,35,267.7,124.33,400,3.5
149,2026-11-11,0.3,160,48,253.5,200.74,160,4.1
149,2026-11-11,0.3,373,48,253.5,200.74,373,4.1
149,2026-11-11,0.3,586,48,253.5,200.74,400,4.1
149,2026-11-11,0.3,800,48,253.5,200.74,400,4.1
149,2026-11-11,0.3,160,24,265.2,83.37,160,3.0
149,2026-11-11,0.3,373,24,279.5,81.1,373,3.0
149,2026-11-11,0.3,586,24,279.5,81.1,400,3.0
149,2026-11-11,0.3,800,24,279.5,81.1,400,3.0
149,2026-11-11,0.3,160,22,332.5,80.15,160,2.9
149,2026-11-11,0.3,373,22,263.2,79.26,373,2.9
149,2026-11-11,0.3,586,22,281.9,75.99,400,2.9
149,2026-11-11,0.3,800,22,281.9,75.99,400,2.9
1,2026-11-11,0.3,80,16,24.7,48.4,80,1.5
1,2026-11-11,0.3,186,16,24.7,48.4,186,1.5
1,2026-11-11,0.3,293,16,24.7,48.4,200,1.5
1,2026-11-11,0.3,400,16,24.7,48.4,200,1.5
844,2026-11-11,0.3,12,2,36.9,9.49,12,0.7
844,2026-11-11,0.3,28,2,36.9,9.49,28,0.7
844,2026-11-11,0.3,44,2,36.9,9.49,30,0.7
844,2026-11-11,0.3,60,2,36.9,9.49,30,0.7
