city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,61,340.3,232.52,160,5.3
149,2026-11-11,0.3,373,61,336.5,224.66,373,5.3
149,2026-11-11,0.3,586,61,336.5,224.66,400,5.3
149,2026-11-11,0.3,800,61,336.5,224.66,400,5.3
149,2026-11-11,0.3,160,56,82.3,185.47,160,4.8
149,2026-11-11,0.3,373,56,82.3,185.47,373,4.8
149,2026-11-11,0.3,586,56,82.3,185.47,400,4.8
149,2026-11-11,0.3,800,56,82.3,185.47,400,4.8
149,2026-11-11,0.3,160,55,75.6,193.93,160,4.7
149,2026-11-11,0.3,373,55,75.6,193.93,373,4.7
149,2026-11-11,0.3,586,55,75.6,193.93,400,4.7
149,2026-11-11,0.3,800,55,75.6,193.93,400,4.7
149,2026-11-11,0.3,160,51,70.5,149.2,160,4.5
149,2026-11-11,0.3,373,51,44.0,147.85,373,4.5
149,2026-11-11,0.3,586,51,44.0,147.85,400,4.5
149,2026-11-11,0.3,800,51,44.0,147.85,400,4.5
149,2026-11-11,0.3,160,49,44.0,160.78,160,4.4
149,2026-11-11,0.3,373,49,64.9,160.52,373,4.4
149,2026-11-11,0.3,586,49,64.9,160.52,400,4.4
149,2026-11-11,0.3,800,49,64.9,160.52,400,4.4
149,2026-11-11,0.3,160,44,60.5,158.11,160,4.1
149,2026-11-11,0.3,373,44,92.1,144.47,373,4.1
149,2026-11-11,0.3,586,44,92.1,144.47,400,4.1
149,2026-11-11,0.3,800,44,92.1,144.47,400,4.1
149,2026-11-11,0.3,160,43,130.4,149.26,160,4.1
149,2026-11-11,0.3,373,43,130.4,149.26,373,4.1
149,2026-11-11,0.3,586,43,130.4,149.26,400,4.1
149,2026-11-11,0.3,800,43,130.4,149.26,400,4.1
149,2026-11-11,0.3,160,41,96.5,146.25,160,3.9
149,2026-11-11,0.3,373,41,96.5,146.25,373,3.9
149,2026-11-11,0.3,586,41,96.5,146.25,400,3.9
149,2026-11-11,0.3,800,41,96.5,146.25,400,3.9
149,2026-11-11,0.3,160,37,99.0,138.17,160,3.7
149,2026-11-11,0.3,373,37,60.5,132.76,373,3.7
149,2026-11-11,0.3,586,37,110.3,130.6,400,3.7
149,2026-11-11,0.3,800,37,110.3,130.6,400,3.7
149,2026-11-11,0.3,160,42,272.3,171.52,160,4.0
149,2026-11-11,0.3,373,42,272.3,171.52,373,4.0
149,2026-11-11,0.3,586,42,272.3,171.52,400,4.0
149,2026-11-11,0.3,800,42,272.3,171.52,400,4.0
149,2026-11-11,0.3,160,41,260.4,171.03,160,3.9
149,2026-11-11,0.3,373,41,260.4,171.03,373,3.9
149,2026-11-11,0.3,586,41,260.4,171.03,400,3.9
149,2026-11-11,0.3,800,41,260.4,171.03,400,3.9
149,2026-11-11,0.3,160,33,310.0,143.38,160,3.5
149,2026-11-11,0.3,373,33,302.3,141.64,373,3.5
149,2026-11-11,0.3,586,33,302.3,141.64,400,3.5
149,2026-11-11,0.3,800,33,302.3,141.64,400,3.5
149,2026-11-11,0.3,160,32,435.3,134.87,160,3.5
149,2026-11-11,0.3,373,32,435.3,134.87,373,3.5
149,2026-11-11,0.3,586,32,435.3,134.87,400,3.5
149,2026-11-11,0.3,800,32,435.3,134.87,400,3.5
149,2026-11-11,0.3,160,23,570.7,119.53,160,3.0
149,2026-11-11,0.3,373,23,520.5,113.58,373,3.0
149,2026-11-11,0.3,586,23,520.5,113.58,400,3.0
149,2026-11-11,0.3,800,23,520.5,113.58,400,3.0
1,2026-11-11,0.3,80,37,537.8,102.65,80,1.9
1,2026-11-11,0.3,186,37,537.8,102.65,186,1.9
1,2026-11-11,0.3,293,37,537.8,102.65,200,1.9
1,2026-11-11,0.3,400,37,537.8,102.65,200,1.9
1,2026-11-11,0.3,80,30,0.0,90.03,80,1.8
1,2026-11-11,0.3,186,30,0.0,86.66,186,1.8
1,2026-11-11,0.3,293,30,0.0,86.66,200,1.8
1,2026-11-11,0.3,400,30,0.0,86.66,200,1.8
1,2026-11-11,0.3,80,26,0.0,85.1,80,1.7
1,2026-11-11,0.3,186,26,0.0,84.9,186,1.7
1,2026-11-11,0.3,293,26,0.0,84.9,200,1.7
1,2026-11-11,0.3,400,26,0.0,84.9,200,1.7
1,2026-11-11,0.3,80,22,25.8,69.59,80,1.6
1,2026-11-11,0.3,186,21,15.4,61.59,186,1.6
1,2026-11-11,0.3,293,21,15.4,61.59,200,1.6
1,2026-11-11,0.3,400,21,15.4,61.59,200,1.6
1,2026-11-11,0.3,80,16,26.9,50.94,80,1.4
1,2026-11-11,0.3,186,16,54.4,48.05,186,1.4
1,2026-11-11,0.3,293,16,54.4,48.05,200,1.4
1,2026-11-11,0.3,400,16,54.4,48.05,200,1.4
1,2026-11-11,0.3,80,14,67.8,41.77,80,1.4
1,2026-11-11,0.3,186,14,79.2,40.0,186,1.4
1,2026-11-11,0.3,293,14,79.2,40.0,200,1.4
1,2026-11-11,0.3,400,14,79.2,40.0,200,1.4
1,2026-11-11,0.3,80,12,91.1,30.34,80,1.4
1,2026-11-11,0.3,186,12,91.1,30.34,186,1.4
1,2026-11-11,0.3,293,12,91.1,30.34,200,1.4
1,2026-11-11,0.3,400,12,91.1,30.34,200,1.4
126,2026-11-11,0.3,12,3,20.0,15.28,12,0.7
126,2026-11-11,0.3,28,3,20.0,15.28,28,0.7
126,2026-11-11,0.3,44,3,20.0,15.28,30,0.7
126,2026-11-11,0.3,60,3,20.0,15.28,30,0.7
