city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,17,64.8,66.13,160,3.1
149,2026-11-11,0.3,373,17,80.1,56.98,373,3.1
149,2026-11-11,0.3,586,17,80.1,56.98,400,3.1
149,2026-11-11,0.3,800,17,80.1,56.98,400,3.1
149,2026-11-11,0.3,160,16,112.3,54.45,160,2.7
149,2026-11-11,0.3,373,16,112.3,54.45,373,2.7
149,2026-11-11,0.3,586,16,112.3,54.45,400,2.7
149,2026-11-11,0.3,800,16,112.3,54.45,400,2.7
149,2026-11-11,0.3,160,9,122.9,27.26,160,2.2
149,2026-11-11,0.3,373,9,123.9,27.14,373,2.2
149,2026-11-11,0.3,586,9,123.9,27.14,400,2.2
149,2026-11-11,0.3,800,9,123.9,27.14,400,2.2
149,2026-11-11,0.3,160,34,93.5,118.75,160,3.7
149,2026-11-11,0.3,373,34,93.5,118.75,373,3.7
149,2026-11-11,0.3,586,34,93.5,118.75,400,3.7
149,2026-11-11,0.3,800,34,93.5,118.75,400,3.7
149,2026-11-11,0.3,160,24,113.4,76.21,160,3.1
149,2026-11-11,0.3,373,24,106.1,75.83,373,3.1
149,2026-11-11,0.3,586,24,106.1,75.83,400,3.1
149,2026-11-11,0.3,800,24,106.1,75.83,400,3.1
149,2026-11-11,0.3,160,16,147.2,52.0,160,2.6
149,2026-11-11,0.3,373,16,157.6,51.99,373,2.6
149,2026-11-11,0.3,586,16,157.6,51.99,400,2.6
149,2026-11-11,0.3,800,16,157.6,51.99,400,2.6
149,2026-11-11,0.3,160,16,172.4,51.07,160,2.6
149,2026-11-11,0.3,373,16,172.4,51.07,373,2.6
149,2026-11-11,0.3,586,16,172.4,51.07,400,2.6
149,2026-11-11,0.3,800,16,172.4,51.07,400,2.6
149,2026-11-11,0.3,160,18,225.4,61.83,160,2.7
149,2026-11-11,0.3,373,18,225.4,61.83,373,2.7
149,2026-11-11,0.3,586,18,225.4,61.83,400,2.7
149,2026-11-11,0.3,800,18,225.4,61.83,400,2.7
149,2026-11-11,0.3,160,65,345.6,232.81,160,5.2
149,2026-11-11,0.3,373,65,345.6,232.81,373,5.2
149,2026-11-11,0.3,586,65,345.6,232.81,400,5.2
149,2026-11-11,0.3,800,65,345.6,232.81,400,5.2
149,2026-11-11,0.3,160,59,187.0,218.38,160,4.9
149,2026-11-11,0.3,373,59,204.0,206.48,373,4.9
149,2026-11-11,0.3,586,59,204.0,206.48,400,4.9
149,2026-11-11,0.3,800,59,204.0,206.48,400,4.9
149,2026-11-11,0.3,160,23,128.2,93.91,160,3.1
149,2026-11-11,0.3,373,23,162.1,90.69,373,3.1
149,2026-11-11,0.3,586,23,162.1,90.69,400,3.1
149,2026-11-11,0.3,800,23,162.1,90.69,400,3.1
149,2026-11-11,0.3,160,14,222.5,45.13,160,2.5
149,2026-11-11,0.3,373,14,222.5,45.13,373,2.5
149,2026-11-11,0.3,586,14,222.5,45.13,400,2.5
149,2026-11-11,0.3,800,14,222.5,45.13,400,2.5
149,2026-11-11,0.3,160,49,176.1,190.54,160,4.4
149,2026-11-11,0.3,373,49,176.1,190.54,373,4.4
149,2026-11-11,0.3,586,49,176.1,190.54,400,4.4
149,2026-11-11,0.3,800,49,176.1,190.54,400,4.4
149,2026-11-11,0.3,160,42,171.7,175.87,160,4.0
149,2026-11-11,0.3,373,42,189.9,165.15,373,4.0
149,2026-11-11,0.3,586,42,189.9,165.15,400,4.0
149,2026-11-11,0.3,800,42,189.9,165.15,400,4.0
149,2026-11-11,0.3,160,39,250.3,168.9,160,3.9
149,2026-11-11,0.3,373,39,210.2,159.19,373,3.9
149,2026-11-11,0.3,586,39,210.2,159.19,400,3.9
149,2026-11-11,0.3,800,39,210.2,159.19,400,3.9
149,2026-11-11,0.3,160,78,573.6,306.3,160,5.8
149,2026-11-11,0.3,373,78,573.6,306.3,373,5.8
149,2026-11-11,0.3,586,78,573.6,306.3,400,5.8
149,2026-11-11,0.3,800,78,573.6,306.3,400,5.8
149,2026-11-11,0.3,160,68,235.7,248.64,160,5.3
149,2026-11-11,0.3,373,68,235.7,248.64,373,5.3
149,2026-11-11,0.3,586,68,235.7,248.64,400,5.3
149,2026-11-11,0.3,800,68,235.7,248.64,400,5.3
149,2026-11-11,0.3,160,69,295.3,246.97,160,5.3
149,2026-11-11,0.3,373,69,295.3,246.97,373,5.3
149,2026-11-11,0.3,586,69,295.3,246.97,400,5.3
149,2026-11-11,0.3,800,69,295.3,246.97,400,5.3
149,2026-11-11,0.3,160,46,272.4,180.97,160,4.2
149,2026-11-11,0.3,373,46,227.2,178.69,373,4.2
149,2026-11-11,0.3,586,46,227.2,178.69,400,4.2
149,2026-11-11,0.3,800,46,227.2,178.69,400,4.2
149,2026-11-11,0.3,160,59,267.6,229.13,160,4.9
149,2026-11-11,0.3,373,59,314.2,209.61,373,4.9
149,2026-11-11,0.3,586,59,314.2,209.61,400,4.9
149,2026-11-11,0.3,800,59,314.2,209.61,400,4.9
149,2026-11-11,0.3,160,53,273.6,204.76,160,4.6
149,2026-11-11,0.3,373,53,262.0,196.83,373,4.6
149,2026-11-11,0.3,586,53,262.0,196.83,400,4.6
149,2026-11-11,0.3,800,53,262.0,196.83,400,4.6
149,2026-11-11,0.3,160,43,257.4,186.81,160,4.0
149,2026-11-11,0.3,373,43,254.3,178.14,373,4.0
149,2026-11-11,0.3,586,43,254.3,178.14,400,4.0
149,2026-11-11,0.3,800,43,254.3,178.14,400,4.0
149,2026-11-11,0.3,160,40,261.0,141.64,160,3.9
149,2026-11-11,0.3,373,40,261.0,141.64,373,3.9
149,2026-11-11,0.3,586,40,261.0,141.64,400,3.9
149,2026-11-11,0.3,800,40,261.0,141.64,400,3.9
149,2026-11-11,0.3,160,17,279.3,58.47,160,2.8
