city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,83,1577.3,297.59,160,6.4
149,2026-11-11,0.3,373,83,1577.3,297.59,373,6.4
149,2026-11-11,0.3,586,83,1577.3,297.59,400,6.4
149,2026-11-11,0.3,800,83,1577.3,297.59,400,6.4
149,2026-11-11,0.3,160,68,347.1,205.47,160,5.3
149,2026-11-11,0.3,373,68,393.8,199.34,373,5.3
149,2026-11-11,0.3,586,68,393.8,199.34,400,5.3
149,2026-11-11,0.3,800,68,393.8,199.34,400,5.3
149,2026-11-11,0.3,160,61,96.6,194.19,160,5.0
149,2026-11-11,0.3,373,61,128.7,189.88,373,5.0
149,2026-11-11,0.3,586,61,128.7,189.88,400,5.0
149,2026-11-11,0.3,800,61,128.7,189.88,400,5.0
149,2026-11-11,0.3,160,59,121.0,210.74,160,4.9
149,2026-11-11,0.3,373,59,90.1,199.22,373,4.9
149,2026-11-11,0.3,586,59,90.1,199.22,400,4.9
149,2026-11-11,0.3,800,59,90.1,199.22,400,4.9
149,2026-11-11,0.3,160,52,90.1,170.54,160,4.5
149,2026-11-11,0.3,373,52,90.1,170.54,373,4.5
149,2026-11-11,0.3,586,52,90.1,170.54,400,4.5
149,2026-11-11,0.3,800,52,90.1,170.54,400,4.5
149,2026-11-11,0.3,160,47,122.2,187.76,160,4.3
149,2026-11-11,0.3,373,47,90.1,179.67,373,4.3
149,2026-11-11,0.3,586,47,90.1,179.67,400,4.3
149,2026-11-11,0.3,800,47,90.1,179.67,400,4.3
149,2026-11-11,0.3,160,45,117.6,177.85,160,4.3
149,2026-11-11,0.3,373,45,117.6,177.85,373,4.3
149,2026-11-11,0.3,586,45,117.6,177.85,400,4.3
149,2026-11-11,0.3,800,45,117.6,177.85,400,4.3
149,2026-11-11,0.3,160,47,304.7,204.78,160,4.3
149,2026-11-11,0.3,373,47,274.4,194.62,373,4.3
149,2026-11-11,0.3,586,47,274.4,194.62,400,4.3
149,2026-11-11,0.3,800,47,274.4,194.62,400,4.3
149,2026-11-11,0.3,160,47,311.4,189.5,160,4.3
149,2026-11-11,0.3,373,47,326.9,187.44,373,4.3
149,2026-11-11,0.3,586,47,326.9,187.44,400,4.3
149,2026-11-11,0.3,800,47,326.9,187.44,400,4.3
149,2026-11-11,0.3,160,40,365.8,171.59,160,3.9
149,2026-11-11,0.3,373,40,353.2,165.04,373,3.9
149,2026-11-11,0.3,586,40,353.2,165.04,400,3.9
149,2026-11-11,0.3,800,40,353.2,165.04,400,3.9
149,2026-11-11,0.3,160,40,370.2,176.11,160,3.9
149,2026-11-11,0.3,373,40,355.0,171.09,373,3.9
149,2026-11-11,0.3,586,40,355.0,171.09,400,3.9
149,2026-11-11,0.3,800,40,355.0,171.09,400,3.9
149,2026-11-11,0.3,160,36,365.1,161.35,160,3.7
149,2026-11-11,0.3,373,36,372.6,160.31,373,3.7
149,2026-11-11,0.3,586,36,372.6,160.31,400,3.7
149,2026-11-11,0.3,800,36,372.6,160.31,400,3.7
149,2026-11-11,0.3,160,34,505.5,149.81,160,3.6
149,2026-11-11,0.3,373,34,505.5,149.81,373,3.6
149,2026-11-11,0.3,586,34,505.5,149.81,400,3.6
149,2026-11-11,0.3,800,34,505.5,149.81,400,3.6
149,2026-11-11,0.3,160,27,508.8,110.82,160,3.2
149,2026-11-11,0.3,373,27,508.8,110.82,373,3.2
149,2026-11-11,0.3,586,27,508.8,110.82,400,3.2
149,2026-11-11,0.3,800,27,508.8,110.82,400,3.2
149,2026-11-11,0.3,160,24,591.1,102.79,160,3.0
149,2026-11-11,0.3,373,24,591.1,102.79,373,3.0
149,2026-11-11,0.3,586,24,591.1,102.79,400,3.0
149,2026-11-11,0.3,800,24,591.1,102.79,400,3.0
1,2026-11-11,0.3,80,27,132.2,81.95,80,1.7
1,2026-11-11,0.3,186,27,133.1,81.65,186,1.7
1,2026-11-11,0.3,293,27,133.1,81.65,200,1.7
1,2026-11-11,0.3,400,27,133.1,81.65,200,1.7
1,2026-11-11,0.3,80,25,30.0,69.35,80,1.7
1,2026-11-11,0.3,186,25,30.0,69.35,186,1.7
1,2026-11-11,0.3,293,25,30.0,69.35,200,1.7
1,2026-11-11,0.3,400,25,30.0,69.35,200,1.7
1,2026-11-11,0.3,80,23,2.0,73.98,80,1.6
1,2026-11-11,0.3,186,23,2.0,73.98,186,1.6
1,2026-11-11,0.3,293,23,2.0,73.98,200,1.6
1,2026-11-11,0.3,400,23,2.0,73.98,200,1.6
1,2026-11-11,0.3,80,23,5.0,73.65,80,1.6
1,2026-11-11,0.3,186,23,5.0,73.65,186,1.6
1,2026-11-11,0.3,293,23,5.0,73.65,200,1.6
1,2026-11-11,0.3,400,23,5.0,73.65,200,1.6
1,2026-11-11,0.3,80,23,40.9,77.6,80,1.6
1,2026-11-11,0.3,186,23,32.6,74.73,186,1.6
1,2026-11-11,0.3,293,23,32.6,74.73,200,1.6
1,2026-11-11,0.3,400,23,32.6,74.73,200,1.6
1,2026-11-11,0.3,80,19,17.2,69.48,80,1.5
1,2026-11-11,0.3,186,19,17.2,67.13,186,1.5
1,2026-11-11,0.3,293,19,17.2,67.13,200,1.5
1,2026-11-11,0.3,400,19,17.2,67.13,200,1.5
126,2026-11-11,0.3,12,5,0.0,26.43,12,0.7
126,2026-11-11,0.3,28,5,0.0,26.43,28,0.7
126,2026-11-11,0.3,44,5,0.0,26.43,30,0.7
126,2026-11-11,0.3,60,5,0.0,26.43,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
1004,2026-11-11,0.3,80,27,148.3,124.16,80,1.7
1004,2026-11-11,0.3,186,27,173.3,119.53,186,1.7
1004,2026-11-11,0.3,293,27,173.3,119.53,200,1.7
