city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,68,1340.5,316.51,160,5.5
149,2026-11-11,0.3,373,68,1340.5,316.51,373,5.5
149,2026-11-11,0.3,586,68,1340.5,316.51,400,5.5
149,2026-11-11,0.3,800,68,1340.5,316.51,400,5.5
149,2026-11-11,0.3,160,62,765.9,263.22,160,5.0
149,2026-11-11,0.3,373,62,765.9,263.22,373,5.0
149,2026-11-11,0.3,586,62,765.9,263.22,400,5.0
149,2026-11-11,0.3,800,62,765.9,263.22,400,5.0
149,2026-11-11,0.3,160,56,183.7,243.71,160,4.7
149,2026-11-11,0.3,373,56,183.7,243.71,373,4.7
149,2026-11-11,0.3,586,56,183.7,243.71,400,4.7
149,2026-11-11,0.3,800,56,183.7,243.71,400,4.7
149,2026-11-11,0.3,160,57,89.8,255.19,160,4.7
149,2026-11-11,0.3,373,57,89.8,255.19,373,4.7
149,2026-11-11,0.3,586,57,89.8,255.19,400,4.7
149,2026-11-11,0.3,800,57,89.8,255.19,400,4.7
149,2026-11-11,0.3,160,57,31.9,257.27,160,4.7
149,2026-11-11,0.3,373,57,31.9,248.76,373,4.7
149,2026-11-11,0.3,586,57,31.9,248.76,400,4.7
149,2026-11-11,0.3,800,57,31.9,248.76,400,4.7
149,2026-11-11,0.3,160,53,31.9,237.81,160,4.5
149,2026-11-11,0.3,373,53,33.3,224.42,373,4.5
149,2026-11-11,0.3,586,53,33.3,224.42,400,4.5
149,2026-11-11,0.3,800,53,33.3,224.42,400,4.5
149,2026-11-11,0.3,160,45,31.9,170.53,160,4.1
149,2026-11-11,0.3,373,45,31.9,170.53,373,4.1
149,2026-11-11,0.3,586,45,31.9,170.53,400,4.1
149,2026-11-11,0.3,800,45,31.9,170.53,400,4.1
149,2026-11-11,0.3,160,40,31.9,147.34,160,3.8
149,2026-11-11,0.3,373,40,72.4,142.48,373,3.8
149,2026-11-11,0.3,586,40,72.4,142.48,400,3.9
149,2026-11-11,0.3,800,40,72.4,142.48,400,3.9
149,2026-11-11,0.3,160,38,31.9,131.02,160,3.7
149,2026-11-11,0.3,373,38,31.9,127.4,373,3.7
149,2026-11-11,0.3,586,38,31.9,127.4,400,3.7
149,2026-11-11,0.3,800,38,31.9,127.4,400,3.7
149,2026-11-11,0.3,160,41,70.8,145.0,160,3.9
149,2026-11-11,0.3,373,41,70.8,145.0,373,3.9
149,2026-11-11,0.3,586,41,70.8,145.0,400,3.9
149,2026-11-11,0.3,800,41,70.8,145.0,400,3.9
149,2026-11-11,0.3,160,36,151.2,133.73,160,3.7
149,2026-11-11,0.3,373,36,151.2,133.73,373,3.7
149,2026-11-11,0.3,586,36,151.2,133.73,400,3.7
149,2026-11-11,0.3,800,36,151.2,133.73,400,3.7
149,2026-11-11,0.3,160,32,127.0,114.09,160,3.4
149,2026-11-11,0.3,373,32,170.2,113.38,373,3.4
149,2026-11-11,0.3,586,32,170.2,113.38,400,3.4
149,2026-11-11,0.3,800,32,170.2,113.38,400,3.4
149,2026-11-11,0.3,160,26,178.5,93.84,160,3.1
149,2026-11-11,0.3,373,26,178.5,93.84,373,3.1
149,2026-11-11,0.3,586,26,178.5,93.84,400,3.1
149,2026-11-11,0.3,800,26,178.5,93.84,400,3.1
149,2026-11-11,0.3,160,22,257.1,79.58,160,2.9
149,2026-11-11,0.3,373,22,234.9,74.67,373,2.9
149,2026-11-11,0.3,586,22,234.9,74.67,400,2.9
149,2026-11-11,0.3,800,22,234.9,74.67,400,2.9
149,2026-11-11,0.3,160,18,269.4,59.91,160,2.7
149,2026-11-11,0.3,373,18,269.4,59.91,373,2.7
149,2026-11-11,0.3,586,18,269.4,59.91,400,2.7
149,2026-11-11,0.3,800,18,269.4,59.91,400,2.7
149,2026-11-11,0.3,160,17,297.2,60.86,160,2.6
149,2026-11-11,0.3,373,17,299.9,59.06,373,2.6
149,2026-11-11,0.3,586,17,299.9,59.06,400,2.6
149,2026-11-11,0.3,800,17,299.9,59.06,400,2.6
1,2026-11-11,0.3,80,18,0.0,68.52,80,1.5
1,2026-11-11,0.3,186,18,0.0,67.47,186,1.5
1,2026-11-11,0.3,293,18,0.0,67.47,200,1.5
1,2026-11-11,0.3,400,18,0.0,67.47,200,1.5
1,2026-11-11,0.3,80,18,19.4,67.62,80,1.5
1,2026-11-11,0.3,186,18,19.4,67.35,186,1.5
1,2026-11-11,0.3,293,18,19.4,67.35,200,1.5
1,2026-11-11,0.3,400,18,19.4,67.35,200,1.5
1,2026-11-11,0.3,80,8,38.4,35.82,80,1.3
1,2026-11-11,0.3,186,8,38.4,35.82,186,1.3
1,2026-11-11,0.3,293,8,38.4,35.82,200,1.3
1,2026-11-11,0.3,400,8,38.4,35.82,200,1.3
126,2026-11-11,0.3,12,2,17.5,4.74,12,0.7
126,2026-11-11,0.3,28,2,17.5,4.74,28,0.7
126,2026-11-11,0.3,44,2,17.5,4.74,30,0.7
126,2026-11-11,0.3,60,2,17.5,4.74,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,5.83,12,0.7
844,2026-11-11,0.3,28,1,0.0,5.83,28,0.7
844,2026-11-11,0.3,44,1,0.0,5.83,30,0.7
844,2026-11-11,0.3,60,1,0.0,5.83,30,0.7
844,2026-11-11,0.3,12,2,0.0,8.88,12,0.7
844,2026-11-11,0.3,28,2,0.0,8.88,28,0.7
844,2026-11-11,0.3,44,2,0.0,8.88,30,0.7
844,2026-11-11,0.3,60,2,0.0,8.88,30,0.7
1004,2026-11-11,0.3,80,24,159.6,124.96,80,1.7
1004,2026-11-11,0.3,186,24,154.2,122.87,186,1.7
1004,2026-11-11,0.3,293,24,154.2,122.87,200,1.7
1004,2026-11-11,0.3,400,24,154.2,122.87,200,1.7
1004,2026-11-11,0.3,80,19,136.2,74.09,80,1.5
1004,2026-11-11,0.3,186,19,136.2,70.19,186,1.5
1004,2026-11-11,0.3,293,19,136.2,70.19,200,1.5
1004,2026-11-11,0.3,400,19,136.2,70.19,200,1.5
1004,2026-11-11,0.3,80,13,142.0,43.25,80,1.4
1004,2026-11-11,0.3,186,13,147.4,40.94,186,1.4
1004,2026-11-11,0.3,293,13,147.4,40.94,200,1.4
1004,2026-11-11,0.3,400,13,147.4,40.94,200,1.4
1004,2026-11-11,0.3,80,14,156.5,68.51,80,1.4
1004,2026-11-11,0.3,186,14,148.0,66.39,186,1.4
1004,2026-11-11,0.3,293,14,148.0,66.39,200,1.4
1004,2026-11-11,0.3,400,14,148.0,66.39,200,1.4
1004,2026-11-11,0.3,80,13,206.7,50.37,80,1.4
1004,2026-11-11,0.3,186,13,206.7,50.37,186,1.4
1004,2026-11-11,0.3,293,13,206.7,50.37,200,1.4
1004,2026-11-11,0.3,400,13,206.7,50.37,200,1.4
