city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
149,2026-11-11,1,2026-11-11 08:27:49.749000-05:00,2026-11-11 08:27:49.749000-05:00,2026-11-11 08:27:49.749000-05:00,1,139,211.78,4.5
149,2026-11-11,2,2026-11-11 12:02:49.538000-05:00,2026-11-11 12:02:49.538000-05:00,2026-11-11 12:02:49.538000-05:00,1,345,50.7,2.6
149,2026-11-11,3,2026-11-11 13:07:12.508000-05:00,2026-11-11 13:07:12.508000-05:00,2026-11-11 13:07:12.508000-05:00,1,284,40.05,2.3
149,2026-11-11,4,2026-11-11 10:30:24.942000-05:00,2026-11-11 10:30:24.942000-05:00,2026-11-11 10:30:24.942000-05:00,1,308,98.41,3.1
149,2026-11-11,5,2026-11-11 12:28:37.025000-05:00,2026-11-11 12:28:37.025000-05:00,2026-11-11 12:28:37.025000-05:00,1,328,69.94,2.7
149,2026-11-11,6,2026-11-11 09:18:17.219000-05:00,2026-11-11 09:18:17.219000-05:00,2026-11-11 09:18:17.219000-05:00,1,130,179.18,4.0
149,2026-11-11,7,2026-11-11 11:09:53.630000-05:00,2026-11-11 11:09:53.630000-05:00,2026-11-11 11:09:53.630000-05:00,1,60,82.4,2.9
149,2026-11-11,8,2026-11-11 11:28:39.403000-05:00,2026-11-11 11:28:39.403000-05:00,2026-11-11 11:28:39.403000-05:00,1,187,76.93,2.9
149,2026-11-11,9,2026-11-11 13:21:18.250000-05:00,2026-11-11 13:21:18.250000-05:00,2026-11-11 13:21:18.250000-05:00,1,13,52.75,2.6
149,2026-11-11,10,2026-11-11 08:45:22.154000-05:00,2026-11-11 08:45:22.154000-05:00,2026-11-11 08:45:22.154000-05:00,1,256,220.01,4.3
149,2026-11-11,11,2026-11-11 12:46:43.011000-05:00,2026-11-11 12:46:43.011000-05:00,2026-11-11 12:46:43.011000-05:00,1,131,75.39,2.8
149,2026-11-11,12,2026-11-11 07:50:28.126000-05:00,2026-11-11 07:50:28.126000-05:00,2026-11-11 07:50:28.126000-05:00,1,75,263.0,4.9
149,2026-11-11,13,2026-11-11 10:23:59.821000-05:00,2026-11-11 10:23:59.821000-05:00,2026-11-11 10:23:59.821000-05:00,1,367,134.88,3.4
149,2026-11-11,14,2026-11-11 11:05:30.081000-05:00,2026-11-11 11:05:30.081000-05:00,2026-11-11 11:05:30.081000-05:00,1,55,112.4,3.3
149,2026-11-11,15,2026-11-11 14:32:59.643000-05:00,2026-11-11 14:32:59.643000-05:00,2026-11-11 14:32:59.643000-05:00,1,212,35.31,2.4
149,2026-11-11,16,2026-11-11 08:55:21.523000-05:00,2026-11-11 08:55:21.523000-05:00,2026-11-11 08:55:21.523000-05:00,1,136,241.48,4.6
149,2026-11-11,17,2026-11-11 09:50:50.816000-05:00,2026-11-11 09:50:50.816000-05:00,2026-11-11 09:50:50.816000-05:00,1,241,175.89,3.8
149,2026-11-11,18,2026-11-11 10:32:35.068000-05:00,2026-11-11 10:32:35.068000-05:00,2026-11-11 10:32:35.068000-05:00,1,39,152.74,3.7
149,2026-11-11,19,2026-11-11 08:10:32.426000-05:00,2026-11-11 08:10:32.426000-05:00,2026-11-11 08:10:32.426000-05:00,1,362,288.96,5.1
149,2026-11-11,20,2026-11-11 08:21:00.418000-05:00,2026-11-11 08:21:00.418000-05:00,2026-11-11 08:21:00.418000-05:00,1,20,279.17,5.1
149,2026-11-11,21,2026-11-11 08:47:29.185000-05:00,2026-11-11 08:47:29.185000-05:00,2026-11-11 08:47:29.185000-05:00,1,365,267.77,4.9
149,2026-11-11,22,2026-11-11 12:16:18.023000-05:00,2026-11-11 12:16:18.023000-05:00,2026-11-11 12:16:18.023000-05:00,1,358,127.99,3.4
149,2026-11-11,23,2026-11-11 07:42:58.809000-05:00,2026-11-11 07:42:58.809000-05:00,2026-11-11 07:42:58.809000-05:00,1,209,332.73,5.6
149,2026-11-11,24,2026-11-11 12:04:05.840000-05:00,2026-11-11 12:04:05.840000-05:00,2026-11-11 12:04:05.840000-05:00,1,284,142.06,3.5
149,2026-11-11,25,2026-11-11 08:44:14.269000-05:00,2026-11-11 08:44:14.269000-05:00,2026-11-11 08:44:14.269000-05:00,1,12,307.76,5.0
149,2026-11-11,26,2026-11-11 13:33:57.587000-05:00,2026-11-11 13:33:57.587000-05:00,2026-11-11 13:33:57.587000-05:00,1,27,66.12,2.9
149,2026-11-11,27,2026-11-11 14:56:57.396000-05:00,2026-11-11 14:56:57.396000-05:00,2026-11-11 14:56:57.396000-05:00,1,329,47.76,2.5
149,2026-11-11,28,2026-11-11 07:46:32.102000-05:00,2026-11-11 07:46:32.102000-05:00,2026-11-11 07:46:32.102000-05:00,1,19,351.84,5.8
149,2026-11-11,29,2026-11-11 08:57:12.671000-05:00,2026-11-11 08:57:12.671000-05:00,2026-11-11 08:57:12.671000-05:00,1,344,297.02,5.2
149,2026-11-11,30,2026-11-11 10:35:23.425000-05:00,2026-11-11 10:35:23.425000-05:00,2026-11-11 10:35:23.425000-05:00,1,151,223.17,4.2
149,2026-11-11,31,2026-11-11 11:05:45.827000-05:00,2026-11-11 11:05:45.827000-05:00,2026-11-11 11:05:45.827000-05:00,1,231,199.55,4.0
149,2026-11-11,32,2026-11-11 05:58:24.460000-05:00,2026-11-11 05:58:24.460000-05:00,2026-11-11 05:58:24.460000-05:00,1,46,527.47,7.0
149,2026-11-11,33,2026-11-11 12:23:59.369000-05:00,2026-11-11 12:23:59.369000-05:00,2026-11-11 12:23:59.369000-05:00,1,272,172.63,3.9
149,2026-11-11,34,2026-11-11 14:23:29.043000-05:00,2026-11-11 14:23:29.043000-05:00,2026-11-11 14:23:29.043000-05:00,1,251,76.94,2.8
149,2026-11-11,35,2026-11-11 10:43:32.905000-05:00,2026-11-11 10:43:32.905000-05:00,2026-11-11 10:43:32.905000-05:00,1,252,234.9,4.5
149,2026-11-11,36,2026-11-11 11:21:44.592000-05:00,2026-11-11 11:21:44.592000-05:00,2026-11-11 11:21:44.592000-05:00,1,322,195.8,4.2
149,2026-11-11,37,2026-11-11 07:24:01.575000-05:00,2026-11-11 07:24:01.575000-05:00,2026-11-11 07:24:01.575000-05:00,1,278,408.94,6.4
149,2026-11-11,38,2026-11-11 08:57:32.733000-05:00,2026-11-11 08:57:32.733000-05:00,2026-11-11 08:57:32.733000-05:00,1,65,318.8,5.6
149,2026-11-11,39,2026-11-11 09:29:58.097000-05:00,2026-11-11 09:29:58.097000-05:00,2026-11-11 09:29:58.097000-05:00,1,253,307.47,5.3
