city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,48,141.1,211.78,160,4.5
149,2026-11-11,0.3,373,48,141.1,211.78,373,4.5
149,2026-11-11,0.3,586,48,141.1,211.78,400,4.5
149,2026-11-11,0.3,800,48,141.1,211.78,400,4.5
149,2026-11-11,0.3,160,15,57.1,64.9,160,2.6
149,2026-11-11,0.3,373,15,57.1,50.7,373,2.6
149,2026-11-11,0.3,586,15,57.1,50.7,400,2.6
149,2026-11-11,0.3,800,15,57.1,50.7,400,2.6
149,2026-11-11,0.3,160,11,57.1,41.9,160,2.3
149,2026-11-11,0.3,373,11,64.2,40.05,373,2.3
149,2026-11-11,0.3,586,11,64.2,40.05,400,2.3
149,2026-11-11,0.3,800,11,64.2,40.05,400,2.3
149,2026-11-11,0.3,160,25,68.7,99.2,160,3.1
149,2026-11-11,0.3,373,25,57.1,98.41,373,3.1
149,2026-11-11,0.3,586,25,57.1,98.41,400,3.1
149,2026-11-11,0.3,800,25,57.1,98.41,400,3.1
149,2026-11-11,0.3,160,17,95.8,71.33,160,2.7
149,2026-11-11,0.3,373,17,75.0,69.94,373,2.7
149,2026-11-11,0.3,586,17,75.0,69.94,400,2.7
149,2026-11-11,0.3,800,17,75.0,69.94,400,2.7
149,2026-11-11,0.3,160,41,75.0,179.18,160,4.0
149,2026-11-11,0.3,373,41,75.0,179.18,373,4.0
149,2026-11-11,0.3,586,41,75.0,179.18,400,4.0
149,2026-11-11,0.3,800,41,75.0,179.18,400,4.0
149,2026-11-11,0.3,160,22,92.4,82.4,160,2.9
149,2026-11-11,0.3,373,22,92.4,82.4,373,2.9
149,2026-11-11,0.3,586,22,92.4,82.4,400,2.9
149,2026-11-11,0.3,800,22,92.4,82.4,400,2.9
149,2026-11-11,0.3,160,22,75.0,87.57,160,2.9
149,2026-11-11,0.3,373,22,75.0,76.93,373,2.9
149,2026-11-11,0.3,586,22,75.0,76.93,400,2.9
149,2026-11-11,0.3,800,22,75.0,76.93,400,2.9
149,2026-11-11,0.3,160,15,75.0,52.75,160,2.5
149,2026-11-11,0.3,373,15,75.0,52.75,373,2.5
149,2026-11-11,0.3,586,15,75.0,52.75,400,2.5
149,2026-11-11,0.3,800,15,75.0,52.75,400,2.5
149,2026-11-11,0.3,160,49,112.6,232.31,160,4.3
149,2026-11-11,0.3,373,49,87.7,220.01,373,4.3
149,2026-11-11,0.3,586,49,87.7,220.01,400,4.3
149,2026-11-11,0.3,800,49,87.7,220.01,400,4.3
149,2026-11-11,0.3,160,20,105.2,75.39,160,2.8
149,2026-11-11,0.3,373,20,105.2,75.39,373,2.8
149,2026-11-11,0.3,586,20,105.2,75.39,400,2.8
149,2026-11-11,0.3,800,20,105.2,75.39,400,2.8
149,2026-11-11,0.3,160,60,416.3,263.0,160,4.9
149,2026-11-11,0.3,373,60,416.3,263.0,373,4.9
149,2026-11-11,0.3,586,60,416.3,263.0,400,4.9
149,2026-11-11,0.3,800,60,416.3,263.0,400,4.9
149,2026-11-11,0.3,160,31,115.4,136.4,160,3.4
149,2026-11-11,0.3,373,31,107.8,134.88,373,3.4
149,2026-11-11,0.3,586,31,107.8,134.88,400,3.4
149,2026-11-11,0.3,800,31,107.8,134.88,400,3.4
149,2026-11-11,0.3,160,29,80.0,112.4,160,3.3
149,2026-11-11,0.3,373,29,80.0,112.4,373,3.3
149,2026-11-11,0.3,586,29,80.0,112.4,400,3.3
149,2026-11-11,0.3,800,29,80.0,112.4,400,3.3
149,2026-11-11,0.3,160,12,133.7,35.55,160,2.4
149,2026-11-11,0.3,373,12,153.5,35.31,373,2.4
