city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,159,2178.2,666.37,150,9.0
149,2026-11-11,0.3,350,159,2178.2,666.37,250,9.0
149,2026-11-11,0.3,550,159,2178.2,666.37,250,9.0
149,2026-11-11,0.3,750,159,2178.2,666.37,250,9.0
149,2026-11-11,0.3,150,140,1125.8,566.99,150,5.7
149,2026-11-11,0.3,350,140,1125.8,566.99,250,5.7
149,2026-11-11,0.3,550,140,1125.8,566.99,250,5.7
149,2026-11-11,0.3,750,140,1125.8,566.99,250,5.7
149,2026-11-11,0.3,150,133,824.3,546.98,150,5.5
149,2026-11-11,0.3,350,133,824.3,546.98,250,5.5
149,2026-11-11,0.3,550,133,824.3,546.98,250,5.5
149,2026-11-11,0.3,750,133,824.3,546.98,250,5.5
149,2026-11-11,0.3,150,124,600.9,516.05,150,5.3
149,2026-11-11,0.3,350,124,600.9,516.05,250,5.3
149,2026-11-11,0.3,550,124,600.9,516.05,250,5.3
149,2026-11-11,0.3,750,124,600.9,516.05,250,5.3
149,2026-11-11,0.3,150,127,522.7,523.28,150,5.3
149,2026-11-11,0.3,350,123,621.1,521.44,250,5.3
149,2026-11-11,0.3,550,123,621.1,521.44,250,5.3
149,2026-11-11,0.3,750,123,621.1,521.44,250,5.3
149,2026-11-11,0.3,150,125,793.7,552.61,150,5.3
149,2026-11-11,0.3,350,125,793.7,552.61,250,5.3
149,2026-11-11,0.3,550,125,793.7,552.61,250,5.3
149,2026-11-11,0.3,750,125,793.7,552.61,250,5.3
149,2026-11-11,0.3,150,119,798.2,510.71,150,5.1
149,2026-11-11,0.3,350,120,778.3,501.46,250,5.1
149,2026-11-11,0.3,550,120,778.3,501.46,250,5.1
149,2026-11-11,0.3,750,120,778.3,501.46,250,5.1
149,2026-11-11,0.3,150,115,892.8,519.71,150,5.0
149,2026-11-11,0.3,350,115,892.8,519.71,250,5.0
149,2026-11-11,0.3,550,115,892.8,519.71,250,5.0
149,2026-11-11,0.3,750,115,892.8,519.71,250,5.0
149,2026-11-11,0.3,150,113,909.8,497.08,150,4.9
149,2026-11-11,0.3,350,114,908.5,490.38,250,4.9
149,2026-11-11,0.3,550,114,908.5,490.38,250,4.9
149,2026-11-11,0.3,750,114,908.5,490.38,250,4.9
149,2026-11-11,0.3,150,103,882.2,450.88,150,4.7
149,2026-11-11,0.3,350,101,786.2,440.68,250,4.7
149,2026-11-11,0.3,550,101,786.2,440.68,250,4.7
149,2026-11-11,0.3,750,101,786.2,440.68,250,4.7
149,2026-11-11,0.3,150,99,800.7,374.49,150,4.6
149,2026-11-11,0.3,350,97,749.2,366.85,250,4.6
149,2026-11-11,0.3,550,97,749.2,366.85,250,4.6
149,2026-11-11,0.3,750,97,749.2,366.85,250,4.6
149,2026-11-11,0.3,150,88,858.3,322.37,150,4.3
149,2026-11-11,0.3,350,88,858.3,322.37,250,4.3
149,2026-11-11,0.3,550,88,858.3,322.37,250,4.3
149,2026-11-11,0.3,750,88,858.3,322.37,250,4.3
149,2026-11-11,0.3,150,78,821.1,292.36,150,4.2
149,2026-11-11,0.3,350,80,875.7,290.1,250,4.2
149,2026-11-11,0.3,550,80,875.7,290.1,250,4.2
149,2026-11-11,0.3,750,80,875.7,290.1,250,4.2
149,2026-11-11,0.3,150,65,857.8,267.06,150,3.7
149,2026-11-11,0.3,350,65,857.8,267.06,250,3.7
149,2026-11-11,0.3,550,65,857.8,267.06,250,3.7
149,2026-11-11,0.3,750,65,857.8,267.06,250,3.7
149,2026-11-11,0.3,150,60,964.6,267.99,150,4.1
149,2026-11-11,0.3,350,59,890.1,254.45,250,4.1
149,2026-11-11,0.3,550,59,890.1,254.45,250,4.1
149,2026-11-11,0.3,750,59,890.1,254.45,250,4.1
149,2026-11-11,0.3,150,48,917.2,225.0,150,3.4
149,2026-11-11,0.3,350,48,940.4,203.01,250,3.4
149,2026-11-11,0.3,550,48,940.4,203.01,250,3.4
149,2026-11-11,0.3,750,48,940.4,203.01,250,3.4
149,2026-11-11,0.3,150,44,1286.5,201.43,150,2.9
149,2026-11-11,0.3,350,44,1286.5,201.43,250,2.9
149,2026-11-11,0.3,550,44,1286.5,201.43,250,2.9
149,2026-11-11,0.3,750,44,1286.5,201.43,250,2.9
149,2026-11-11,0.3,150,37,1374.3,173.24,150,2.7
149,2026-11-11,0.3,350,37,1374.3,173.24,250,2.7
149,2026-11-11,0.3,550,37,1374.3,173.24,250,2.7
149,2026-11-11,0.3,750,37,1374.3,173.24,250,2.7
1,2026-11-11,0.3,60,47,118.7,135.29,60,1.7
1,2026-11-11,0.3,140,47,118.7,135.29,100,1.7
1,2026-11-11,0.3,220,47,118.7,135.29,100,1.7
1,2026-11-11,0.3,300,47,118.7,135.29,100,1.7
1,2026-11-11,0.3,60,49,214.1,134.41,60,1.4
1,2026-11-11,0.3,140,49,206.7,133.59,100,1.4
1,2026-11-11,0.3,220,49,206.7,133.59,100,1.4
1,2026-11-11,0.3,300,49,206.7,133.59,100,1.4
1,2026-11-11,0.3,60,41,161.1,118.6,60,1.4
1,2026-11-11,0.3,140,42,184.3,116.45,100,1.4
1,2026-11-11,0.3,220,42,184.3,116.45,100,1.4
1,2026-11-11,0.3,300,42,184.3,116.45,100,1.4
1,2026-11-11,0.3,60,41,165.1,100.1,60,1.4
1,2026-11-11,0.3,140,41,165.1,100.1,100,1.4
1,2026-11-11,0.3,220,41,165.1,100.1,100,1.4
1,2026-11-11,0.3,300,41,165.1,100.1,100,1.4
1,2026-11-11,0.3,60,36,129.4,89.28,60,1.4
1,2026-11-11,0.3,140,36,129.4,89.28,100,1.4
1,2026-11-11,0.3,220,36,129.4,89.28,100,1.4
1,2026-11-11,0.3,300,36,129.4,89.28,100,1.4
1,2026-11-11,0.3,60,32,147.2,87.44,60,1.3
1,2026-11-11,0.3,140,32,147.2,87.44,100,1.3
1,2026-11-11,0.3,220,32,147.2,87.44,100,1.3
1,2026-11-11,0.3,300,32,147.2,87.44,100,1.3
