city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,74,505.4,314.22,150,6.7
149,2026-11-11,0.3,350,74,505.4,314.22,250,6.7
149,2026-11-11,0.3,550,74,505.4,314.22,250,6.7
149,2026-11-11,0.3,750,74,505.4,314.22,250,6.7
149,2026-11-11,0.3,150,63,455.1,231.2,150,3.9
149,2026-11-11,0.3,350,63,455.1,231.2,250,3.9
149,2026-11-11,0.3,550,63,455.1,231.2,250,3.9
149,2026-11-11,0.3,750,63,455.1,231.2,250,3.9
149,2026-11-11,0.3,150,48,513.6,195.42,150,3.2
149,2026-11-11,0.3,350,48,513.6,195.42,250,3.2
149,2026-11-11,0.3,550,48,513.6,195.42,250,3.2
149,2026-11-11,0.3,750,48,513.6,195.42,250,3.2
149,2026-11-11,0.3,150,157,2268.2,567.46,150,7.5
149,2026-11-11,0.3,350,157,2268.2,567.46,250,7.5
149,2026-11-11,0.3,550,157,2268.2,567.46,250,7.5
149,2026-11-11,0.3,750,157,2268.2,567.46,250,7.5
149,2026-11-11,0.3,150,117,490.1,403.79,150,5.7
149,2026-11-11,0.3,350,117,490.1,403.79,250,5.7
149,2026-11-11,0.3,550,117,490.1,403.79,250,5.7
149,2026-11-11,0.3,750,117,490.1,403.79,250,5.7
149,2026-11-11,0.3,150,97,453.5,310.79,150,4.9
149,2026-11-11,0.3,350,97,476.7,305.05,250,4.9
149,2026-11-11,0.3,550,97,476.7,305.05,250,4.9
149,2026-11-11,0.3,750,97,476.7,305.05,250,4.9
149,2026-11-11,0.3,150,92,443.7,292.51,150,4.7
149,2026-11-11,0.3,350,92,443.7,292.51,250,4.7
149,2026-11-11,0.3,550,92,443.7,292.51,250,4.7
149,2026-11-11,0.3,750,92,443.7,292.51,250,4.7
149,2026-11-11,0.3,150,70,532.9,231.58,150,3.7
149,2026-11-11,0.3,350,70,532.9,231.58,250,3.7
149,2026-11-11,0.3,550,70,532.9,231.58,250,3.7
149,2026-11-11,0.3,750,70,532.9,231.58,250,3.7
149,2026-11-11,0.3,150,71,634.0,255.86,150,4.3
149,2026-11-11,0.3,350,71,634.0,255.86,250,4.3
149,2026-11-11,0.3,550,71,634.0,255.86,250,4.3
149,2026-11-11,0.3,750,71,634.0,255.86,250,4.3
149,2026-11-11,0.3,150,67,532.4,255.04,150,3.8
149,2026-11-11,0.3,350,67,532.4,255.04,250,3.8
149,2026-11-11,0.3,550,67,532.4,255.04,250,3.8
149,2026-11-11,0.3,750,67,532.4,255.04,250,3.8
149,2026-11-11,0.3,150,55,648.5,257.39,150,3.5
149,2026-11-11,0.3,350,55,541.0,249.75,250,3.5
149,2026-11-11,0.3,550,55,541.0,249.75,250,3.5
149,2026-11-11,0.3,750,55,541.0,249.75,250,3.5
149,2026-11-11,0.3,150,50,604.8,230.03,150,3.3
149,2026-11-11,0.3,350,50,604.8,230.03,250,3.3
149,2026-11-11,0.3,550,50,604.8,230.03,250,3.3
149,2026-11-11,0.3,750,50,604.8,230.03,250,3.3
149,2026-11-11,0.3,150,144,1138.8,606.63,150,6.3
149,2026-11-11,0.3,350,144,1138.8,606.63,250,6.3
149,2026-11-11,0.3,550,144,1138.8,606.63,250,6.3
149,2026-11-11,0.3,750,144,1138.8,606.63,250,6.3
149,2026-11-11,0.3,150,104,585.9,377.46,150,5.0
149,2026-11-11,0.3,350,104,626.2,371.2,250,5.0
149,2026-11-11,0.3,550,104,626.2,371.2,250,5.0
149,2026-11-11,0.3,750,104,626.2,371.2,250,5.0
149,2026-11-11,0.3,150,98,614.9,357.48,150,5.0
149,2026-11-11,0.3,350,98,530.7,349.16,250,5.0
149,2026-11-11,0.3,550,98,530.7,349.16,250,5.0
149,2026-11-11,0.3,750,98,530.7,349.16,250,5.0
149,2026-11-11,0.3,150,94,600.7,364.61,150,4.6
149,2026-11-11,0.3,350,94,591.2,349.77,250,4.6
149,2026-11-11,0.3,550,94,591.2,349.77,250,4.6
149,2026-11-11,0.3,750,94,591.2,349.77,250,4.6
149,2026-11-11,0.3,150,73,613.5,310.56,150,3.9
149,2026-11-11,0.3,350,73,613.3,306.98,250,3.9
149,2026-11-11,0.3,550,73,613.3,306.98,250,3.9
149,2026-11-11,0.3,750,73,613.3,306.98,250,3.9
149,2026-11-11,0.3,150,66,634.3,299.26,150,3.6
149,2026-11-11,0.3,350,66,628.0,293.41,250,3.6
149,2026-11-11,0.3,550,66,628.0,293.41,250,3.6
149,2026-11-11,0.3,750,66,628.0,293.41,250,3.6
149,2026-11-11,0.3,150,38,615.2,205.39,150,2.8
149,2026-11-11,0.3,350,38,615.2,205.39,250,2.8
149,2026-11-11,0.3,550,38,615.2,205.39,250,2.8
149,2026-11-11,0.3,750,38,615.2,205.39,250,2.8
149,2026-11-11,0.3,150,32,746.5,184.46,150,2.5
149,2026-11-11,0.3,350,32,723.1,180.94,250,2.5
149,2026-11-11,0.3,550,32,723.1,180.94,250,2.5
149,2026-11-11,0.3,750,32,723.1,180.94,250,2.5
149,2026-11-11,0.3,150,133,724.5,550.59,150,5.6
149,2026-11-11,0.3,350,133,724.5,550.59,250,5.6
149,2026-11-11,0.3,550,133,724.5,550.59,250,5.6
149,2026-11-11,0.3,750,133,724.5,550.59,250,5.6
149,2026-11-11,0.3,150,127,748.0,489.42,150,5.4
149,2026-11-11,0.3,350,127,748.0,489.42,250,5.4
149,2026-11-11,0.3,550,127,748.0,489.42,250,5.4
149,2026-11-11,0.3,750,127,748.0,489.42,250,5.4
149,2026-11-11,0.3,150,114,759.7,481.02,150,5.1
149,2026-11-11,0.3,350,114,759.7,481.02,250,5.1
149,2026-11-11,0.3,550,114,759.7,481.02,250,5.1
149,2026-11-11,0.3,750,114,759.7,481.02,250,5.1
149,2026-11-11,0.3,150,115,765.6,474.91,150,5.0
149,2026-11-11,0.3,350,115,765.6,474.91,250,5.0
