city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,81,261.2,323.18,160,7.4
149,2026-11-11,0.3,373,82,224.2,301.96,373,7.4
149,2026-11-11,0.3,586,82,224.2,301.96,400,7.4
149,2026-11-11,0.3,800,82,224.2,301.96,400,7.4
149,2026-11-11,0.3,160,15,41.5,41.21,160,3.0
149,2026-11-11,0.3,373,15,40.8,40.76,373,3.0
149,2026-11-11,0.3,586,15,40.8,40.76,400,3.0
149,2026-11-11,0.3,800,15,40.8,40.76,400,3.0
149,2026-11-11,0.3,160,14,36.7,41.95,160,2.8
149,2026-11-11,0.3,373,14,16.8,39.09,373,2.8
149,2026-11-11,0.3,586,14,16.8,39.09,400,2.8
149,2026-11-11,0.3,800,14,16.8,39.09,400,2.8
149,2026-11-11,0.3,160,47,60.2,132.51,160,4.8
149,2026-11-11,0.3,373,47,60.2,132.51,373,4.8
149,2026-11-11,0.3,586,47,60.2,132.51,400,4.8
149,2026-11-11,0.3,800,47,60.2,132.51,400,4.8
149,2026-11-11,0.3,160,35,16.8,113.46,160,4.1
149,2026-11-11,0.3,373,35,36.4,106.24,373,4.1
149,2026-11-11,0.3,586,35,36.4,106.24,400,4.1
149,2026-11-11,0.3,800,35,36.4,106.24,400,4.1
149,2026-11-11,0.3,160,29,59.2,97.88,160,3.7
149,2026-11-11,0.3,373,29,59.2,97.88,373,3.7
149,2026-11-11,0.3,586,29,59.2,97.88,400,3.7
149,2026-11-11,0.3,800,29,59.2,97.88,400,3.7
149,2026-11-11,0.3,160,33,36.2,108.64,160,3.9
149,2026-11-11,0.3,373,33,0.0,107.69,373,3.9
149,2026-11-11,0.3,586,33,0.0,107.69,400,3.9
149,2026-11-11,0.3,800,33,0.0,107.69,400,3.9
149,2026-11-11,0.3,160,25,68.9,73.76,160,3.4
149,2026-11-11,0.3,373,25,68.9,73.76,373,3.4
149,2026-11-11,0.3,586,25,68.9,73.76,400,3.4
149,2026-11-11,0.3,800,25,68.9,73.76,400,3.4
149,2026-11-11,0.3,160,13,96.9,30.24,160,2.7
149,2026-11-11,0.3,373,13,96.9,30.24,373,2.7
