city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
149,2026-11-11,1,2026-11-11 12:18:57.825000-05:00,2026-11-11 12:18:57.825000-05:00,2026-11-11 12:18:57.825000-05:00,1,144,68.06,2.8
149,2026-11-11,2,2026-11-11 14:21:34.603000-05:00,2026-11-11 14:21:34.603000-05:00,2026-11-11 14:21:34.603000-05:00,1,291,34.8,2.3
149,2026-11-11,3,2026-11-11 09:05:39.747000-05:00,2026-11-11 09:05:39.747000-05:00,2026-11-11 09:05:39.747000-05:00,1,315,172.66,4.2
149,2026-11-11,4,2026-11-11 10:07:38.061000-05:00,2026-11-11 10:07:38.061000-05:00,2026-11-11 10:07:38.061000-05:00,1,280,128.29,3.5
149,2026-11-11,5,2026-11-11 09:30:17.902000-05:00,2026-11-11 09:30:17.902000-05:00,2026-11-11 09:30:17.902000-05:00,1,220,151.44,3.8
149,2026-11-11,6,2026-11-11 10:09:06.442000-05:00,2026-11-11 10:09:06.442000-05:00,2026-11-11 10:09:06.442000-05:00,1,265,116.47,3.5
149,2026-11-11,7,2026-11-11 10:30:49.332000-05:00,2026-11-11 10:30:49.332000-05:00,2026-11-11 10:30:49.332000-05:00,1,136,104.33,3.4
149,2026-11-11,8,2026-11-11 11:09:53.630000-05:00,2026-11-11 11:09:53.630000-05:00,2026-11-11 11:09:53.630000-05:00,1,316,81.06,3.0
149,2026-11-11,9,2026-11-11 08:21:04.045000-05:00,2026-11-11 08:21:04.045000-05:00,2026-11-11 08:21:04.045000-05:00,1,31,251.22,5.0
149,2026-11-11,10,2026-11-11 12:22:17.860000-05:00,2026-11-11 12:22:17.860000-05:00,2026-11-11 12:22:17.860000-05:00,1,370,58.34,2.9
149,2026-11-11,11,2026-11-11 14:14:21.863000-05:00,2026-11-11 14:14:21.863000-05:00,2026-11-11 14:14:21.863000-05:00,1,245,33.85,2.4
149,2026-11-11,12,2026-11-11 14:45:11.882000-05:00,2026-11-11 14:45:11.882000-05:00,2026-11-11 14:45:11.882000-05:00,1,83,21.4,2.2
