city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,59,572.1,241.31,160,5.0
149,2026-11-11,0.3,373,59,555.5,232.4,373,5.0
149,2026-11-11,0.3,586,59,555.5,232.4,400,5.0
149,2026-11-11,0.3,800,59,555.5,232.4,400,5.0
149,2026-11-11,0.3,160,51,107.4,200.33,160,4.4
149,2026-11-11,0.3,373,51,107.4,200.33,373,4.4
149,2026-11-11,0.3,586,51,107.4,200.33,400,4.4
149,2026-11-11,0.3,800,51,107.4,200.33,400,4.4
149,2026-11-11,0.3,160,49,43.3,198.98,160,4.3
149,2026-11-11,0.3,373,49,56.2,197.56,373,4.3
149,2026-11-11,0.3,586,49,56.2,197.56,400,4.3
149,2026-11-11,0.3,800,49,56.2,197.56,400,4.3
149,2026-11-11,0.3,160,44,52.4,168.37,160,4.0
149,2026-11-11,0.3,373,44,52.4,168.37,373,4.0
149,2026-11-11,0.3,586,44,52.4,168.37,400,4.0
149,2026-11-11,0.3,800,44,52.4,168.37,400,4.0
149,2026-11-11,0.3,160,38,52.3,145.9,160,3.7
149,2026-11-11,0.3,373,38,52.3,145.9,373,3.7
149,2026-11-11,0.3,586,38,52.3,145.9,400,3.7
149,2026-11-11,0.3,800,38,52.3,145.9,400,3.7
149,2026-11-11,0.3,160,38,52.4,158.19,160,3.7
149,2026-11-11,0.3,373,38,43.3,153.18,373,3.7
149,2026-11-11,0.3,586,38,43.3,153.18,400,3.7
149,2026-11-11,0.3,800,38,43.3,153.18,400,3.7
149,2026-11-11,0.3,160,35,29.3,139.68,160,3.6
149,2026-11-11,0.3,373,35,57.3,134.39,373,3.6
149,2026-11-11,0.3,586,35,23.2,128.02,400,3.6
149,2026-11-11,0.3,800,35,23.2,128.02,400,3.6
149,2026-11-11,0.3,160,33,37.7,125.24,160,3.4
149,2026-11-11,0.3,373,33,52.4,115.21,373,3.4
149,2026-11-11,0.3,586,33,52.4,115.21,400,3.4
149,2026-11-11,0.3,800,33,52.4,115.21,400,3.4
149,2026-11-11,0.3,160,30,56.2,113.27,160,3.3
149,2026-11-11,0.3,373,30,23.2,104.0,373,3.3
149,2026-11-11,0.3,586,30,23.2,104.0,400,3.3
149,2026-11-11,0.3,800,30,23.2,104.0,400,3.3
149,2026-11-11,0.3,160,30,159.6,106.94,160,3.3
149,2026-11-11,0.3,373,30,159.6,106.94,373,3.3
149,2026-11-11,0.3,586,30,159.6,106.94,400,3.3
149,2026-11-11,0.3,800,30,159.6,106.94,400,3.3
149,2026-11-11,0.3,160,27,159.6,95.17,160,3.2
149,2026-11-11,0.3,373,27,185.5,92.93,373,3.2
149,2026-11-11,0.3,586,27,185.5,92.93,400,3.2
149,2026-11-11,0.3,800,27,185.5,92.93,400,3.2
149,2026-11-11,0.3,160,21,236.4,70.45,160,2.9
149,2026-11-11,0.3,373,21,205.4,63.46,373,2.9
149,2026-11-11,0.3,586,21,205.4,63.46,400,2.9
149,2026-11-11,0.3,800,21,205.4,63.46,400,2.9
149,2026-11-11,0.3,160,18,330.8,70.68,160,2.7
