city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,13,78.7,23.9,160,2.6
149,2026-11-11,0.3,373,13,78.7,23.9,373,2.6
149,2026-11-11,0.3,586,13,78.7,23.9,400,2.6
149,2026-11-11,0.3,800,13,78.7,23.9,400,2.6
149,2026-11-11,0.3,160,20,19.9,50.59,160,2.8
149,2026-11-11,0.3,373,20,28.6,47.22,373,2.8
149,2026-11-11,0.3,586,20,28.6,47.22,400,2.8
149,2026-11-11,0.3,800,20,28.6,47.22,400,2.8
149,2026-11-11,0.3,160,10,46.2,33.96,160,2.2
149,2026-11-11,0.3,373,10,46.2,33.96,373,2.2
149,2026-11-11,0.3,586,10,46.2,33.96,400,2.2
149,2026-11-11,0.3,800,10,46.2,33.96,400,2.2
149,2026-11-11,0.3,160,35,19.9,100.47,160,3.6
149,2026-11-11,0.3,373,35,19.9,100.47,373,3.6
149,2026-11-11,0.3,586,35,19.9,100.47,400,3.6
149,2026-11-11,0.3,800,35,19.9,100.47,400,3.6
149,2026-11-11,0.3,160,36,46.2,74.62,160,3.7
149,2026-11-11,0.3,373,36,46.2,74.62,373,3.7
149,2026-11-11,0.3,586,36,46.2,74.62,400,3.7
149,2026-11-11,0.3,800,36,46.2,74.62,400,3.7
149,2026-11-11,0.3,160,34,19.9,77.16,160,3.5
149,2026-11-11,0.3,373,34,19.9,77.16,373,3.6
149,2026-11-11,0.3,586,34,19.9,77.16,400,3.6
149,2026-11-11,0.3,800,34,19.9,77.16,400,3.6
149,2026-11-11,0.3,160,16,19.9,41.25,160,2.6
149,2026-11-11,0.3,373,16,49.1,39.71,373,2.6
149,2026-11-11,0.3,586,16,49.1,39.71,400,2.6
149,2026-11-11,0.3,800,16,49.1,39.71,400,2.6
149,2026-11-11,0.3,160,38,52.9,97.19,160,3.7
149,2026-11-11,0.3,373,38,49.1,96.05,373,3.7
149,2026-11-11,0.3,586,38,49.1,96.05,400,3.7
149,2026-11-11,0.3,800,38,49.1,96.05,400,3.7
149,2026-11-11,0.3,160,27,19.9,70.85,160,3.3
149,2026-11-11,0.3,373,27,43.9,66.03,373,3.3
149,2026-11-11,0.3,586,27,43.9,66.03,400,3.3
149,2026-11-11,0.3,800,27,43.9,66.03,400,3.3
149,2026-11-11,0.3,160,16,60.7,39.94,160,2.6
149,2026-11-11,0.3,373,16,52.2,39.2,373,2.6
149,2026-11-11,0.3,586,16,52.2,39.2,400,2.6
149,2026-11-11,0.3,800,16,52.2,39.2,400,2.6
149,2026-11-11,0.3,160,12,84.2,30.67,160,2.3
149,2026-11-11,0.3,373,12,107.6,27.98,373,2.3
149,2026-11-11,0.3,586,12,107.6,27.98,400,2.3
149,2026-11-11,0.3,800,12,107.6,27.98,400,2.3
149,2026-11-11,0.3,160,34,111.3,87.05,160,3.6
149,2026-11-11,0.3,373,34,111.3,87.05,373,3.6
149,2026-11-11,0.3,586,34,111.3,87.05,400,3.6
149,2026-11-11,0.3,800,34,111.3,87.05,400,3.6
149,2026-11-11,0.3,160,43,61.8,117.89,160,4.0
149,2026-11-11,0.3,373,43,87.8,114.23,373,4.0
149,2026-11-11,0.3,586,43,87.8,114.23,400,4.0
149,2026-11-11,0.3,800,43,87.8,114.23,400,4.0
149,2026-11-11,0.3,160,25,135.6,65.08,160,3.1
149,2026-11-11,0.3,373,25,135.6,65.08,373,3.1
149,2026-11-11,0.3,586,25,135.6,65.08,400,3.1
149,2026-11-11,0.3,800,25,135.6,65.08,400,3.1
149,2026-11-11,0.3,160,23,153.0,69.64,160,3.0
149,2026-11-11,0.3,373,23,63.0,64.59,373,3.0
149,2026-11-11,0.3,586,23,63.0,64.59,400,3.0
149,2026-11-11,0.3,800,23,63.0,64.59,400,3.0
149,2026-11-11,0.3,160,22,85.5,57.67,160,2.9
149,2026-11-11,0.3,373,22,85.5,57.67,373,2.9
149,2026-11-11,0.3,586,22,85.5,57.67,400,2.9
149,2026-11-11,0.3,800,22,85.5,57.67,400,2.9
149,2026-11-11,0.3,160,56,354.9,176.59,160,4.6
149,2026-11-11,0.3,373,56,349.0,167.34,373,4.6
149,2026-11-11,0.3,586,56,349.0,167.34,400,4.6
149,2026-11-11,0.3,800,56,349.0,167.34,400,4.6
149,2026-11-11,0.3,160,55,301.8,165.23,160,4.5
149,2026-11-11,0.3,373,55,194.9,157.28,373,4.5
