city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,27,48.8,93.38,160,3.9
149,2026-11-11,0.3,373,27,48.8,87.98,373,3.9
149,2026-11-11,0.3,586,27,48.8,87.98,400,3.9
149,2026-11-11,0.3,800,27,48.8,87.98,400,3.9
149,2026-11-11,0.3,160,23,48.8,63.76,160,3.3
149,2026-11-11,0.3,373,23,48.8,63.76,373,3.3
149,2026-11-11,0.3,586,23,48.8,63.76,400,3.3
149,2026-11-11,0.3,800,23,48.8,63.76,400,3.3
149,2026-11-11,0.3,160,6,48.8,6.47,160,2.4
149,2026-11-11,0.3,373,6,48.8,6.47,373,2.4
149,2026-11-11,0.3,586,6,48.8,6.47,400,2.4
149,2026-11-11,0.3,800,6,48.8,6.47,400,2.4
149,2026-11-11,0.3,160,8,77.1,12.31,160,2.4
149,2026-11-11,0.3,373,8,48.8,11.8,373,2.4
149,2026-11-11,0.3,586,8,48.8,11.8,400,2.4
149,2026-11-11,0.3,800,8,48.8,11.8,400,2.4
149,2026-11-11,0.3,160,33,77.1,106.45,160,3.8
149,2026-11-11,0.3,373,33,48.8,101.25,373,3.8
149,2026-11-11,0.3,586,33,67.9,96.23,400,3.8
149,2026-11-11,0.3,800,33,67.9,96.23,400,3.8
149,2026-11-11,0.3,160,20,48.8,51.84,160,3.1
149,2026-11-11,0.3,373,20,67.9,49.92,373,3.1
149,2026-11-11,0.3,586,20,67.9,49.92,400,3.1
149,2026-11-11,0.3,800,20,67.9,49.92,400,3.1
149,2026-11-11,0.3,160,8,68.3,6.63,160,2.3
149,2026-11-11,0.3,373,8,68.3,6.63,373,2.3
149,2026-11-11,0.3,586,8,68.3,6.63,400,2.3
149,2026-11-11,0.3,800,8,68.3,6.63,400,2.3
149,2026-11-11,0.3,160,40,107.7,127.9,160,4.7
149,2026-11-11,0.3,373,40,169.9,127.08,373,4.7
149,2026-11-11,0.3,586,40,149.8,126.6,400,4.7
149,2026-11-11,0.3,800,40,149.8,126.6,400,4.7
149,2026-11-11,0.3,160,24,163.2,79.91,160,3.1
149,2026-11-11,0.3,373,24,138.5,77.59,373,3.1
149,2026-11-11,0.3,586,24,138.5,77.59,400,3.1
149,2026-11-11,0.3,800,24,138.5,77.59,400,3.1
149,2026-11-11,0.3,160,43,107.7,175.82,160,4.3
149,2026-11-11,0.3,373,43,107.7,175.82,373,4.3
149,2026-11-11,0.3,586,43,107.7,175.82,400,4.3
149,2026-11-11,0.3,800,43,107.7,175.82,400,4.3
149,2026-11-11,0.3,160,19,172.5,71.62,160,2.9
149,2026-11-11,0.3,373,19,136.0,62.84,373,2.9
149,2026-11-11,0.3,586,19,136.0,62.84,400,2.9
149,2026-11-11,0.3,800,19,136.0,62.84,400,2.9
149,2026-11-11,0.3,160,36,158.3,144.64,160,4.0
149,2026-11-11,0.3,373,36,158.3,144.64,373,4.0
149,2026-11-11,0.3,586,36,158.3,144.64,400,4.0
149,2026-11-11,0.3,800,36,158.3,144.64,400,4.0
149,2026-11-11,0.3,160,27,121.5,103.96,160,3.5
149,2026-11-11,0.3,373,27,137.5,101.18,373,3.5
149,2026-11-11,0.3,586,27,137.5,101.18,400,3.5
149,2026-11-11,0.3,800,27,137.5,101.18,400,3.5
149,2026-11-11,0.3,160,22,138.5,78.12,160,3.1
149,2026-11-11,0.3,373,22,138.5,78.12,373,3.1
149,2026-11-11,0.3,586,22,138.5,78.12,400,3.1
149,2026-11-11,0.3,800,22,138.5,78.12,400,3.1
149,2026-11-11,0.3,160,56,178.4,186.34,160,5.0
149,2026-11-11,0.3,373,56,178.4,186.34,373,5.0
149,2026-11-11,0.3,586,56,178.4,186.34,400,5.0
149,2026-11-11,0.3,800,56,178.4,186.34,400,5.0
149,2026-11-11,0.3,160,58,336.7,195.83,160,5.0
149,2026-11-11,0.3,373,58,248.2,175.64,373,5.0
149,2026-11-11,0.3,586,58,248.2,175.64,400,5.0
149,2026-11-11,0.3,800,58,248.2,175.64,400,5.0
149,2026-11-11,0.3,160,54,165.8,164.81,160,5.0
149,2026-11-11,0.3,373,54,165.8,164.81,373,5.0
149,2026-11-11,0.3,586,54,165.8,164.81,400,5.1
149,2026-11-11,0.3,800,54,165.8,164.81,400,5.1
149,2026-11-11,0.3,160,31,157.3,103.94,160,4.2
149,2026-11-11,0.3,373,31,157.3,103.94,373,4.2
149,2026-11-11,0.3,586,31,157.3,103.94,400,4.2
149,2026-11-11,0.3,800,31,157.3,103.94,400,4.2
149,2026-11-11,0.3,160,40,156.2,136.87,160,4.3
149,2026-11-11,0.3,373,40,192.0,132.17,373,4.3
149,2026-11-11,0.3,586,40,192.0,132.17,400,4.3
149,2026-11-11,0.3,800,40,192.0,132.17,400,4.3
149,2026-11-11,0.3,160,33,196.7,84.98,160,4.2
149,2026-11-11,0.3,373,33,196.7,84.98,373,4.2
149,2026-11-11,0.3,586,33,196.7,84.98,400,4.2
149,2026-11-11,0.3,800,33,196.7,84.98,400,4.2
149,2026-11-11,0.3,160,89,2112.9,437.87,160,7.1
149,2026-11-11,0.3,373,89,2120.7,417.56,373,7.1
149,2026-11-11,0.3,586,89,2120.7,417.56,400,7.1
149,2026-11-11,0.3,800,89,2120.7,417.56,400,7.1
149,2026-11-11,0.3,160,77,1188.4,333.66,160,6.5
149,2026-11-11,0.3,373,77,1208.0,326.97,373,6.5
149,2026-11-11,0.3,586,77,1208.0,326.97,400,6.5
149,2026-11-11,0.3,800,77,1208.0,326.97,400,6.5
149,2026-11-11,0.3,160,67,309.3,295.51,160,6.1
149,2026-11-11,0.3,373,67,308.5,284.85,373,6.1
149,2026-11-11,0.3,586,67,308.5,284.85,400,6.1
149,2026-11-11,0.3,800,67,308.5,284.85,400,6.1
149,2026-11-11,0.3,160,47,247.8,183.43,160,4.8
149,2026-11-11,0.3,373,47,215.5,156.75,373,4.8
