city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,24,32.3,102.07,160,3.0
149,2026-11-11,0.3,373,24,32.3,102.07,373,3.0
149,2026-11-11,0.3,586,24,32.3,102.07,400,3.0
149,2026-11-11,0.3,800,24,32.3,102.07,400,3.0
149,2026-11-11,0.3,160,26,69.5,85.9,160,3.0
149,2026-11-11,0.3,373,26,69.5,85.9,373,3.0
149,2026-11-11,0.3,586,26,69.5,85.9,400,3.0
149,2026-11-11,0.3,800,26,69.5,85.9,400,3.0
149,2026-11-11,0.3,160,25,117.6,95.37,160,3.0
149,2026-11-11,0.3,373,25,91.0,93.82,373,3.0
149,2026-11-11,0.3,586,25,91.0,93.82,400,3.0
149,2026-11-11,0.3,800,25,91.0,93.82,400,3.0
149,2026-11-11,0.3,160,25,117.6,98.38,160,3.0
149,2026-11-11,0.3,373,25,91.0,88.24,373,3.0
149,2026-11-11,0.3,586,25,91.0,88.24,400,3.0
149,2026-11-11,0.3,800,25,91.0,88.24,400,3.0
149,2026-11-11,0.3,160,24,112.2,83.38,160,2.9
149,2026-11-11,0.3,373,24,148.2,81.99,373,2.9
149,2026-11-11,0.3,586,24,148.2,81.99,400,2.9
149,2026-11-11,0.3,800,24,148.2,81.99,400,2.9
149,2026-11-11,0.3,160,27,215.3,103.22,160,3.1
149,2026-11-11,0.3,373,27,215.3,103.22,373,3.1
149,2026-11-11,0.3,586,27,134.1,101.09,400,3.1
149,2026-11-11,0.3,800,27,134.1,101.09,400,3.1
149,2026-11-11,0.3,160,26,188.8,105.73,160,3.1
149,2026-11-11,0.3,373,26,188.8,105.73,373,3.1
149,2026-11-11,0.3,586,26,188.8,105.73,400,3.1
149,2026-11-11,0.3,800,26,188.8,105.73,400,3.1
149,2026-11-11,0.3,160,27,201.9,111.63,160,3.1
149,2026-11-11,0.3,373,27,172.2,108.03,373,3.1
149,2026-11-11,0.3,586,27,172.2,108.03,400,3.1
149,2026-11-11,0.3,800,27,172.2,108.03,400,3.1
149,2026-11-11,0.3,160,30,217.6,140.98,160,3.2
149,2026-11-11,0.3,373,30,209.7,129.16,373,3.2
149,2026-11-11,0.3,586,30,209.7,129.16,400,3.2
149,2026-11-11,0.3,800,30,209.7,129.16,400,3.2
149,2026-11-11,0.3,160,32,303.3,146.0,160,3.3
149,2026-11-11,0.3,373,32,303.3,146.0,373,3.3
149,2026-11-11,0.3,586,32,303.3,146.0,400,3.3
149,2026-11-11,0.3,800,32,303.3,146.0,400,3.3
149,2026-11-11,0.3,160,32,273.8,161.32,160,3.3
149,2026-11-11,0.3,373,32,240.4,159.89,373,3.3
149,2026-11-11,0.3,586,32,240.4,159.89,400,3.3
149,2026-11-11,0.3,800,32,240.4,159.89,400,3.3
149,2026-11-11,0.3,160,30,292.1,137.85,160,3.2
149,2026-11-11,0.3,373,30,292.1,137.85,373,3.2
149,2026-11-11,0.3,586,30,292.1,137.85,400,3.2
149,2026-11-11,0.3,800,30,292.1,137.85,400,3.2
149,2026-11-11,0.3,160,20,410.1,95.31,160,2.8
149,2026-11-11,0.3,373,20,448.4,90.55,373,2.8
149,2026-11-11,0.3,586,20,448.4,90.55,400,2.8
149,2026-11-11,0.3,800,20,448.4,90.55,400,2.8
1,2026-11-11,0.3,80,16,60.0,60.75,80,1.5
1,2026-11-11,0.3,186,16,60.0,60.75,186,1.5
1,2026-11-11,0.3,293,16,60.0,60.75,200,1.5
1,2026-11-11,0.3,400,16,60.0,60.75,200,1.5
1,2026-11-11,0.3,80,16,0.0,60.99,80,1.4
1,2026-11-11,0.3,186,16,0.0,60.99,186,1.4
1,2026-11-11,0.3,293,16,0.0,60.99,200,1.4
1,2026-11-11,0.3,400,16,0.0,60.99,200,1.4
1,2026-11-11,0.3,80,17,0.0,64.66,80,1.5
1,2026-11-11,0.3,186,17,0.0,64.66,186,1.5
1,2026-11-11,0.3,293,17,0.0,64.66,200,1.5
1,2026-11-11,0.3,400,17,0.0,64.66,200,1.5
1,2026-11-11,0.3,80,16,0.0,67.78,80,1.4
1,2026-11-11,0.3,186,16,0.0,67.78,186,1.4
1,2026-11-11,0.3,293,16,0.0,67.78,200,1.4
1,2026-11-11,0.3,400,16,0.0,67.78,200,1.4
1,2026-11-11,0.3,80,14,13.9,46.43,80,1.4
1,2026-11-11,0.3,186,14,13.9,46.43,186,1.4
1,2026-11-11,0.3,293,14,13.9,46.43,200,1.4
1,2026-11-11,0.3,400,14,13.9,46.43,200,1.4
126,2026-11-11,0.3,12,2,114.6,12.19,12,0.7
126,2026-11-11,0.3,28,2,114.6,12.19,28,0.7
126,2026-11-11,0.3,44,2,114.6,12.19,30,0.7
126,2026-11-11,0.3,60,2,114.6,12.19,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,6.6,12,0.7
