city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,9,32.3,28.93,160,2.2
149,2026-11-11,0.3,373,9,32.3,20.33,373,2.2
149,2026-11-11,0.3,586,9,32.3,20.33,400,2.2
149,2026-11-11,0.3,800,9,32.3,20.33,400,2.2
149,2026-11-11,0.3,160,21,32.3,74.59,160,2.8
149,2026-11-11,0.3,373,21,32.3,74.59,373,2.8
149,2026-11-11,0.3,586,21,32.3,74.59,400,2.8
149,2026-11-11,0.3,800,21,32.3,74.59,400,2.8
149,2026-11-11,0.3,160,10,32.3,29.0,160,2.2
149,2026-11-11,0.3,373,10,32.3,29.0,373,2.2
149,2026-11-11,0.3,586,10,32.3,29.0,400,2.2
149,2026-11-11,0.3,800,10,32.3,29.0,400,2.2
149,2026-11-11,0.3,160,11,32.3,34.14,160,2.3
149,2026-11-11,0.3,373,11,32.3,28.98,373,2.3
149,2026-11-11,0.3,586,11,32.3,28.98,400,2.3
149,2026-11-11,0.3,800,11,32.3,28.98,400,2.3
149,2026-11-11,0.3,160,26,69.5,95.73,160,3.0
149,2026-11-11,0.3,373,26,69.5,95.73,373,3.0
149,2026-11-11,0.3,586,26,69.5,95.73,400,3.0
149,2026-11-11,0.3,800,26,69.5,95.73,400,3.0
149,2026-11-11,0.3,160,24,69.5,86.61,160,3.0
149,2026-11-11,0.3,373,24,69.5,85.99,373,3.0
149,2026-11-11,0.3,586,24,69.5,85.99,400,3.0
149,2026-11-11,0.3,800,24,69.5,85.99,400,3.0
149,2026-11-11,0.3,160,21,69.5,66.08,160,2.8
149,2026-11-11,0.3,373,21,69.5,66.08,373,2.8
149,2026-11-11,0.3,586,21,69.5,66.08,400,2.8
149,2026-11-11,0.3,800,21,69.5,66.08,400,2.8
149,2026-11-11,0.3,160,21,69.5,69.93,160,2.8
149,2026-11-11,0.3,373,21,69.5,69.93,373,2.8
149,2026-11-11,0.3,586,21,69.5,69.93,400,2.8
149,2026-11-11,0.3,800,21,69.5,69.93,400,2.8
149,2026-11-11,0.3,160,28,91.0,107.43,160,3.1
149,2026-11-11,0.3,373,28,91.0,103.95,373,3.1
