city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,19,111.2,66.13,160,3.1
149,2026-11-11,0.3,373,19,111.2,62.47,373,3.1
149,2026-11-11,0.3,586,19,111.2,62.47,400,3.1
149,2026-11-11,0.3,800,19,111.2,62.47,400,3.1
149,2026-11-11,0.3,160,17,79.5,50.93,160,2.7
149,2026-11-11,0.3,373,17,79.5,50.93,373,2.7
149,2026-11-11,0.3,586,17,79.5,50.93,400,2.7
149,2026-11-11,0.3,800,17,79.5,50.93,400,2.7
149,2026-11-11,0.3,160,15,101.0,46.64,160,2.5
149,2026-11-11,0.3,373,15,79.5,34.3,373,2.5
149,2026-11-11,0.3,586,15,79.5,34.3,400,2.5
149,2026-11-11,0.3,800,15,79.5,34.3,400,2.5
149,2026-11-11,0.3,160,36,105.8,106.78,160,3.7
149,2026-11-11,0.3,373,36,105.8,106.78,373,3.7
149,2026-11-11,0.3,586,36,105.8,106.78,400,3.7
149,2026-11-11,0.3,800,36,105.8,106.78,400,3.7
149,2026-11-11,0.3,160,26,115.4,82.23,160,3.1
149,2026-11-11,0.3,373,26,115.4,82.23,373,3.1
149,2026-11-11,0.3,586,26,115.4,82.23,400,3.1
149,2026-11-11,0.3,800,26,115.4,82.23,400,3.1
149,2026-11-11,0.3,160,24,79.5,68.36,160,3.1
149,2026-11-11,0.3,373,24,79.5,68.36,373,3.1
149,2026-11-11,0.3,586,24,79.5,68.36,400,3.1
149,2026-11-11,0.3,800,24,79.5,68.36,400,3.1
149,2026-11-11,0.3,160,23,90.8,68.97,160,3.0
149,2026-11-11,0.3,373,23,90.8,68.97,373,3.0
149,2026-11-11,0.3,586,23,90.8,68.97,400,3.0
149,2026-11-11,0.3,800,23,90.8,68.97,400,3.0
149,2026-11-11,0.3,160,19,114.2,62.45,160,2.8
149,2026-11-11,0.3,373,19,149.3,61.09,373,2.8
149,2026-11-11,0.3,586,19,149.3,61.09,400,2.8
149,2026-11-11,0.3,800,19,149.3,61.09,400,2.8
149,2026-11-11,0.3,160,63,114.2,224.94,160,5.0
149,2026-11-11,0.3,373,63,114.2,224.94,373,5.0
149,2026-11-11,0.3,586,63,114.2,224.94,400,5.0
149,2026-11-11,0.3,800,63,114.2,224.94,400,5.0
149,2026-11-11,0.3,160,37,114.2,123.68,160,3.7
149,2026-11-11,0.3,373,37,114.2,123.68,373,3.7
149,2026-11-11,0.3,586,37,114.2,123.68,400,3.7
149,2026-11-11,0.3,800,37,114.2,123.68,400,3.7
149,2026-11-11,0.3,160,11,164.6,27.6,160,2.3
149,2026-11-11,0.3,373,11,172.8,23.35,373,2.3
149,2026-11-11,0.3,586,11,172.8,23.35,400,2.3
149,2026-11-11,0.3,800,11,172.8,23.35,400,2.3
149,2026-11-11,0.3,160,61,172.8,216.6,160,5.0
149,2026-11-11,0.3,373,61,178.7,206.28,373,5.0
149,2026-11-11,0.3,586,61,178.7,206.28,400,5.0
149,2026-11-11,0.3,800,61,178.7,206.28,400,5.0
149,2026-11-11,0.3,160,20,230.5,66.5,160,2.9
149,2026-11-11,0.3,373,20,212.8,61.11,373,2.9
149,2026-11-11,0.3,586,20,212.8,61.11,400,2.9
149,2026-11-11,0.3,800,20,212.8,61.11,400,2.9
149,2026-11-11,0.3,160,70,299.0,259.66,160,5.4
149,2026-11-11,0.3,373,70,303.5,254.28,373,5.4
149,2026-11-11,0.3,586,70,303.5,254.28,400,5.4
149,2026-11-11,0.3,800,70,303.5,254.28,400,5.4
149,2026-11-11,0.3,160,30,213.0,116.59,160,3.3
149,2026-11-11,0.3,373,30,172.8,112.4,373,3.3
149,2026-11-11,0.3,586,30,172.8,112.4,400,3.3
149,2026-11-11,0.3,800,30,172.8,112.4,400,3.3
149,2026-11-11,0.3,160,21,231.2,68.67,160,2.9
149,2026-11-11,0.3,373,21,231.2,68.67,373,2.9
149,2026-11-11,0.3,586,21,231.2,68.67,400,2.9
149,2026-11-11,0.3,800,21,231.2,68.67,400,2.9
149,2026-11-11,0.3,160,75,388.0,290.03,160,5.5
149,2026-11-11,0.3,373,75,353.5,284.52,373,5.5
149,2026-11-11,0.3,586,75,390.9,281.87,400,5.5
149,2026-11-11,0.3,800,75,390.9,281.87,400,5.5
149,2026-11-11,0.3,160,73,250.5,278.08,160,5.4
149,2026-11-11,0.3,373,73,275.6,270.77,373,5.4
149,2026-11-11,0.3,586,73,275.6,270.77,400,5.4
149,2026-11-11,0.3,800,73,275.6,270.77,400,5.4
149,2026-11-11,0.3,160,67,201.7,249.83,160,5.1
149,2026-11-11,0.3,373,67,229.1,229.02,373,5.1
149,2026-11-11,0.3,586,67,229.1,229.02,400,5.1
149,2026-11-11,0.3,800,67,229.1,229.02,400,5.1
149,2026-11-11,0.3,160,45,192.4,153.95,160,4.1
149,2026-11-11,0.3,373,45,230.9,148.39,373,4.1
149,2026-11-11,0.3,586,45,230.9,148.39,400,4.1
149,2026-11-11,0.3,800,45,230.9,148.39,400,4.1
149,2026-11-11,0.3,160,46,216.1,162.59,160,4.2
149,2026-11-11,0.3,373,46,216.1,162.59,373,4.2
149,2026-11-11,0.3,586,46,190.8,160.3,400,4.2
149,2026-11-11,0.3,800,46,190.8,160.3,400,4.2
149,2026-11-11,0.3,160,40,233.3,136.63,160,3.8
149,2026-11-11,0.3,373,40,233.3,136.63,373,3.8
149,2026-11-11,0.3,586,40,233.3,136.63,400,3.8
149,2026-11-11,0.3,800,40,233.3,136.63,400,3.8
149,2026-11-11,0.3,160,29,249.8,103.3,160,3.3
149,2026-11-11,0.3,373,29,249.8,103.3,373,3.3
149,2026-11-11,0.3,586,29,249.8,103.3,400,3.3
149,2026-11-11,0.3,800,29,249.8,103.3,400,3.3
149,2026-11-11,0.3,160,18,243.2,61.96,160,2.7
149,2026-11-11,0.3,373,18,257.2,61.29,373,2.7
149,2026-11-11,0.3,586,18,257.2,61.29,400,2.7
149,2026-11-11,0.3,800,18,257.2,61.29,400,2.7
149,2026-11-11,0.3,160,87,886.8,346.02,160,6.1
149,2026-11-11,0.3,373,87,922.2,333.92,373,6.1
149,2026-11-11,0.3,586,87,922.2,333.92,400,6.1
149,2026-11-11,0.3,800,87,922.2,333.92,400,6.1
149,2026-11-11,0.3,160,78,319.8,301.16,160,5.6
149,2026-11-11,0.3,373,78,319.8,301.16,373,5.6
149,2026-11-11,0.3,586,78,319.8,301.16,400,5.6
149,2026-11-11,0.3,800,78,319.8,301.16,400,5.6
149,2026-11-11,0.3,160,71,374.2,288.52,160,5.3
149,2026-11-11,0.3,373,71,322.9,281.53,373,5.3
149,2026-11-11,0.3,586,71,322.9,281.53,400,5.3
149,2026-11-11,0.3,800,71,322.9,281.53,400,5.3
149,2026-11-11,0.3,160,73,336.5,269.52,160,5.4
149,2026-11-11,0.3,373,73,336.5,269.52,373,5.4
149,2026-11-11,0.3,586,73,336.5,269.52,400,5.4
149,2026-11-11,0.3,800,73,336.5,269.52,400,5.4
149,2026-11-11,0.3,160,75,279.6,284.06,160,5.5
149,2026-11-11,0.3,373,75,279.6,284.06,373,5.5
149,2026-11-11,0.3,586,75,279.6,284.06,400,5.5
149,2026-11-11,0.3,800,75,279.6,284.06,400,5.5
149,2026-11-11,0.3,160,76,302.8,286.19,160,5.6
149,2026-11-11,0.3,373,76,302.8,286.19,373,5.6
149,2026-11-11,0.3,586,76,302.8,286.19,400,5.6
149,2026-11-11,0.3,800,76,302.8,286.19,400,5.6
149,2026-11-11,0.3,160,42,366.5,142.06,160,3.9
149,2026-11-11,0.3,373,42,366.5,142.06,373,3.9
149,2026-11-11,0.3,586,42,366.5,142.06,400,3.9
149,2026-11-11,0.3,800,42,366.5,142.06,400,3.9
149,2026-11-11,0.3,160,81,326.4,315.85,160,5.8
149,2026-11-11,0.3,373,81,305.4,313.1,373,5.8
149,2026-11-11,0.3,586,81,305.4,313.1,400,5.8
149,2026-11-11,0.3,800,81,305.4,313.1,400,5.8
149,2026-11-11,0.3,160,77,293.5,259.84,160,5.6
149,2026-11-11,0.3,373,77,293.5,259.84,373,5.6
149,2026-11-11,0.3,586,77,293.5,259.84,400,5.6
149,2026-11-11,0.3,800,77,293.5,259.84,400,5.6
149,2026-11-11,0.3,160,76,284.7,269.87,160,5.6
149,2026-11-11,0.3,373,76,284.7,269.87,373,5.6
149,2026-11-11,0.3,586,76,284.7,269.87,400,5.6
149,2026-11-11,0.3,800,76,284.7,269.87,400,5.6
149,2026-11-11,0.3,160,53,313.5,184.65,160,4.5
149,2026-11-11,0.3,373,53,313.5,184.65,373,4.5
149,2026-11-11,0.3,586,53,313.5,184.65,400,4.5
149,2026-11-11,0.3,800,53,313.5,184.65,400,4.5
149,2026-11-11,0.3,160,31,374.5,115.67,160,3.4
149,2026-11-11,0.3,373,31,448.6,113.21,373,3.4
149,2026-11-11,0.3,586,31,448.6,113.21,400,3.4
149,2026-11-11,0.3,800,31,448.6,113.21,400,3.4
149,2026-11-11,0.3,160,96,580.3,361.45,160,6.4
149,2026-11-11,0.3,373,96,580.3,361.45,373,6.4
149,2026-11-11,0.3,586,96,580.3,361.45,400,6.4
149,2026-11-11,0.3,800,96,580.3,361.45,400,6.4
149,2026-11-11,0.3,160,74,434.6,253.34,160,5.4
149,2026-11-11,0.3,373,74,434.6,253.34,373,5.4
149,2026-11-11,0.3,586,74,434.6,253.34,400,5.4
149,2026-11-11,0.3,800,74,434.6,253.34,400,5.4
149,2026-11-11,0.3,160,68,462.5,249.71,160,5.2
149,2026-11-11,0.3,373,68,451.9,243.98,373,5.2
149,2026-11-11,0.3,586,68,451.9,243.98,400,5.2
149,2026-11-11,0.3,800,68,451.9,243.98,400,5.2
149,2026-11-11,0.3,160,52,422.1,199.9,160,4.4
149,2026-11-11,0.3,373,52,422.1,199.9,373,4.4
149,2026-11-11,0.3,586,52,422.1,199.9,400,4.4
149,2026-11-11,0.3,800,52,422.1,199.9,400,4.4
149,2026-11-11,0.3,160,49,416.9,179.68,160,4.2
149,2026-11-11,0.3,373,49,416.9,179.68,373,4.2
149,2026-11-11,0.3,586,49,416.9,179.68,400,4.2
149,2026-11-11,0.3,800,49,416.9,179.68,400,4.2
149,2026-11-11,0.3,160,36,470.1,138.78,160,3.6
149,2026-11-11,0.3,373,36,470.1,138.78,373,3.6
149,2026-11-11,0.3,586,36,485.9,137.35,400,3.6
149,2026-11-11,0.3,800,36,485.9,137.35,400,3.6
149,2026-11-11,0.3,160,74,485.5,275.68,160,5.5
149,2026-11-11,0.3,373,74,485.5,275.68,373,5.5
149,2026-11-11,0.3,586,74,485.5,275.68,400,5.5
149,2026-11-11,0.3,800,74,485.5,275.68,400,5.5
149,2026-11-11,0.3,160,63,418.6,250.72,160,4.9
149,2026-11-11,0.3,373,63,544.8,248.7,373,4.9
149,2026-11-11,0.3,586,63,544.8,248.7,400,4.9
149,2026-11-11,0.3,800,63,544.8,248.7,400,4.9
149,2026-11-11,0.3,160,64,499.4,252.75,160,5.0
149,2026-11-11,0.3,373,64,499.4,252.75,373,5.0
149,2026-11-11,0.3,586,64,499.4,252.75,400,5.0
149,2026-11-11,0.3,800,64,499.4,252.75,400,5.0
149,2026-11-11,0.3,160,60,489.4,228.49,160,4.8
149,2026-11-11,0.3,373,60,489.4,228.49,373,4.8
149,2026-11-11,0.3,586,60,489.4,228.49,400,4.8
149,2026-11-11,0.3,800,60,489.4,228.49,400,4.8
149,2026-11-11,0.3,160,59,472.6,232.66,160,4.8
149,2026-11-11,0.3,373,59,472.6,232.66,373,4.8
149,2026-11-11,0.3,586,59,472.6,232.66,400,4.8
149,2026-11-11,0.3,800,59,472.6,232.66,400,4.8
149,2026-11-11,0.3,160,52,541.2,198.29,160,4.4
149,2026-11-11,0.3,373,52,565.1,197.41,373,4.4
149,2026-11-11,0.3,586,52,565.1,197.41,400,4.4
149,2026-11-11,0.3,800,52,565.1,197.41,400,4.4
149,2026-11-11,0.3,160,35,544.4,134.79,160,3.6
149,2026-11-11,0.3,373,35,562.8,133.07,373,3.6
149,2026-11-11,0.3,586,35,562.8,133.07,400,3.6
149,2026-11-11,0.3,800,35,562.8,133.07,400,3.6
149,2026-11-11,0.3,160,69,668.8,280.85,160,5.2
149,2026-11-11,0.3,373,69,671.1,262.58,373,5.2
149,2026-11-11,0.3,586,69,671.1,262.58,400,5.2
149,2026-11-11,0.3,800,69,671.1,262.58,400,5.2
149,2026-11-11,0.3,160,61,639.7,251.58,160,4.8
149,2026-11-11,0.3,373,61,539.4,239.28,373,4.8
149,2026-11-11,0.3,586,61,539.4,239.28,400,4.8
149,2026-11-11,0.3,800,61,539.4,239.28,400,4.8
149,2026-11-11,0.3,160,54,617.5,208.77,160,4.5
149,2026-11-11,0.3,373,54,641.2,207.71,373,4.5
149,2026-11-11,0.3,586,54,641.2,207.71,400,4.5
149,2026-11-11,0.3,800,54,641.2,207.71,400,4.5
149,2026-11-11,0.3,160,111,700.6,449.19,160,7.1
149,2026-11-11,0.3,373,111,700.6,449.19,373,7.1
149,2026-11-11,0.3,586,111,700.6,449.19,400,7.1
149,2026-11-11,0.3,800,111,700.6,449.19,400,7.1
149,2026-11-11,0.3,160,103,650.9,423.49,160,6.8
149,2026-11-11,0.3,373,104,643.6,404.42,373,6.8
149,2026-11-11,0.3,586,104,643.6,404.42,400,6.8
149,2026-11-11,0.3,800,104,643.6,404.42,400,6.8
149,2026-11-11,0.3,160,82,587.8,321.86,160,5.8
149,2026-11-11,0.3,373,82,607.4,308.18,373,5.8
149,2026-11-11,0.3,586,82,607.4,308.18,400,5.8
149,2026-11-11,0.3,800,82,607.4,308.18,400,5.8
149,2026-11-11,0.3,160,64,727.9,276.36,160,5.0
149,2026-11-11,0.3,373,64,727.9,276.36,373,5.1
149,2026-11-11,0.3,586,64,727.9,276.36,400,5.1
149,2026-11-11,0.3,800,64,727.9,276.36,400,5.1
149,2026-11-11,0.3,160,118,1068.4,516.32,160,7.5
149,2026-11-11,0.3,373,118,1026.1,505.83,373,7.5
149,2026-11-11,0.3,586,118,1026.1,505.83,400,7.5
149,2026-11-11,0.3,800,118,1026.1,505.83,400,7.5
149,2026-11-11,0.3,160,110,713.6,454.84,160,7.0
149,2026-11-11,0.3,373,110,713.6,454.84,373,7.0
149,2026-11-11,0.3,586,110,713.6,454.84,400,7.0
149,2026-11-11,0.3,800,110,713.6,454.84,400,7.0
149,2026-11-11,0.3,160,76,742.6,332.38,160,5.5
