city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,14,139.3,53.54,160,3.0
149,2026-11-11,0.3,373,14,139.3,53.54,373,3.0
149,2026-11-11,0.3,586,14,139.3,53.54,400,3.0
149,2026-11-11,0.3,800,14,139.3,53.54,400,3.0
149,2026-11-11,0.3,160,7,79.3,28.59,160,2.1
149,2026-11-11,0.3,373,7,79.3,28.59,373,2.1
149,2026-11-11,0.3,586,7,79.3,28.59,400,2.1
149,2026-11-11,0.3,800,7,79.3,28.59,400,2.1
149,2026-11-11,0.3,160,15,79.3,55.96,160,2.6
149,2026-11-11,0.3,373,15,103.0,54.68,373,2.6
149,2026-11-11,0.3,586,15,79.3,53.13,400,2.6
149,2026-11-11,0.3,800,15,79.3,53.13,400,2.6
149,2026-11-11,0.3,160,53,97.9,195.82,160,4.7
149,2026-11-11,0.3,373,53,108.7,185.57,373,4.7
149,2026-11-11,0.3,586,53,108.7,185.57,400,4.7
149,2026-11-11,0.3,800,53,108.7,185.57,400,4.7
149,2026-11-11,0.3,160,60,264.0,215.95,160,5.0
149,2026-11-11,0.3,373,60,252.6,210.82,373,5.0
149,2026-11-11,0.3,586,60,252.6,210.82,400,5.0
149,2026-11-11,0.3,800,60,252.6,210.82,400,5.0
149,2026-11-11,0.3,160,11,94.1,34.11,160,2.3
149,2026-11-11,0.3,373,11,94.1,33.77,373,2.3
149,2026-11-11,0.3,586,11,94.1,33.77,400,2.3
149,2026-11-11,0.3,800,11,94.1,33.77,400,2.3
149,2026-11-11,0.3,160,9,132.6,24.24,160,2.7
149,2026-11-11,0.3,373,9,132.6,24.24,373,2.7
149,2026-11-11,0.3,586,9,132.6,24.24,400,2.7
149,2026-11-11,0.3,800,9,132.6,24.24,400,2.7
149,2026-11-11,0.3,160,38,98.8,141.03,160,4.2
149,2026-11-11,0.3,373,38,98.8,141.03,373,4.2
149,2026-11-11,0.3,586,38,98.8,141.03,400,4.2
149,2026-11-11,0.3,800,38,98.8,141.03,400,4.2
149,2026-11-11,0.3,160,26,133.7,89.19,160,3.2
149,2026-11-11,0.3,373,26,133.7,89.19,373,3.2
149,2026-11-11,0.3,586,26,133.7,89.19,400,3.2
149,2026-11-11,0.3,800,26,133.7,89.19,400,3.2
149,2026-11-11,0.3,160,23,122.5,84.8,160,3.1
149,2026-11-11,0.3,373,23,133.3,82.36,373,3.1
149,2026-11-11,0.3,586,23,133.3,82.36,400,3.1
149,2026-11-11,0.3,800,23,133.3,82.36,400,3.1
149,2026-11-11,0.3,160,25,98.8,89.9,160,3.1
149,2026-11-11,0.3,373,25,113.2,88.6,373,3.2
149,2026-11-11,0.3,586,25,113.2,88.6,400,3.2
149,2026-11-11,0.3,800,25,113.2,88.6,400,3.2
149,2026-11-11,0.3,160,21,148.2,67.63,160,2.9
149,2026-11-11,0.3,373,21,148.2,67.63,373,2.9
149,2026-11-11,0.3,586,21,148.2,67.63,400,2.9
149,2026-11-11,0.3,800,21,148.2,67.63,400,2.9
149,2026-11-11,0.3,160,53,135.0,218.89,160,4.7
149,2026-11-11,0.3,373,53,125.0,217.5,373,4.7
149,2026-11-11,0.3,586,53,125.0,217.5,400,4.7
149,2026-11-11,0.3,800,53,125.0,217.5,400,4.7
149,2026-11-11,0.3,160,36,142.0,143.99,160,3.7
149,2026-11-11,0.3,373,36,139.0,138.52,373,3.7
149,2026-11-11,0.3,586,36,139.0,138.52,400,3.7
149,2026-11-11,0.3,800,36,139.0,138.52,400,3.7
149,2026-11-11,0.3,160,22,130.6,79.09,160,3.0
149,2026-11-11,0.3,373,22,135.4,74.69,373,3.0
149,2026-11-11,0.3,586,22,135.4,74.69,400,3.0
149,2026-11-11,0.3,800,22,135.4,74.69,400,3.0
149,2026-11-11,0.3,160,93,1934.1,476.11,160,6.6
149,2026-11-11,0.3,373,94,1854.7,463.48,373,6.6
149,2026-11-11,0.3,586,94,1854.7,463.48,400,6.6
149,2026-11-11,0.3,800,94,1854.7,463.48,400,6.6
149,2026-11-11,0.3,160,58,133.6,226.99,160,4.8
149,2026-11-11,0.3,373,58,133.6,226.99,373,4.8
149,2026-11-11,0.3,586,58,133.6,226.99,400,4.8
149,2026-11-11,0.3,800,58,133.6,226.99,400,4.8
149,2026-11-11,0.3,160,78,541.2,313.44,160,5.8
149,2026-11-11,0.3,373,78,541.2,313.44,373,5.8
149,2026-11-11,0.3,586,78,541.2,313.44,400,5.8
149,2026-11-11,0.3,800,78,541.2,313.44,400,5.8
149,2026-11-11,0.3,160,41,99.7,159.39,160,3.9
149,2026-11-11,0.3,373,41,157.1,157.23,373,3.9
149,2026-11-11,0.3,586,41,157.1,157.23,400,3.9
149,2026-11-11,0.3,800,41,157.1,157.23,400,3.9
149,2026-11-11,0.3,160,32,184.6,126.22,160,3.4
149,2026-11-11,0.3,373,32,148.7,116.2,373,3.4
149,2026-11-11,0.3,586,32,148.7,116.2,400,3.4
149,2026-11-11,0.3,800,32,148.7,116.2,400,3.4
149,2026-11-11,0.3,160,15,188.2,42.4,160,2.6
149,2026-11-11,0.3,373,15,187.3,40.89,373,2.6
149,2026-11-11,0.3,586,15,187.3,40.89,400,2.6
149,2026-11-11,0.3,800,15,187.3,40.89,400,2.6
1,2026-11-11,0.3,80,29,119.8,91.01,80,1.8
1,2026-11-11,0.3,186,29,119.8,91.01,186,1.8
1,2026-11-11,0.3,293,29,119.8,91.01,200,1.8
1,2026-11-11,0.3,400,29,119.8,91.01,200,1.8
844,2026-11-11,0.3,12,2,36.9,9.49,12,0.7
844,2026-11-11,0.3,28,2,36.9,9.49,28,0.7
844,2026-11-11,0.3,44,2,36.9,9.49,30,0.7
844,2026-11-11,0.3,60,2,36.9,9.49,30,0.7
