city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
149,2026-11-11,1,2026-11-11 12:02:49.538000-05:00,2026-11-11 12:02:49.538000-05:00,2026-11-11 12:02:49.538000-05:00,1,75,105.88,4.1
149,2026-11-11,2,2026-11-11 13:05:19.777000-05:00,2026-11-11 13:05:19.777000-05:00,2026-11-11 13:05:19.777000-05:00,1,57,57.75,2.9
149,2026-11-11,3,2026-11-11 09:05:39.747000-05:00,2026-11-11 09:05:39.747000-05:00,2026-11-11 09:05:39.747000-05:00,1,118,296.52,5.3
149,2026-11-11,4,2026-11-11 09:40:58.867000-05:00,2026-11-11 09:40:58.867000-05:00,2026-11-11 09:40:58.867000-05:00,1,169,184.62,4.4
149,2026-11-11,5,2026-11-11 11:59:15.069000-05:00,2026-11-11 11:59:15.069000-05:00,2026-11-11 11:59:15.069000-05:00,1,323,92.35,3.2
149,2026-11-11,6,2026-11-11 13:37:52.985000-05:00,2026-11-11 13:37:52.985000-05:00,2026-11-11 13:37:52.985000-05:00,1,320,47.68,2.8
149,2026-11-11,7,2026-11-11 09:30:17.902000-05:00,2026-11-11 09:30:17.902000-05:00,2026-11-11 09:30:17.902000-05:00,1,168,249.04,4.8
149,2026-11-11,8,2026-11-11 14:59:27.868000-05:00,2026-11-11 14:59:27.868000-05:00,2026-11-11 14:59:27.868000-05:00,1,303,26.97,2.4
149,2026-11-11,9,2026-11-11 11:34:03.494000-05:00,2026-11-11 11:34:03.494000-05:00,2026-11-11 11:34:03.494000-05:00,1,357,123.1,3.5
149,2026-11-11,10,2026-11-11 14:45:11.882000-05:00,2026-11-11 14:45:11.882000-05:00,2026-11-11 14:45:11.882000-05:00,1,314,31.76,2.5
149,2026-11-11,11,2026-11-11 09:11:05.637000-05:00,2026-11-11 09:11:05.637000-05:00,2026-11-11 09:11:05.637000-05:00,1,54,291.13,5.5
149,2026-11-11,12,2026-11-11 09:12:05.242000-05:00,2026-11-11 09:12:05.242000-05:00,2026-11-11 09:12:05.242000-05:00,1,298,291.26,5.6
149,2026-11-11,13,2026-11-11 09:40:41.424000-05:00,2026-11-11 09:40:41.424000-05:00,2026-11-11 09:40:41.424000-05:00,1,183,258.42,5.0
149,2026-11-11,14,2026-11-11 09:14:46.332000-05:00,2026-11-11 09:14:46.332000-05:00,2026-11-11 09:14:46.332000-05:00,1,299,302.22,5.6
149,2026-11-11,15,2026-11-11 09:50:50.816000-05:00,2026-11-11 09:50:50.816000-05:00,2026-11-11 09:50:50.816000-05:00,1,38,234.21,5.0
149,2026-11-11,16,2026-11-11 11:37:40.721000-05:00,2026-11-11 11:37:40.721000-05:00,2026-11-11 11:37:40.721000-05:00,1,38,178.41,3.8
149,2026-11-11,17,2026-11-11 12:25:39.830000-05:00,2026-11-11 12:25:39.830000-05:00,2026-11-11 12:25:39.830000-05:00,1,99,153.73,3.6
149,2026-11-11,18,2026-11-11 13:35:13.974000-05:00,2026-11-11 13:35:13.974000-05:00,2026-11-11 13:35:13.974000-05:00,1,220,94.62,3.1
149,2026-11-11,19,2026-11-11 09:57:03.880000-05:00,2026-11-11 09:57:03.880000-05:00,2026-11-11 09:57:03.880000-05:00,1,272,249.58,5.0
149,2026-11-11,20,2026-11-11 10:02:53.186000-05:00,2026-11-11 10:02:53.186000-05:00,2026-11-11 10:02:53.186000-05:00,1,8,251.53,5.1
149,2026-11-11,21,2026-11-11 11:50:57.353000-05:00,2026-11-11 11:50:57.353000-05:00,2026-11-11 11:50:57.353000-05:00,1,54,186.16,3.9
149,2026-11-11,22,2026-11-11 14:46:32.895000-05:00,2026-11-11 14:46:32.895000-05:00,2026-11-11 14:46:32.895000-05:00,1,36,63.15,2.7
149,2026-11-11,23,2026-11-11 12:04:05.840000-05:00,2026-11-11 12:04:05.840000-05:00,2026-11-11 12:04:05.840000-05:00,1,321,180.86,3.9
149,2026-11-11,24,2026-11-11 14:29:08.490000-05:00,2026-11-11 14:29:08.490000-05:00,2026-11-11 14:29:08.490000-05:00,1,124,78.37,3.0
149,2026-11-11,25,2026-11-11 08:44:14.269000-05:00,2026-11-11 08:44:14.269000-05:00,2026-11-11 08:44:14.269000-05:00,1,25,401.39,6.3
149,2026-11-11,26,2026-11-11 10:02:39.388000-05:00,2026-11-11 10:02:39.388000-05:00,2026-11-11 10:02:39.388000-05:00,1,70,310.69,5.5
149,2026-11-11,27,2026-11-11 10:06:09.862000-05:00,2026-11-11 10:06:09.862000-05:00,2026-11-11 10:06:09.862000-05:00,1,10,289.37,5.5
149,2026-11-11,28,2026-11-11 12:15:37.821000-05:00,2026-11-11 12:15:37.821000-05:00,2026-11-11 12:15:37.821000-05:00,1,355,204.83,4.1
149,2026-11-11,29,2026-11-11 09:46:07.889000-05:00,2026-11-11 09:46:07.889000-05:00,2026-11-11 09:46:07.889000-05:00,1,277,323.42,5.7
149,2026-11-11,30,2026-11-11 11:32:58.506000-05:00,2026-11-11 11:32:58.506000-05:00,2026-11-11 11:32:58.506000-05:00,1,63,241.47,4.5
149,2026-11-11,31,2026-11-11 10:44:30.575000-05:00,2026-11-11 10:44:30.575000-05:00,2026-11-11 10:44:30.575000-05:00,1,111,288.75,5.0
149,2026-11-11,32,2026-11-11 14:52:31.454000-05:00,2026-11-11 14:52:31.454000-05:00,2026-11-11 14:52:31.454000-05:00,1,308,88.78,3.1
149,2026-11-11,33,2026-11-11 14:06:46.974000-05:00,2026-11-11 14:06:46.974000-05:00,2026-11-11 14:06:46.974000-05:00,1,179,115.71,3.5
149,2026-11-11,34,2026-11-11 14:28:16.164000-05:00,2026-11-11 14:28:16.164000-05:00,2026-11-11 14:28:16.164000-05:00,1,231,94.87,3.3
149,2026-11-11,35,2026-11-11 09:56:36.713000-05:00,2026-11-11 09:56:36.713000-05:00,2026-11-11 09:56:36.713000-05:00,1,42,344.67,5.8
150,2026-11-11,1,2026-11-11 09:58:29.618000-05:00,2026-11-11 09:58:29.618000-05:00,2026-11-11 09:58:29.618000-05:00,1,1,98.13,0.8
844,2026-11-11,1,2026-11-11 09:59:57.787000-05:00,2026-11-11 09:59:57.787000-05:00,2026-11-11 09:59:57.787000-05:00,1,1,0.0,0.8
844,2026-11-11,2,2026-11-11 09:36:08.757000-05:00,2026-11-11 09:36:08.757000-05:00,2026-11-11 09:36:08.757000-05:00,1,1,6.6,0.8
