city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
149,2025-07-22,12,2025-07-22 11:30:54.832000-05:00,2025-07-22 11:30:54.832000-05:00,2025-07-22 11:30:54.832000-05:00,1,374,79.57,36.3
149,2025-07-22,13,2025-07-22 11:33:37.085000-05:00,2025-07-22 11:33:37.085000-05:00,2025-07-22 11:33:37.085000-05:00,1,492,87.45,37.0
149,2025-07-22,14,2025-07-22 12:03:33.560000-05:00,2025-07-22 12:03:33.560000-05:00,2025-07-22 12:03:33.560000-05:00,1,554,91.81,39.7
149,2025-07-22,15,2025-07-22 12:21:55.778000-05:00,2025-07-22 12:21:55.778000-05:00,2025-07-22 12:21:55.778000-05:00,1,517,105.28,45.6
149,2025-07-22,16,2025-07-22 12:33:31.911000-05:00,2025-07-22 12:33:31.911000-05:00,2025-07-22 12:33:31.911000-05:00,1,228,112.55,46.5
149,2025-07-22,17,2025-07-22 13:51:52.812000-05:00,2025-07-22 13:51:52.812000-05:00,2025-07-22 13:51:52.812000-05:00,1,339,65.73,39.6
149,2025-07-22,18,2025-07-22 14:07:06.754000-05:00,2025-07-22 14:07:06.754000-05:00,2025-07-22 14:07:06.754000-05:00,1,322,67.78,40.7
149,2025-07-22,19,2025-07-22 14:40:02.177000-05:00,2025-07-22 14:40:02.177000-05:00,2025-07-22 14:40:02.177000-05:00,1,538,69.3,39.6
1,2025-07-22,1,2025-07-22 15:39:54.289000-05:00,2025-07-22 15:39:54.289000-05:00,2025-07-22 15:39:54.289000-05:00,1,3,21.93,24.1
1004,2025-07-22,1,2025-07-22 08:33:57.015000-05:00,2025-07-22 08:33:57.015000-05:00,2025-07-22 08:33:57.015000-05:00,1,13,48.84,22.7
1004,2025-07-22,2,2025-07-22 09:49:14.214000-05:00,2025-07-22 09:49:14.214000-05:00,2025-07-22 09:49:14.214000-05:00,1,410,44.61,23.8
1004,2025-07-22,3,2025-07-22 12:25:05.401000-05:00,2025-07-22 12:25:05.401000-05:00,2025-07-22 12:25:05.401000-05:00,1,19,34.44,25.2
1004,2025-07-22,4,2025-07-22 12:47:34.789000-05:00,2025-07-22 12:47:34.789000-05:00,2025-07-22 12:47:34.789000-05:00,1,132,40.4,24.4
149,2025-07-23,1,2025-07-23 08:17:14.351000-05:00,2025-07-23 08:17:14.351000-05:00,2025-07-23 08:17:14.351000-05:00,1,396,51.51,40.5
149,2025-07-23,2,2025-07-23 08:19:37.949000-05:00,2025-07-23 08:19:37.949000-05:00,2025-07-23 08:19:37.949000-05:00,1,39,48.36,36.4
149,2025-07-23,3,2025-07-23 08:41:47.274000-05:00,2025-07-23 08:41:47.274000-05:00,2025-07-23 08:41:47.274000-05:00,1,347,72.6,37.7
149,2025-07-23,4,2025-07-23 08:43:16.366000-05:00,2025-07-23 08:43:16.366000-05:00,2025-07-23 08:43:16.366000-05:00,1,347,81.46,38.0
149,2025-07-23,5,2025-07-23 08:59:47.135000-05:00,2025-07-23 08:59:47.135000-05:00,2025-07-23 08:59:47.135000-05:00,1,243,83.63,37.6
149,2025-07-23,6,2025-07-23 09:13:32.074000-05:00,2025-07-23 09:13:32.074000-05:00,2025-07-23 09:13:32.074000-05:00,1,156,84.41,39.1
149,2025-07-23,7,2025-07-23 11:22:36.869000-05:00,2025-07-23 11:22:36.869000-05:00,2025-07-23 11:22:36.869000-05:00,1,130,27.17,30.1
149,2025-07-23,8,2025-07-23 11:26:11.820000-05:00,2025-07-23 11:26:11.820000-05:00,2025-07-23 11:26:11.820000-05:00,1,350,29.69,29.8
149,2025-07-23,9,2025-07-23 11:54:30.327000-05:00,2025-07-23 11:54:30.327000-05:00,2025-07-23 11:54:30.327000-05:00,1,519,24.11,23.4
149,2025-07-23,10,2025-07-23 12:07:47.527000-05:00,2025-07-23 12:07:47.527000-05:00,2025-07-23 12:07:47.527000-05:00,1,169,27.04,23.2
149,2025-07-23,11,2025-07-23 12:44:47.952000-05:00,2025-07-23 12:44:47.952000-05:00,2025-07-23 12:44:47.952000-05:00,1,121,23.99,24.0
149,2025-07-23,12,2025-07-23 12:58:06.919000-05:00,2025-07-23 12:58:06.919000-05:00,2025-07-23 12:58:06.919000-05:00,1,412,31.93,26.4
149,2025-07-23,13,2025-07-23 13:59:43.557000-05:00,2025-07-23 13:59:43.557000-05:00,2025-07-23 13:59:43.557000-05:00,1,484,15.87,23.9
149,2025-07-23,14,2025-07-23 14:32:27.078000-05:00,2025-07-23 14:32:27.078000-05:00,2025-07-23 14:32:27.078000-05:00,1,619,22.26,25.1
149,2025-07-23,15,2025-07-23 15:56:41.235000-05:00,2025-07-23 15:56:41.235000-05:00,2025-07-23 15:56:41.235000-05:00,1,1,3.79,25.4
149,2025-07-23,16,2025-07-23 16:37:35.657000-05:00,2025-07-23 16:37:35.657000-05:00,2025-07-23 16:37:35.657000-05:00,1,1,5.16,21.5
1,2025-07-23,1,2025-07-23 08:18:55.485000-05:00,2025-07-23 08:18:55.485000-05:00,2025-07-23 08:18:55.485000-05:00,1,140,25.27,18.0
1,2025-07-23,2,2025-07-23 08:31:57.375000-05:00,2025-07-23 08:31:57.375000-05:00,2025-07-23 08:31:57.375000-05:00,1,323,23.78,18.4
1,2025-07-23,3,2025-07-23 08:37:46.595000-05:00,2025-07-23 08:37:46.595000-05:00,2025-07-23 08:37:46.595000-05:00,1,42,19.49,18.3
1,2025-07-23,4,2025-07-23 09:06:21.672000-05:00,2025-07-23 09:06:21.672000-05:00,2025-07-23 09:06:21.672000-05:00,1,274,21.75,18.2
1,2025-07-23,5,2025-07-23 09:06:52.335000-05:00,2025-07-23 09:06:52.335000-05:00,2025-07-23 09:06:52.335000-05:00,1,18,27.67,18.3
1,2025-07-23,6,2025-07-23 10:34:42.477000-05:00,2025-07-23 10:34:42.477000-05:00,2025-07-23 10:34:42.477000-05:00,1,124,26.17,19.4
1,2025-07-23,7,2025-07-23 10:35:29.321000-05:00,2025-07-23 10:35:29.321000-05:00,2025-07-23 10:35:29.321000-05:00,1,15,30.39,19.8
1,2025-07-23,8,2025-07-23 10:53:09.375000-05:00,2025-07-23 10:53:09.375000-05:00,2025-07-23 10:53:09.375000-05:00,1,5,30.39,21.2
1,2025-07-23,9,2025-07-23 10:56:17.904000-05:00,2025-07-23 10:56:17.904000-05:00,2025-07-23 10:56:17.904000-05:00,1,44,36.99,18.2
1,2025-07-23,10,2025-07-23 12:50:55.450000-05:00,2025-07-23 12:50:55.450000-05:00,2025-07-23 12:50:55.450000-05:00,1,57,39.92,17.9
1004,2025-07-23,1,2025-07-23 09:04:10.664000-05:00,2025-07-23 09:04:10.664000-05:00,2025-07-23 09:04:10.664000-05:00,1,426,41.47,23.8
1004,2025-07-23,2,2025-07-23 09:04:42.004000-05:00,2025-07-23 09:04:42.004000-05:00,2025-07-23 09:04:42.004000-05:00,1,140,38.32,24.1
1004,2025-07-23,3,2025-07-23 09:43:52.063000-05:00,2025-07-23 09:43:52.063000-05:00,2025-07-23 09:43:52.063000-05:00,1,178,31.55,23.5
1004,2025-07-23,4,2025-07-23 11:46:14.724000-05:00,2025-07-23 11:46:14.724000-05:00,2025-07-23 11:46:14.724000-05:00,1,187,14.99,21.1
1004,2025-07-23,5,2025-07-23 12:15:46.912000-05:00,2025-07-23 12:15:46.912000-05:00,2025-07-23 12:15:46.912000-05:00,1,107,18.87,21.3
149,2025-07-24,1,2025-07-24 07:41:09.575000-05:00,2025-07-24 07:41:09.575000-05:00,2025-07-24 07:41:09.575000-05:00,1,421,75.26,40.8
149,2025-07-24,2,2025-07-24 08:24:00.584000-05:00,2025-07-24 08:24:00.584000-05:00,2025-07-24 08:24:00.584000-05:00,1,117,62.97,39.0
149,2025-07-24,3,2025-07-24 09:09:02.027000-05:00,2025-07-24 09:09:02.027000-05:00,2025-07-24 09:09:02.027000-05:00,1,88,56.12,31.8
149,2025-07-24,4,2025-07-24 09:30:28.129000-05:00,2025-07-24 09:30:28.129000-05:00,2025-07-24 09:30:28.129000-05:00,1,351,47.68,31.2
149,2025-07-24,5,2025-07-24 10:02:02.471000-05:00,2025-07-24 10:02:02.471000-05:00,2025-07-24 10:02:02.471000-05:00,1,304,37.6,30.5
149,2025-07-24,6,2025-07-24 10:20:23.713000-05:00,2025-07-24 10:20:23.713000-05:00,2025-07-24 10:20:23.713000-05:00,1,434,49.96,31.0
