city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,108,382.4,531.03,150,7.0
149,2026-11-11,0.3,350,108,354.1,530.91,250,7.0
149,2026-11-11,0.3,550,108,354.1,530.91,250,7.0
149,2026-11-11,0.3,750,108,354.1,530.91,250,7.0
149,2026-11-11,0.3,150,51,268.9,193.29,150,3.1
149,2026-11-11,0.3,350,51,257.9,182.58,250,3.1
149,2026-11-11,0.3,550,51,257.9,182.58,250,3.1
149,2026-11-11,0.3,750,51,257.9,182.58,250,3.1
149,2026-11-11,0.3,150,44,253.8,173.31,150,2.8
149,2026-11-11,0.3,350,44,253.8,173.31,250,2.8
149,2026-11-11,0.3,550,44,253.8,173.31,250,2.8
149,2026-11-11,0.3,750,44,253.8,173.31,250,2.8
149,2026-11-11,0.3,150,38,324.7,159.69,150,2.6
149,2026-11-11,0.3,350,38,324.7,159.69,250,2.6
149,2026-11-11,0.3,550,38,324.7,159.69,250,2.6
149,2026-11-11,0.3,750,38,324.7,159.69,250,2.6
149,2026-11-11,0.3,150,131,2239.0,552.3,150,5.5
149,2026-11-11,0.3,350,131,2239.0,552.3,250,5.5
149,2026-11-11,0.3,550,131,2239.0,552.3,250,5.5
149,2026-11-11,0.3,750,131,2239.0,552.3,250,5.5
149,2026-11-11,0.3,150,77,285.7,308.24,150,3.8
149,2026-11-11,0.3,350,77,327.8,306.4,250,3.8
149,2026-11-11,0.3,550,77,327.8,306.4,250,3.8
149,2026-11-11,0.3,750,77,327.8,306.4,250,3.8
149,2026-11-11,0.3,150,57,311.7,243.06,150,3.2
149,2026-11-11,0.3,350,57,311.7,243.06,250,3.2
149,2026-11-11,0.3,550,57,311.7,243.06,250,3.2
149,2026-11-11,0.3,750,57,311.7,243.06,250,3.2
149,2026-11-11,0.3,150,55,313.4,241.26,150,3.2
149,2026-11-11,0.3,350,55,324.9,238.1,250,3.2
149,2026-11-11,0.3,550,55,324.9,238.1,250,3.2
149,2026-11-11,0.3,750,55,324.9,238.1,250,3.2
149,2026-11-11,0.3,150,52,320.8,228.78,150,3.2
149,2026-11-11,0.3,350,52,314.4,228.53,250,3.2
149,2026-11-11,0.3,550,52,314.4,228.53,250,3.2
149,2026-11-11,0.3,750,52,314.4,228.53,250,3.2
149,2026-11-11,0.3,150,52,252.4,232.8,150,3.2
149,2026-11-11,0.3,350,52,355.8,231.22,250,3.2
149,2026-11-11,0.3,550,52,355.8,231.22,250,3.2
149,2026-11-11,0.3,750,52,355.8,231.22,250,3.2
149,2026-11-11,0.3,150,48,438.7,217.1,150,3.1
149,2026-11-11,0.3,350,48,438.7,217.1,250,3.1
149,2026-11-11,0.3,550,48,438.7,217.1,250,3.1
149,2026-11-11,0.3,750,48,438.7,217.1,250,3.1
149,2026-11-11,0.3,150,43,413.9,187.17,150,3.0
149,2026-11-11,0.3,350,43,413.9,187.17,250,3.0
149,2026-11-11,0.3,550,43,413.9,187.17,250,3.0
149,2026-11-11,0.3,750,43,413.9,187.17,250,3.0
149,2026-11-11,0.3,150,40,413.2,182.53,150,2.9
149,2026-11-11,0.3,350,40,425.5,172.88,250,2.9
149,2026-11-11,0.3,550,40,425.5,172.88,250,2.9
