city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,36,0.0,184.13,160,3.9
149,2026-11-11,0.3,373,36,0.0,180.36,373,3.9
149,2026-11-11,0.3,586,36,0.0,180.36,400,3.9
149,2026-11-11,0.3,800,36,0.0,180.36,400,3.9
149,2026-11-11,0.3,160,8,34.4,31.42,160,2.2
149,2026-11-11,0.3,373,8,34.4,31.42,373,2.2
149,2026-11-11,0.3,586,8,25.2,29.77,400,2.2
149,2026-11-11,0.3,800,8,25.2,29.77,400,2.2
149,2026-11-11,0.3,160,5,25.2,12.51,160,1.9
149,2026-11-11,0.3,373,5,25.2,12.51,373,1.9
149,2026-11-11,0.3,586,5,25.2,12.51,400,1.9
149,2026-11-11,0.3,800,5,25.2,12.51,400,1.9
149,2026-11-11,0.3,160,5,34.4,13.12,160,1.9
149,2026-11-11,0.3,373,5,34.4,13.12,373,1.9
149,2026-11-11,0.3,586,5,34.4,13.12,400,1.9
149,2026-11-11,0.3,800,5,34.4,13.12,400,1.9
149,2026-11-11,0.3,160,34,34.4,178.48,160,3.6
149,2026-11-11,0.3,373,34,25.2,173.25,373,3.6
149,2026-11-11,0.3,586,34,25.2,173.25,400,3.6
149,2026-11-11,0.3,800,34,25.2,173.25,400,3.6
149,2026-11-11,0.3,160,11,69.6,50.87,160,2.3
149,2026-11-11,0.3,373,11,69.6,50.87,373,2.3
149,2026-11-11,0.3,586,11,69.6,50.87,400,2.3
149,2026-11-11,0.3,800,11,69.6,50.87,400,2.3
149,2026-11-11,0.3,160,36,29.0,182.25,160,3.6
149,2026-11-11,0.3,373,36,29.0,182.25,373,3.6
149,2026-11-11,0.3,586,36,25.2,170.1,400,3.6
149,2026-11-11,0.3,800,36,25.2,170.1,400,3.6
149,2026-11-11,0.3,160,16,75.0,70.94,160,2.6
149,2026-11-11,0.3,373,16,25.2,68.73,373,2.6
149,2026-11-11,0.3,586,16,25.2,68.73,400,2.6
149,2026-11-11,0.3,800,16,25.2,68.73,400,2.6
149,2026-11-11,0.3,160,14,36.1,59.35,160,2.5
149,2026-11-11,0.3,373,14,25.2,53.26,373,2.5
149,2026-11-11,0.3,586,14,25.2,53.26,400,2.5
149,2026-11-11,0.3,800,14,25.2,53.26,400,2.5
149,2026-11-11,0.3,160,38,32.3,201.43,160,3.8
149,2026-11-11,0.3,373,38,25.2,190.59,373,3.8
149,2026-11-11,0.3,586,38,25.2,190.59,400,3.8
149,2026-11-11,0.3,800,38,25.2,190.59,400,3.8
149,2026-11-11,0.3,160,29,87.7,148.66,160,3.3
149,2026-11-11,0.3,373,29,70.0,141.54,373,3.3
149,2026-11-11,0.3,586,29,70.0,141.54,400,3.3
149,2026-11-11,0.3,800,29,70.0,141.54,400,3.3
149,2026-11-11,0.3,160,23,25.2,104.13,160,3.0
149,2026-11-11,0.3,373,23,36.1,98.38,373,3.0
149,2026-11-11,0.3,586,23,36.1,98.38,400,3.0
149,2026-11-11,0.3,800,23,36.1,98.38,400,3.0
149,2026-11-11,0.3,160,11,25.2,43.6,160,2.3
149,2026-11-11,0.3,373,11,54.2,37.31,373,2.3
149,2026-11-11,0.3,586,11,54.2,37.31,400,2.3
149,2026-11-11,0.3,800,11,54.2,37.31,400,2.3
149,2026-11-11,0.3,160,10,78.5,37.22,160,2.2
149,2026-11-11,0.3,373,10,91.4,36.25,373,2.2
149,2026-11-11,0.3,586,10,91.4,36.25,400,2.2
149,2026-11-11,0.3,800,10,91.4,36.25,400,2.2
149,2026-11-11,0.3,160,43,63.2,222.09,160,4.0
149,2026-11-11,0.3,373,43,69.9,213.37,373,4.0
149,2026-11-11,0.3,586,43,69.9,213.37,400,4.0
149,2026-11-11,0.3,800,43,69.9,213.37,400,4.0
149,2026-11-11,0.3,160,44,53.9,219.63,160,4.1
149,2026-11-11,0.3,373,44,117.4,201.44,373,4.1
149,2026-11-11,0.3,586,44,117.4,201.44,400,4.1
149,2026-11-11,0.3,800,44,117.4,201.44,400,4.1
149,2026-11-11,0.3,160,41,74.4,197.3,160,3.9
149,2026-11-11,0.3,373,41,74.4,197.3,373,3.9
149,2026-11-11,0.3,586,41,74.4,197.3,400,3.9
149,2026-11-11,0.3,800,41,74.4,197.3,400,3.9
149,2026-11-11,0.3,160,34,53.1,159.21,160,3.5
149,2026-11-11,0.3,373,34,77.8,136.73,373,3.5
149,2026-11-11,0.3,586,34,77.8,136.73,400,3.5
149,2026-11-11,0.3,800,34,77.8,136.73,400,3.5
149,2026-11-11,0.3,160,19,112.5,60.6,160,2.8
149,2026-11-11,0.3,373,19,112.5,60.6,373,2.8
149,2026-11-11,0.3,586,19,112.5,60.6,400,2.8
149,2026-11-11,0.3,800,19,112.5,60.6,400,2.8
149,2026-11-11,0.3,160,24,79.8,86.41,160,3.0
149,2026-11-11,0.3,373,24,79.8,86.41,373,3.0
149,2026-11-11,0.3,586,24,79.8,86.41,400,3.0
149,2026-11-11,0.3,800,24,79.8,86.41,400,3.0
149,2026-11-11,0.3,160,23,75.6,85.94,160,2.9
149,2026-11-11,0.3,373,23,75.6,85.94,373,2.9
149,2026-11-11,0.3,586,23,75.6,85.94,400,2.9
149,2026-11-11,0.3,800,23,75.6,85.94,400,2.9
149,2026-11-11,0.3,160,53,228.5,271.12,160,4.5
149,2026-11-11,0.3,373,53,262.9,259.6,373,4.5
149,2026-11-11,0.3,586,53,262.9,259.6,400,4.5
149,2026-11-11,0.3,800,53,262.9,259.6,400,4.5
149,2026-11-11,0.3,160,21,94.8,77.69,160,2.8
149,2026-11-11,0.3,373,21,94.8,77.69,373,2.8
149,2026-11-11,0.3,586,21,94.8,77.69,400,2.8
149,2026-11-11,0.3,800,21,94.8,77.69,400,2.8
149,2026-11-11,0.3,160,22,89.5,86.41,160,2.9
149,2026-11-11,0.3,373,22,89.5,86.41,373,2.9
149,2026-11-11,0.3,586,22,89.5,86.41,400,2.9
149,2026-11-11,0.3,800,22,89.5,86.41,400,2.9
149,2026-11-11,0.3,160,25,126.2,101.34,160,3.0
149,2026-11-11,0.3,373,25,95.6,100.89,373,3.1
149,2026-11-11,0.3,586,25,95.6,100.89,400,3.1
149,2026-11-11,0.3,800,25,95.6,100.89,400,3.1
149,2026-11-11,0.3,160,33,95.2,146.58,160,3.5
149,2026-11-11,0.3,373,33,93.8,145.62,373,3.5
149,2026-11-11,0.3,586,33,93.8,145.62,400,3.5
149,2026-11-11,0.3,800,33,93.8,145.62,400,3.5
149,2026-11-11,0.3,160,32,91.8,140.91,160,3.4
149,2026-11-11,0.3,373,32,91.8,140.91,373,3.4
149,2026-11-11,0.3,586,32,91.8,140.91,400,3.4
149,2026-11-11,0.3,800,32,91.8,140.91,400,3.4
1,2026-11-11,0.3,80,16,50.8,81.79,80,1.4
1,2026-11-11,0.3,186,16,50.8,80.85,186,1.4
1,2026-11-11,0.3,293,16,50.8,80.85,200,1.4
1,2026-11-11,0.3,400,16,50.8,80.85,200,1.4
1,2026-11-11,0.3,80,14,20.8,82.62,80,1.4
1,2026-11-11,0.3,186,14,20.8,82.0,186,1.4
1,2026-11-11,0.3,293,14,20.8,82.0,200,1.4
1,2026-11-11,0.3,400,14,20.8,82.0,200,1.4
1,2026-11-11,0.3,80,7,20.8,20.41,80,1.2
1,2026-11-11,0.3,186,7,20.8,20.41,186,1.2
1,2026-11-11,0.3,293,7,20.8,20.41,200,1.2
1,2026-11-11,0.3,400,7,20.8,20.41,200,1.2
126,2026-11-11,0.3,12,3,0.0,18.31,12,0.7
126,2026-11-11,0.3,28,3,0.0,18.31,28,0.7
126,2026-11-11,0.3,44,3,0.0,18.31,30,0.7
126,2026-11-11,0.3,60,3,0.0,18.31,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,6.24,12,0.7
844,2026-11-11,0.3,28,1,0.0,6.24,28,0.7
844,2026-11-11,0.3,44,1,0.0,6.24,30,0.7
844,2026-11-11,0.3,60,1,0.0,6.24,30,0.7
1004,2026-11-11,0.3,80,10,164.5,106.66,80,1.3
1004,2026-11-11,0.3,186,10,164.5,106.66,186,1.3
1004,2026-11-11,0.3,293,10,164.5,106.66,200,1.3
1004,2026-11-11,0.3,400,10,164.5,106.66,200,1.3
1004,2026-11-11,0.3,80,13,164.5,120.09,80,1.4
1004,2026-11-11,0.3,186,13,164.5,120.09,186,1.4
1004,2026-11-11,0.3,293,13,164.5,120.09,200,1.4
1004,2026-11-11,0.3,400,13,164.5,120.09,200,1.4
1004,2026-11-11,0.3,80,17,145.1,116.09,80,1.6
1004,2026-11-11,0.3,186,17,119.0,112.59,186,1.6
1004,2026-11-11,0.3,293,17,119.0,112.59,200,1.6
1004,2026-11-11,0.3,400,17,119.0,112.59,200,1.6
1004,2026-11-11,0.3,80,18,179.0,111.89,80,1.6
1004,2026-11-11,0.3,186,18,179.0,109.95,186,1.6
1004,2026-11-11,0.3,293,18,179.0,109.95,200,1.6
1004,2026-11-11,0.3,400,18,179.0,109.95,200,1.6
