city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
149,2026-11-11,1,2026-11-11 08:27:49.749000-05:00,2026-11-11 08:27:49.749000-05:00,2026-11-11 08:27:49.749000-05:00,1,280,180.36,3.9
149,2026-11-11,2,2026-11-11 12:02:49.538000-05:00,2026-11-11 12:02:49.538000-05:00,2026-11-11 12:02:49.538000-05:00,1,387,29.77,2.3
149,2026-11-11,3,2026-11-11 13:05:19.777000-05:00,2026-11-11 13:05:19.777000-05:00,2026-11-11 13:05:19.777000-05:00,1,97,12.51,1.9
149,2026-11-11,4,2026-11-11 14:21:34.603000-05:00,2026-11-11 14:21:34.603000-05:00,2026-11-11 14:21:34.603000-05:00,1,28,13.12,1.9
149,2026-11-11,5,2026-11-11 09:05:39.747000-05:00,2026-11-11 09:05:39.747000-05:00,2026-11-11 09:05:39.747000-05:00,1,252,173.25,3.6
149,2026-11-11,6,2026-11-11 11:39:37.142000-05:00,2026-11-11 11:39:37.142000-05:00,2026-11-11 11:39:37.142000-05:00,1,12,50.87,2.3
149,2026-11-11,7,2026-11-11 08:45:30.993000-05:00,2026-11-11 08:45:30.993000-05:00,2026-11-11 08:45:30.993000-05:00,1,384,170.1,3.6
149,2026-11-11,8,2026-11-11 11:11:03.263000-05:00,2026-11-11 11:11:03.263000-05:00,2026-11-11 11:11:03.263000-05:00,1,251,68.73,2.6
149,2026-11-11,9,2026-11-11 12:03:22.937000-05:00,2026-11-11 12:03:22.937000-05:00,2026-11-11 12:03:22.937000-05:00,1,300,53.26,2.5
149,2026-11-11,10,2026-11-11 09:09:46.115000-05:00,2026-11-11 09:09:46.115000-05:00,2026-11-11 09:09:46.115000-05:00,1,212,190.59,3.8
149,2026-11-11,11,2026-11-11 10:03:19.404000-05:00,2026-11-11 10:03:19.404000-05:00,2026-11-11 10:03:19.404000-05:00,1,234,141.54,3.3
149,2026-11-11,12,2026-11-11 10:37:22.437000-05:00,2026-11-11 10:37:22.437000-05:00,2026-11-11 10:37:22.437000-05:00,1,247,98.38,3.0
149,2026-11-11,13,2026-11-11 13:20:55.077000-05:00,2026-11-11 13:20:55.077000-05:00,2026-11-11 13:20:55.077000-05:00,1,353,37.31,2.3
149,2026-11-11,14,2026-11-11 14:26:58.033000-05:00,2026-11-11 14:26:58.033000-05:00,2026-11-11 14:26:58.033000-05:00,1,337,36.25,2.2
149,2026-11-11,15,2026-11-11 09:12:05.242000-05:00,2026-11-11 09:12:05.242000-05:00,2026-11-11 09:12:05.242000-05:00,1,214,213.37,4.0
149,2026-11-11,16,2026-11-11 09:17:34.535000-05:00,2026-11-11 09:17:34.535000-05:00,2026-11-11 09:17:34.535000-05:00,1,330,201.44,4.1
149,2026-11-11,17,2026-11-11 09:30:09.320000-05:00,2026-11-11 09:30:09.320000-05:00,2026-11-11 09:30:09.320000-05:00,1,84,197.3,3.9
149,2026-11-11,18,2026-11-11 10:23:23.731000-05:00,2026-11-11 10:23:23.731000-05:00,2026-11-11 10:23:23.731000-05:00,1,257,136.73,3.5
149,2026-11-11,19,2026-11-11 12:25:22.193000-05:00,2026-11-11 12:25:22.193000-05:00,2026-11-11 12:25:22.193000-05:00,1,42,60.6,2.8
149,2026-11-11,20,2026-11-11 11:48:20.446000-05:00,2026-11-11 11:48:20.446000-05:00,2026-11-11 11:48:20.446000-05:00,1,75,86.41,3.0
149,2026-11-11,21,2026-11-11 12:13:38.216000-05:00,2026-11-11 12:13:38.216000-05:00,2026-11-11 12:13:38.216000-05:00,1,83,85.94,2.9
149,2026-11-11,22,2026-11-11 07:34:34.145000-05:00,2026-11-11 07:34:34.145000-05:00,2026-11-11 07:34:34.145000-05:00,1,241,259.6,4.5
149,2026-11-11,23,2026-11-11 12:59:22.715000-05:00,2026-11-11 12:59:22.715000-05:00,2026-11-11 12:59:22.715000-05:00,1,87,77.69,2.9
149,2026-11-11,24,2026-11-11 12:30:08.230000-05:00,2026-11-11 12:30:08.230000-05:00,2026-11-11 12:30:08.230000-05:00,1,84,86.41,2.9
149,2026-11-11,25,2026-11-11 12:16:15.241000-05:00,2026-11-11 12:16:15.241000-05:00,2026-11-11 12:16:15.241000-05:00,1,164,100.89,3.1
149,2026-11-11,26,2026-11-11 10:59:04.153000-05:00,2026-11-11 10:59:04.153000-05:00,2026-11-11 10:59:04.153000-05:00,1,316,145.62,3.5
149,2026-11-11,27,2026-11-11 11:21:44.592000-05:00,2026-11-11 11:21:44.592000-05:00,2026-11-11 11:21:44.592000-05:00,1,8,140.91,3.4
1,2026-11-11,1,2026-11-11 08:09:54.355000-05:00,2026-11-11 08:09:54.355000-05:00,2026-11-11 08:09:54.355000-05:00,1,110,80.85,1.4
