city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,68,1497.1,328.53,160,5.5
149,2026-11-11,0.3,373,69,1556.0,324.16,373,5.5
149,2026-11-11,0.3,586,69,1556.0,324.16,400,5.5
149,2026-11-11,0.3,800,69,1556.0,324.16,400,5.5
149,2026-11-11,0.3,160,60,610.1,233.3,160,4.9
149,2026-11-11,0.3,373,60,574.6,228.89,373,4.9
149,2026-11-11,0.3,586,60,574.6,228.89,400,5.0
149,2026-11-11,0.3,800,60,574.6,228.89,400,5.0
149,2026-11-11,0.3,160,59,257.0,233.4,160,4.8
149,2026-11-11,0.3,373,59,254.2,226.93,373,4.8
149,2026-11-11,0.3,586,59,254.2,226.93,400,4.8
149,2026-11-11,0.3,800,59,254.2,226.93,400,4.8
149,2026-11-11,0.3,160,61,71.2,257.96,160,4.9
149,2026-11-11,0.3,373,61,71.2,257.96,373,4.9
149,2026-11-11,0.3,586,61,71.2,257.96,400,4.9
149,2026-11-11,0.3,800,61,71.2,257.96,400,4.9
149,2026-11-11,0.3,160,61,45.1,240.68,160,4.9
149,2026-11-11,0.3,373,61,53.8,235.89,373,4.9
149,2026-11-11,0.3,586,61,53.8,235.89,400,4.9
149,2026-11-11,0.3,800,61,53.8,235.89,400,4.9
149,2026-11-11,0.3,160,62,82.2,246.12,160,4.9
149,2026-11-11,0.3,373,62,67.1,243.43,373,4.9
149,2026-11-11,0.3,586,62,67.1,243.43,400,4.9
149,2026-11-11,0.3,800,62,67.1,243.43,400,4.9
149,2026-11-11,0.3,160,61,183.3,241.31,160,4.9
149,2026-11-11,0.3,373,61,183.3,241.31,373,4.9
149,2026-11-11,0.3,586,61,183.3,241.31,400,4.9
149,2026-11-11,0.3,800,61,183.3,241.31,400,4.9
149,2026-11-11,0.3,160,67,366.4,284.73,160,5.2
149,2026-11-11,0.3,373,67,353.7,279.22,373,5.2
149,2026-11-11,0.3,586,67,412.0,277.98,400,5.2
149,2026-11-11,0.3,800,67,412.0,277.98,400,5.2
149,2026-11-11,0.3,160,75,465.5,346.79,160,5.6
149,2026-11-11,0.3,373,75,470.2,336.29,373,5.6
149,2026-11-11,0.3,586,75,470.2,336.29,400,5.6
149,2026-11-11,0.3,800,75,470.2,336.29,400,5.6
149,2026-11-11,0.3,160,78,635.2,360.96,160,5.7
149,2026-11-11,0.3,373,78,622.2,329.36,373,5.7
149,2026-11-11,0.3,586,78,622.2,329.36,400,5.7
149,2026-11-11,0.3,800,78,622.2,329.36,400,5.7
149,2026-11-11,0.3,160,78,668.4,358.79,160,5.7
149,2026-11-11,0.3,373,78,611.7,353.66,373,5.7
149,2026-11-11,0.3,586,78,611.7,353.66,400,5.7
149,2026-11-11,0.3,800,78,611.7,353.66,400,5.7
149,2026-11-11,0.3,160,81,1038.9,405.05,160,5.8
149,2026-11-11,0.3,373,80,918.2,401.94,373,5.8
149,2026-11-11,0.3,586,80,918.2,401.94,400,5.8
149,2026-11-11,0.3,800,80,918.2,401.94,400,5.8
149,2026-11-11,0.3,160,75,869.3,376.66,160,5.6
149,2026-11-11,0.3,373,75,869.3,376.66,373,5.6
149,2026-11-11,0.3,586,75,869.3,376.66,400,5.6
149,2026-11-11,0.3,800,75,869.3,376.66,400,5.6
149,2026-11-11,0.3,160,66,846.8,305.6,160,5.2
149,2026-11-11,0.3,373,66,846.8,305.6,373,5.2
149,2026-11-11,0.3,586,66,846.8,305.6,400,5.2
149,2026-11-11,0.3,800,66,846.8,305.6,400,5.2
149,2026-11-11,0.3,160,58,818.4,233.11,160,4.9
149,2026-11-11,0.3,373,58,818.4,233.11,373,4.9
149,2026-11-11,0.3,586,58,818.4,233.11,400,4.9
149,2026-11-11,0.3,800,58,818.4,233.11,400,4.9
149,2026-11-11,0.3,160,50,910.6,195.05,160,4.4
149,2026-11-11,0.3,373,50,910.6,195.05,373,4.4
149,2026-11-11,0.3,586,50,910.6,195.05,400,4.4
149,2026-11-11,0.3,800,50,910.6,195.05,400,4.4
149,2026-11-11,0.3,160,44,1066.6,178.25,160,4.2
