city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,78,1181.7,316.45,160,6.5
149,2026-11-11,0.3,373,78,1181.7,316.45,373,6.5
149,2026-11-11,0.3,586,78,1181.7,316.45,400,6.5
149,2026-11-11,0.3,800,78,1181.7,316.45,400,6.5
149,2026-11-11,0.3,160,69,583.4,252.19,160,5.9
149,2026-11-11,0.3,373,69,583.4,252.19,373,5.9
149,2026-11-11,0.3,586,69,583.4,252.19,400,5.9
149,2026-11-11,0.3,800,69,583.4,252.19,400,5.9
149,2026-11-11,0.3,160,67,293.7,240.44,160,5.8
149,2026-11-11,0.3,373,67,296.7,220.28,373,5.8
149,2026-11-11,0.3,586,67,296.7,220.28,400,5.8
149,2026-11-11,0.3,800,67,296.7,220.28,400,5.8
149,2026-11-11,0.3,160,67,140.8,239.86,160,5.7
149,2026-11-11,0.3,373,67,140.8,239.86,373,5.7
149,2026-11-11,0.3,586,67,140.8,239.86,400,5.7
149,2026-11-11,0.3,800,67,140.8,239.86,400,5.7
149,2026-11-11,0.3,160,64,101.2,260.06,160,5.6
149,2026-11-11,0.3,373,64,101.2,253.84,373,5.6
149,2026-11-11,0.3,586,64,101.2,253.84,400,5.6
149,2026-11-11,0.3,800,64,101.2,253.84,400,5.6
149,2026-11-11,0.3,160,70,70.0,285.78,160,6.0
149,2026-11-11,0.3,373,70,70.0,285.78,373,6.0
149,2026-11-11,0.3,586,70,70.0,285.78,400,6.0
149,2026-11-11,0.3,800,70,70.0,285.78,400,6.0
149,2026-11-11,0.3,160,67,188.5,276.79,160,5.7
149,2026-11-11,0.3,373,67,162.2,263.93,373,5.7
149,2026-11-11,0.3,586,67,162.2,263.93,400,5.7
149,2026-11-11,0.3,800,67,162.2,263.93,400,5.7
149,2026-11-11,0.3,160,63,176.9,292.13,160,5.6
149,2026-11-11,0.3,373,63,176.9,292.13,373,5.6
149,2026-11-11,0.3,586,63,176.9,292.13,400,5.6
149,2026-11-11,0.3,800,63,176.9,292.13,400,5.6
149,2026-11-11,0.3,160,63,297.1,309.41,160,5.5
149,2026-11-11,0.3,373,63,297.1,309.41,373,5.5
149,2026-11-11,0.3,586,63,297.1,309.41,400,5.5
149,2026-11-11,0.3,800,63,297.1,309.41,400,5.5
149,2026-11-11,0.3,160,62,311.1,309.44,160,5.5
149,2026-11-11,0.3,373,62,303.9,301.55,373,5.5
149,2026-11-11,0.3,586,62,303.9,301.55,400,5.5
149,2026-11-11,0.3,800,62,303.9,301.55,400,5.5
149,2026-11-11,0.3,160,58,339.0,281.47,160,5.3
149,2026-11-11,0.3,373,58,360.3,279.37,373,5.3
149,2026-11-11,0.3,586,58,360.3,279.37,400,5.3
149,2026-11-11,0.3,800,58,360.3,279.37,400,5.3
149,2026-11-11,0.3,160,56,544.1,275.92,160,5.2
149,2026-11-11,0.3,373,56,544.1,275.92,373,5.2
149,2026-11-11,0.3,586,56,544.1,275.92,400,5.2
149,2026-11-11,0.3,800,56,544.1,275.92,400,5.2
149,2026-11-11,0.3,160,54,639.8,284.67,160,5.1
149,2026-11-11,0.3,373,54,640.9,276.71,373,5.1
149,2026-11-11,0.3,586,54,640.9,276.71,400,5.1
149,2026-11-11,0.3,800,54,640.9,276.71,400,5.1
149,2026-11-11,0.3,160,50,587.7,271.39,160,4.8
149,2026-11-11,0.3,373,50,587.7,271.39,373,4.8
149,2026-11-11,0.3,586,50,587.7,271.39,400,4.8
149,2026-11-11,0.3,800,50,587.7,271.39,400,4.8
149,2026-11-11,0.3,160,43,754.4,239.73,160,4.4
149,2026-11-11,0.3,373,43,754.4,239.73,373,4.4
149,2026-11-11,0.3,586,43,754.4,239.73,400,4.4
149,2026-11-11,0.3,800,43,754.4,239.73,400,4.4
149,2026-11-11,0.3,160,42,889.0,264.2,160,4.5
149,2026-11-11,0.3,373,40,755.8,253.56,373,4.5
149,2026-11-11,0.3,586,40,755.8,253.56,400,4.5
149,2026-11-11,0.3,800,40,755.8,253.56,400,4.5
149,2026-11-11,0.3,160,34,947.3,203.48,160,3.9
149,2026-11-11,0.3,373,34,955.2,188.34,373,3.9
149,2026-11-11,0.3,586,34,955.2,188.34,400,3.9
149,2026-11-11,0.3,800,34,955.2,188.34,400,3.9
1,2026-11-11,0.3,80,24,115.5,96.29,80,1.8
1,2026-11-11,0.3,186,24,136.9,95.8,186,1.8
1,2026-11-11,0.3,293,24,136.9,95.8,200,1.8
1,2026-11-11,0.3,400,24,136.9,95.8,200,1.8
1,2026-11-11,0.3,80,27,54.7,119.68,80,1.8
1,2026-11-11,0.3,186,27,54.7,119.68,186,1.8
1,2026-11-11,0.3,293,27,54.7,119.68,200,1.8
1,2026-11-11,0.3,400,27,54.7,119.68,200,1.8
1,2026-11-11,0.3,80,29,68.2,128.22,80,1.9
1,2026-11-11,0.3,186,29,68.2,127.56,186,1.9
1,2026-11-11,0.3,293,29,68.2,127.56,200,1.9
1,2026-11-11,0.3,400,29,68.2,127.56,200,1.9
1,2026-11-11,0.3,80,27,81.0,122.68,80,1.9
1,2026-11-11,0.3,186,27,81.0,122.68,186,1.9
1,2026-11-11,0.3,293,27,81.0,122.68,200,1.9
1,2026-11-11,0.3,400,27,81.0,122.68,200,1.9
1,2026-11-11,0.3,80,30,48.5,136.39,80,1.9
