city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,8,164.6,17.0,160,2.4
149,2026-11-11,0.3,373,8,164.6,17.0,373,2.4
149,2026-11-11,0.3,586,8,164.6,17.0,400,2.4
149,2026-11-11,0.3,800,8,164.6,17.0,400,2.4
149,2026-11-11,0.3,160,21,96.2,78.66,160,2.8
149,2026-11-11,0.3,373,21,96.2,77.07,373,2.8
149,2026-11-11,0.3,586,21,96.2,77.07,400,2.8
149,2026-11-11,0.3,800,21,96.2,77.07,400,2.8
149,2026-11-11,0.3,160,7,109.3,19.2,160,2.1
149,2026-11-11,0.3,373,7,96.2,17.27,373,2.1
149,2026-11-11,0.3,586,7,96.2,17.27,400,2.1
149,2026-11-11,0.3,800,7,96.2,17.27,400,2.1
149,2026-11-11,0.3,160,45,115.9,187.75,160,4.1
149,2026-11-11,0.3,373,45,96.2,184.59,373,4.1
149,2026-11-11,0.3,586,45,96.2,184.59,400,4.1
149,2026-11-11,0.3,800,45,96.2,184.59,400,4.1
149,2026-11-11,0.3,160,54,353.6,228.78,160,4.6
149,2026-11-11,0.3,373,54,375.1,223.87,373,4.6
149,2026-11-11,0.3,586,54,375.1,223.87,400,4.7
149,2026-11-11,0.3,800,54,375.1,223.87,400,4.7
149,2026-11-11,0.3,160,32,129.0,139.96,160,3.5
149,2026-11-11,0.3,373,32,109.3,125.33,373,3.5
149,2026-11-11,0.3,586,32,109.3,125.33,400,3.5
149,2026-11-11,0.3,800,32,109.3,125.33,400,3.5
149,2026-11-11,0.3,160,36,96.2,143.75,160,3.8
149,2026-11-11,0.3,373,36,96.2,143.75,373,3.8
149,2026-11-11,0.3,586,36,96.2,143.75,400,3.8
149,2026-11-11,0.3,800,36,96.2,143.75,400,3.8
149,2026-11-11,0.3,160,53,276.1,209.16,160,4.4
149,2026-11-11,0.3,373,53,276.1,209.16,373,4.4
149,2026-11-11,0.3,586,53,276.1,209.16,400,4.4
149,2026-11-11,0.3,800,53,276.1,209.16,400,4.4
149,2026-11-11,0.3,160,30,109.3,117.19,160,3.3
149,2026-11-11,0.3,373,30,96.2,115.58,373,3.3
149,2026-11-11,0.3,586,30,96.2,115.58,400,3.3
149,2026-11-11,0.3,800,30,96.2,115.58,400,3.3
149,2026-11-11,0.3,160,26,96.2,100.92,160,3.1
149,2026-11-11,0.3,373,26,109.3,98.74,373,3.1
149,2026-11-11,0.3,586,26,109.3,98.74,400,3.1
149,2026-11-11,0.3,800,26,109.3,98.74,400,3.1
149,2026-11-11,0.3,160,28,109.3,115.17,160,3.2
149,2026-11-11,0.3,373,28,96.2,99.93,373,3.2
149,2026-11-11,0.3,586,28,96.2,99.93,400,3.2
149,2026-11-11,0.3,800,28,96.2,99.93,400,3.2
149,2026-11-11,0.3,160,26,109.3,94.13,160,3.1
149,2026-11-11,0.3,373,26,118.9,93.77,373,3.1
149,2026-11-11,0.3,586,26,118.9,93.77,400,3.1
149,2026-11-11,0.3,800,26,118.9,93.77,400,3.1
149,2026-11-11,0.3,160,44,132.3,180.23,160,4.0
149,2026-11-11,0.3,373,44,126.4,177.28,373,4.0
149,2026-11-11,0.3,586,44,126.4,177.28,400,4.0
149,2026-11-11,0.3,800,44,126.4,177.28,400,4.0
149,2026-11-11,0.3,160,33,218.1,123.16,160,3.5
149,2026-11-11,0.3,373,33,213.1,119.91,373,3.5
149,2026-11-11,0.3,586,33,213.1,119.91,400,3.5
149,2026-11-11,0.3,800,33,213.1,119.91,400,3.5
149,2026-11-11,0.3,160,24,287.8,84.47,160,3.0
149,2026-11-11,0.3,373,24,287.8,84.47,373,3.0
149,2026-11-11,0.3,586,24,287.8,84.47,400,3.0
149,2026-11-11,0.3,800,24,287.8,84.47,400,3.0
149,2026-11-11,0.3,160,41,276.1,173.97,160,3.8
149,2026-11-11,0.3,373,41,245.0,162.34,373,3.8
149,2026-11-11,0.3,586,41,245.0,162.34,400,3.8
149,2026-11-11,0.3,800,41,245.0,162.34,400,3.8
149,2026-11-11,0.3,160,33,279.1,118.32,160,3.5
149,2026-11-11,0.3,373,33,301.6,114.07,373,3.5
149,2026-11-11,0.3,586,33,301.6,114.07,400,3.5
149,2026-11-11,0.3,800,33,301.6,114.07,400,3.5
149,2026-11-11,0.3,160,26,241.2,107.77,160,3.7
149,2026-11-11,0.3,373,26,300.2,103.96,373,3.7
149,2026-11-11,0.3,586,26,300.2,103.96,400,3.7
149,2026-11-11,0.3,800,26,300.2,103.96,400,3.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.8
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.8
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.8
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.8
844,2026-11-11,0.3,12,1,0.0,7.61,12,0.7
844,2026-11-11,0.3,28,1,0.0,7.61,28,0.7
844,2026-11-11,0.3,44,1,0.0,7.61,30,0.7
844,2026-11-11,0.3,60,1,0.0,7.61,30,0.7
